"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"307.8120407318862","293.815465729425"
"335.7367051908886","288.7978910369485"
"308.0611263037359","290.80492091388203"
"302.5239183267291","298.8330404219015"
"318.468389554533","319.9068541300459"
"327.96730411038885","327.93497363795115"
"330.6435772566077","325.9279437609891"
"324.7378668996316","323.9209138839985"
"320.4840213534409","320.9103690685412"
"315.58890946286425","318.9033391915506"
"324.36333031830713","322.9173989455318"
"331.3237981124347","345.9982425307552"
"355.45470221577335","350.012302284705"
"354.11589367595195","341.9841827767997"
"339.54630525189316","332.9525483303991"
"314.67968112534555","326.9314586994844"
"317.34966133610334","329.94200351494175"
"329.1120612758346","321.9138840070365"
"314.0418103163027","307.864674868245"
"308.9576127172897","309.8717047451785"
"305.4849163263035","300.84007029883503"
"297.346862460763","289.8014059752725"
"294.3695450401216","289.8014059752725"
"299.7398669952473","296.8260105446825"
"312.2898625634467","318.9033391915506"
"364.0023134386378","344.9947275922685"
"357.39700854559766","366.0685413005156"
"366.9330912949551","333.9560632688944"
"324.0797063431285","325.9279437609891"
"324.18165453954344","326.9314586994844"
"328.9178444701602","333.9560632688944"
"347.42481459587367","341.9841827767997"
"334.08303377692596","345.9982425307552"
"340.49019621856337","350.012302284705"
"362.28488086382356","347.0017574692448"
"371.27001401377356","352.0193321616956"
"387.5137864782183","348.0052724077315"
"345.789340749303","331.9490333919038"
"328.36154468719434","318.9033391915506"
"307.93629792126865","314.889279437655"
"305.41700238347227","329.94200351494175"
"333.7724938382762","324.9244288224938"
"315.64232795373465","314.889279437655"
"316.868302992852","315.892794375979"
"313.63945335479934","313.8857644990455"
"310.7939055185736","312.8822495607215"
"313.62799735503415","308.868189806569"
"322.9361428405771","312.8822495607215"
"321.1448815877493","326.9314586994844"
"360.389983881722","368.0755711775062"
"439.5908754424788","410.2231985941375"
"398.3231698454333","329.94200351494175"
"320.9240687763785","324.9244288224938"
"320.89523869737775","324.9244288224938"
"329.2996915645928","327.93497363795115"
"347.98151702209003","374.0966608084494"
"365.8257172513609","376.1036906854115"
"360.407429266095","363.05799648505825"
"375.8173186970049","385.135325131755"
"416.58680910613157","439.32513181010154"
"478.40198880784294","465.416520210808"
"382.5520839277649","379.1142355009545"
"347.87080861223524","344.9947275922685"
"323.14409660049694","333.9560632688944"
"317.23064416270813","337.9701230228471"
"335.4490736178598","327.93497363795115"
"314.0809050675287","316.8963093145885"
"314.203897935543","316.8963093145885"
"313.2144974905561","311.878734622112"
"306.91369170651194","310.87521968378803"
"311.47253518757185","303.850615114378"
"317.65496948709495","308.868189806569"
"319.90632847887406","329.94200351494175"
"368.68196136583236","360.0474516696009"
"380.2770300669553","379.1142355009545"
"380.0694857223445","364.06151142355355"
"353.95530420950274","344.9947275922685"
"340.7822694076119","343.99121265377886"
"347.62530688400994","340.9806678383044"
"352.7700041794586","342.987697715295"
"339.4710655364615","339.9771528998377"
"336.3287154611433","338.9736379613424"
"350.9806498774026","351.0158172232003"
"377.9321053056176","377.107205624021"
"449.74004565008994","409.219683655528"
"367.6554123834698","343.99121265377886"
"328.1134087163917","338.9736379613424"
"322.36531833430087","323.9209138839985"
"310.32783569620204","329.94200351494175"
"328.6630601751762","326.9314586994844"
"314.5939060871064","317.899824253198"
"312.45261976241824","317.899824253198"
"313.3333720323642","315.892794375979"
"310.3108916558538","315.892794375979"
"318.1388122308836","314.889279437655"
"331.26611633317987","319.9068541300459"
"337.8340604594175","326.9314586994844"
"368.36644401903226","365.06502636204885"
"401.55267336025815","352.0193321616956"
"347.6192094126638","352.0193321616956"
"339.6756846958682","343.99121265377886"
"340.3357456509204","342.987697715295"
"346.5550661493051","343.99121265377886"
"350.9918617974216","348.0052724077315"
"341.00656935716614","347.0017574692448"
"343.2882439064366","353.0228471001623"
"364.6359459347391","408.2161687169185"
"415.96475267787633","438.3216168717775"
"473.3066436997995","520.6098418277641"
"396.246300960561","456.3848857644645"
"384.38309382215607","409.219683655528"
"345.19882966239794","340.9806678383044"
"325.23732093767075","339.9771528998377"
"336.78153334206837","331.9490333919038"
"316.46500976925654","325.9279437609891"
"320.7597807110088","319.9068541300459"
"313.59508567269336","315.892794375979"
"308.82659862431655","311.878734622112"
"310.0294800737892","307.864674868245"
"317.55607357177956","305.85764499131153"
"321.472005374553","323.9209138839985"
"360.2077744332327","373.0931458699541"
"407.62734133767026","433.304042179301"
"419.6800077760548","409.219683655528"
"389.97483003418756","355.0298769771529"
"345.7502184670202","354.0263620386576"
"352.33863695409514","355.0298769771529"
"349.93614109938426","345.9982425307552"
"341.9441195570305","336.9666080843518"
"327.61016852437933","332.9525483303991"
"343.74883868948785","339.9771528998377"
"370.451379569936","353.0228471001623"
"392.1089482819642","387.14235500868847"
"366.8168658880691","332.9525483303991"
"338.7976062015941","323.9209138839985"
"320.816669249683","316.8963093145885"
"307.92248512197676","315.892794375979"
"319.9506854319749","312.8822495607215"
"304.3078881193205","308.868189806569"
"300.65643411847725","304.854130052702"
"297.4103604316718","301.843585237159"
"291.98460824933716","299.8365553602255"
"294.80115766757604","298.8330404219015"
"300.8547901143607","300.84007029883503"
"318.42476409383266","304.854130052702"
"323.6474982337373","310.87521968378803"
"329.401149680068","310.87521968378803"
"331.5472448276402","312.8822495607215"
"320.8727147894009","312.8822495607215"
"323.27508753302664","315.892794375979"
"317.21522278482865","315.892794375979"
"313.54804858581133","314.889279437655"
"309.9050301707164","313.8857644990455"
"309.581057909125","313.8857644990455"
"314.4366905161744","316.8963093145885"
"318.395561989328","331.9490333919038"
"347.3700990396537","336.9666080843518"
"338.3124834615183","326.9314586994844"
"323.88357478051756","317.899824253198"
"312.0518228837172","315.892794375979"
"308.20780703470473","314.889279437655"
"311.5500951100425","314.889279437655"
"304.43395749717985","312.8822495607215"
"303.6533133357248","311.878734622112"
"307.9328321880166","306.8611599296355"
"299.0769733494724","304.854130052702"
"301.38763968020953","304.854130052702"
"308.6817559689863","297.829525483292"
"311.4196156458796","293.815465729425"
"327.6213418090511","303.850615114378"
"325.8773834106484","304.854130052702"
"313.05281810152536","309.8717047451785"
"322.91403582708233","311.878734622112"
"329.8456809022751","312.8822495607215"
"318.9273196056415","314.889279437655"
"316.53791250227374","314.889279437655"
"311.2441738538883","313.8857644990455"
"309.49915882128266","314.889279437655"
"317.4198451095526","316.8963093145885"
"318.71901037245664","317.899824253198"
"332.08539084322325","317.899824253198"
"322.39337678230936","317.899824253198"
"322.6998771215055","316.8963093145885"
"307.0343011152045","315.892794375979"
"311.5749594946625","315.892794375979"
"324.80107399740297","314.889279437655"
"306.7982901737645","311.878734622112"
"310.36734573915453","299.8365553602255"
"287.50642896936444","295.82249560635853"
"285.80860795187516","295.82249560635853"
"295.96848944658126","296.8260105446825"
"303.76696348253745","297.829525483292"
"307.74583586549","312.8822495607215"
"351.66174835520746","331.9490333919038"
"348.5651980837921","323.9209138839985"
"321.96836932839284","319.9068541300459"
"314.8787100353573","316.8963093145885"
"320.0902250782961","319.9068541300459"
"323.9026068191535","323.9209138839985"
"326.6379573718826","331.9490333919038"
"325.2195547145126","324.9244288224938"
"319.48113973099476","322.9173989455318"
"331.54068751266595","361.0509666080962"
"407.6823357964847","484.4833040421045"
"545.085960782266","518.6028119508305"
"371.0826699956933","366.0685413005156"
"332.9310760073305","316.8963093145885"
"310.78635189075254","312.8822495607215"
"302.4434171238972","312.8822495607215"
"313.85275071440816","309.8717047451785"
"302.5762840302614","305.85764499131153"
"300.039143505872","300.84007029883503"
"298.664113207462","297.829525483292"
"290.53877310250056","296.8260105446825"
"295.1235189498079","298.8330404219015"
"310.22286568972186","300.84007029883503"
"313.65921944125535","315.892794375979"
"348.87586912216864","329.94200351494175"
"343.12447309606625","320.9103690685412"
"316.22901979870846","320.9103690685412"
"318.0723115113608","314.889279437655"
"319.9586204330687","313.8857644990455"
"320.09835343690503","316.8963093145885"
"326.14562772990894","316.8963093145885"
"314.43256466578146","313.8857644990455"
"307.6356397318677","311.878734622112"
"323.33213744764885","327.93497363795115"
"361.77530924205485","402.19507908611797"
"420.458044743225","402.19507908611797"
"370.18988718147546","323.9209138839985"
"315.4310376359614","310.87521968378803"
"306.3076697398468","306.8611599296355"
"298.6335136174956","305.85764499131153"
"307.35404770625564","302.8471001757685"
"297.3739782964278","298.8330404219015"
"292.94805952932904","297.829525483292"
"295.4655960330408","290.80492091388203"
"284.64376609512846","290.80492091388203"
"288.3227564303331","293.815465729425"
"305.93639494489184","297.829525483292"
"308.51160466183853","308.868189806569"
"345.86947561419146","313.8857644990455"
"336.9385462602927","313.8857644990455"
"320.27677100610305","312.8822495607215"
"314.8749876586092","305.85764499131153"
"309.30782396723794","304.854130052702"
"310.4274162934273","305.85764499131153"
"312.5517218314944","304.854130052702"
"303.64017178474165","304.854130052702"
"301.44611063033295","304.854130052702"
"314.72557753683236","315.892794375979"
"330.9931364178657","319.9068541300459"
"327.5355478681274","315.892794375979"
"315.1071904717804","307.864674868245"
"305.2002931510235","303.850615114378"
"298.3326161309828","298.8330404219015"
"285.77742631633396","292.8119507908155"
"297.5625838559636","289.8014059752725"
"274.7645599504889","281.77328646753847"
"277.0446369875148","274.7486818981285"
"270.50384183490894","269.731107205652"
"265.29216997024605","268.7275922670425"
"263.9442269224778","270.734622143976"
"278.7947808228805","274.7486818981285"
"287.5373852784017","282.7768014058625"
"320.73486924143117","295.82249560635853"
"318.4008922813087","304.854130052702"
"307.9110356752527","304.854130052702"
"301.826074587334","299.8365553602255"
"298.12545577597325","298.8330404219015"
"300.5953385084669","300.84007029883503"
"303.6100655881454","300.84007029883503"
"296.31913634927884","299.8365553602255"
"295.34041816394864","303.850615114378"
"308.3597190264653","320.9103690685412"
"326.9311987997201","309.8717047451785"
"327.652856534864","314.889279437655"
"308.0158210538939","304.854130052702"
"294.82218881193177","300.84007029883503"
"295.2154611827717","295.82249560635853"
"280.689844375031","291.80843585249147"
"288.29935567884024","287.794376098339"
"269.2109638108433","277.7592267136715"
"269.47849967096425","262.706502636242"
"256.111721161036","253.6748681898985"
"251.94486168002356","249.660808435746"
"246.28479712082998","252.67135325128902"
"253.91689268720847","260.6994727593085"
"271.1963762089831","266.72056239010897"
"300.59462833051555","283.780316344472"
"306.3970426782423","290.80492091388203"
"305.89587289593493","289.8014059752725"
"295.1605810017146","287.794376098339"
"286.58823594063534","287.794376098339"
"289.51735009616146","288.7978910369485"
"291.50228227765103","288.7978910369485"
"285.85891793130537","289.8014059752725"
"288.63802643088377","289.8014059752725"
"293.8604765179162","291.80843585249147"
"294.56535117232363","297.829525483292"
"316.0785087763568","299.8365553602255"
"295.88510744036944","292.8119507908155"
"294.7515104495154","285.7873462214055"
"287.6011080265253","277.7592267136715"
"265.87779292227106","272.741652021195"
"271.72821719337065","270.734622143976"
"244.46407235624946","261.7029876976325"
"250.72995838779053","251.667838312965"
"242.1234184578172","237.61862917385952"
"236.01778399758126","230.5940246044495"
"229.63324297035314","228.58699472751601"
"222.96195445123888","233.60456941999252"
"263.9474270254613","242.63620386633602"
"256.1045971965807","254.6783831282225"
"255.49066689015763","255.681898066832"
"277.5611675099442","259.695957820699"
"280.1919434432754","264.7135325131755"
"276.34560512116764","267.7240773287185"
"275.79359415854344","268.7275922670425"
"270.7454863924935","264.7135325131755"
"268.4884704475276","262.706502636242"
"267.3602312247436","264.7135325131755"
"264.27586291624993","274.7486818981285"
"275.69280520084527","280.769771528929"
"281.0765638054509","283.780316344472"
"286.4488722856012","279.766256590605"
"280.3434250660358","271.7381370825855"
"273.04975388202706","264.7135325131755"
"266.776567122036","261.7029876976325"
"259.4396331515477","256.68541300515597"
"228.44285576722527","239.6256590510785"
"223.78469117480466","223.5694200350395"
"201.40279476367687","194.4674868190755"
"185.10335492695708","161.351493848959"
"152.6300034419211","150.3128295253965"
"153.0153578697781","185.4358523724465"
"165.3826756612742","171.3866432336265"
"177.25642705145944","180.4182776802555"
"206.16186010792046","189.44991212659897"
"216.1218741380702","224.572934973649"
"239.68314215039547","255.681898066832"
"260.7667320099674","259.695957820699"
"263.2218292563306","262.706502636242"
"258.2449187267742","264.7135325131755"
"263.38375452004504","258.692442882375"
"258.08838911659274","255.681898066832"
"253.92912491377666","262.706502636242"
"261.3956263751929","281.77328646753847"
"274.84806593233367","286.79086116001497"
"291.5127061119129","282.7768014058625"
"275.0733007705383","278.7627416519955"
"264.7828891244701","274.7486818981285"
"262.7796625241606","267.7240773287185"
"258.960201987209","258.692442882375"
"233.04757707526272","252.67135325128902"
"236.50434164074215","195.47100175739948"
"152.84265936183044","197.478031634333"
"183.94594779501327","241.632688928012"
"223.38548375747237","247.65377855881252"
"248.12438321626684","252.67135325128902"
"257.1908312341387","262.706502636242"
"309.61739781804863","278.7627416519955"
"306.2641571519505","303.850615114378"
"300.251959830743","303.850615114378"
"293.5430259807977","304.854130052702"
"301.967611732506","302.8471001757685"
"303.95443633198664","310.87521968378803"
"310.04213661693143","316.8963093145885"
"309.7025798381658","302.8471001757685"
"299.6731001565256","317.899824253198"
"326.7448675705093","333.9560632688944"
"341.7069773160696","372.0896309314588"
"375.5462834714753","419.254833040481"
"375.3839532277307","312.8822495607215"
"304.54431232156446","294.818980667749"
"289.83477129685343","282.7768014058625"
"279.8887103698152","277.7592267136715"
"268.27966545723785","268.7275922670425"
"250.19879484872195","256.68541300515597"
"231.41714625958895","256.68541300515597"
"240.62919756237903","248.65729349742202"
"247.4844033525213","247.65377855881252"
"241.96843625791587","249.660808435746"
"259.1946216000689","253.6748681898985"
"268.7923115888046","261.7029876976325"
"292.14438709192984","282.7768014058625"
"300.5269672281901","300.84007029883503"
"297.28571421748404","293.815465729425"
"292.2078739465639","284.7838312830815"
"286.9090282739387","286.79086116001497"
"291.29105976066654","287.794376098339"
"291.80142235833597","287.794376098339"
"287.676162082422","287.794376098339"
"288.5566024038254","289.8014059752725"
"296.866437432699","302.8471001757685"
"306.1921936445996","306.8611599296355"
"325.0325868984517","304.854130052702"
"301.94451894084085","289.8014059752725"
"288.4569505314081","281.77328646753847"
"278.0337232771069","271.7381370825855"
"265.02590325279175","266.72056239010897"
"262.35306989040174","257.6889279437655"
"232.67543178490706","244.6432337432695"
"235.55441991168846","235.611599296926"
"222.11095162240508","207.513181019286"
"209.0244570436193","199.485061511552"
"203.2637024974835","212.5307557117625"
"212.15274469982455","234.608084358602"
"261.6241388408382","252.67135325128902"
"279.95828240484","263.710017574566"
"290.4529443998235","277.7592267136715"
"288.7956010754047","278.7627416519955"
"280.8799117579401","277.7592267136715"
"279.79052517553544","276.75571177506197"
"281.84558561505577","275.7521968364525"
"277.97049087289764","277.7592267136715"
"275.1025964621911","277.7592267136715"
"280.07621883866864","279.766256590605"
"285.4362814814932","284.7838312830815"
"289.8520996167287","288.7978910369485"
"288.251306305142","293.815465729425"
"284.1026397108042","283.780316344472"
"285.5152924860516","277.7592267136715"
"273.60654569700296","271.7381370825855"
"268.775267069862","267.7240773287185"
"263.4146271414845","261.7029876976325"
"246.29006256887334","251.667838312965"
"240.71928537954312","241.632688928012"
"227.9657249643593","218.55184534284848"
"214.2656763499037","215.54130052730548"
"214.46087623340847","220.558875219782"
"219.94910592687566","233.60456941999252"
"257.7918469934896","253.6748681898985"
"275.8444909588077","264.7135325131755"
"285.9302014169157","277.7592267136715"
"285.1164709927066","277.7592267136715"
"273.6448922856744","274.7486818981285"
"273.0735667216333","273.745166959519"
"276.2281332965833","274.7486818981285"
"275.5227139144687","273.745166959519"
"272.0718874221716","273.745166959519"
"276.8503079910612","275.7521968364525"
"281.45491040684175","283.780316344472"
"288.1659305044921","288.7978910369485"
"285.1058444602826","289.8014059752725"
"283.2493179232272","281.77328646753847"
"283.7449573214601","277.7592267136715"
"273.4039364352452","273.745166959519"
"271.2130183886646","271.7381370825855"
"268.90094051332903","268.7275922670425"
"259.31585247690845","259.695957820699"
"256.04858087664496","255.681898066832"
"250.03479952506083","252.67135325128902"
"251.64827911910626","252.67135325128902"
"256.0592859959653","256.68541300515597"
"264.5965682106174","260.6994727593085"
"275.71250379393115","271.7381370825855"
"308.3850221029489","275.7521968364525"
"299.2645954853027","289.8014059752725"
"290.19765967735583","290.80492091388203"
"295.45073243458455","288.7978910369485"
"290.72631676487464","287.794376098339"
"293.78050164136175","288.7978910369485"
"292.0201575186966","288.7978910369485"
"286.2680020233248","289.8014059752725"
"290.68265791590954","292.8119507908155"
"300.5815996327028","297.829525483292"
"305.44073119749896","296.8260105446825"
"299.05815418228383","293.815465729425"
"277.7134904303879","290.80492091388203"
"290.0751167844827","287.794376098339"
"280.1827814493244","282.7768014058625"
"273.5678586585319","278.7627416519955"
"269.5496417767227","272.741652021195"
"254.76861806544068","264.7135325131755"
"254.88663984455252","263.710017574566"
"253.51868603335328","256.68541300515597"
"252.17062551669434","253.6748681898985"
"249.59035836126952","248.65729349742202"
"249.50579749898876","242.63620386633602"
"267.5805331577305","246.6502636204885"
"249.00689356523864","251.667838312965"
"251.2955373012897","255.681898066832"
"263.1355261786923","256.68541300515597"
"263.836187342818","260.6994727593085"
"266.99959391976006","263.710017574566"
"270.7757181094993","263.710017574566"
"264.10573068335077","262.706502636242"
"263.9251214303433","260.6994727593085"
"263.83045762879453","261.7029876976325"
"258.7928710496055","267.7240773287185"
"276.29576436497143","276.75571177506197"
"275.76873633012065","280.769771528929"
"279.22883227059447","276.75571177506197"
"278.4709571386121","267.7240773287185"
"270.65499172212157","258.692442882375"
"265.544491792719","256.68541300515597"
"257.7132233690775","250.6643233743555"
"236.2530328379984","244.6432337432695"
"238.99641243753433","237.61862917385952"
"222.7383172861521","176.404217926103"
"135.91342671498626","147.302284710139"
"131.86319956388107","140.277680140729"
"142.3608791276503","123.21792618636601"
"118.22066069596829","104.15114235506948"
"134.55988013438972","143.28822495598652"
"207.0481090690521","198.4815465729425"
"221.12335728960795","229.5905096661255"
"238.2517769631288","252.67135325128902"
"257.6218474388037","257.6889279437655"
"261.8679560371019","260.6994727593085"
"256.8214044803039","260.6994727593085"
"258.336166749464","262.706502636242"
"263.7703864065824","265.717047451785"
"266.6203228416973","272.741652021195"
"287.0611749675846","279.766256590605"
"282.35883539570113","283.780316344472"
"272.2214464113671","282.7768014058625"
"278.78762754131617","280.769771528929"
"257.9178918403503","275.7521968364525"
"265.02404554903325","273.745166959519"
"264.8808747953248","267.7240773287185"
"250.0717918442533","257.6889279437655"
"252.78640440847886","265.717047451785"
"254.71521795253625","253.6748681898985"
"240.69809315839876","217.548330404239"
"202.14201113144767","221.56239015810598"
"221.83245361692997","233.60456941999252"
"256.71792698729547","265.717047451785"
"290.4324573099815","282.7768014058625"
"304.58786259403917","295.82249560635853"
"287.62322865446833","293.815465729425"
"281.92350023540206","291.80843585249147"
"288.4969658008278","293.815465729425"
"294.0664974437123","293.815465729425"
"293.15711494533764","291.80843585249147"
"288.22183692373693","291.80843585249147"
"289.8450534628807","295.82249560635853"
"301.9173704810688","324.9244288224938"
"329.48632394779713","303.850615114378"
"305.9213363419677","306.8611599296355"
"296.3855168876583","294.818980667749"
"289.3936647170419","289.8014059752725"
"281.8032926039682","283.780316344472"
"277.2421820842817","281.77328646753847"
"274.8447929990207","273.745166959519"
"265.6810053133262","268.7275922670425"
"267.79081831748664","266.72056239010897"
"257.37164967628075","262.706502636242"
"261.13941727931405","263.710017574566"
"264.478445497178","258.692442882375"
"267.97801623327973","259.695957820699"
"276.4623544567251","270.734622143976"
"302.9095148945506","280.769771528929"
"300.580746659231","293.815465729425"
"290.13025643022695","293.815465729425"
"289.79115330133715","288.7978910369485"
"288.7977945169692","288.7978910369485"
"292.1177393136622","294.818980667749"
"296.41416307689303","293.815465729425"
"291.8779906696873","294.818980667749"
"295.2383027835596","294.818980667749"
"301.94488653538986","297.829525483292"
"302.47562381598084","300.84007029883503"
"293.5660227203669","300.84007029883503"
"285.2124986695177","294.818980667749"
"288.56441490815115","287.794376098339"
"275.06580661158876","281.77328646753847"
"265.43820823125765","280.769771528929"
"269.93665336139094","276.75571177506197"
"267.23588384966007","268.7275922670425"
"265.99641439070575","262.706502636242"
"253.1187484258158","259.695957820699"
"259.0239697545114","259.695957820699"
"260.73606777196096","257.6889279437655"
"266.0235296646776","259.695957820699"
"277.45302271169237","273.745166959519"
"304.5351381759769","286.79086116001497"
"306.80018837556963","322.9173989455318"
"309.65528467006277","323.9209138839985"
"313.25822064988654","301.843585237159"
"299.6957334265779","296.8260105446825"
"301.7966686267639","312.8822495607215"
"315.10488173714765","308.868189806569"
"307.51232467567667","308.868189806569"
"310.4391286520789","316.8963093145885"
"328.46993282043593","335.9630931458565"
"354.8747923242891","365.06502636204885"
"352.39377294249186","379.1142355009545"
"362.3152532605623","319.9068541300459"
"315.5301191784924","295.82249560635853"
"283.71087483016976","290.80492091388203"
"281.14105573053814","288.7978910369485"
"280.6510480142532","282.7768014058625"
"278.24589367636344","273.745166959519"
"275.1523018487042","259.695957820699"
"251.017322332888","259.695957820699"
"260.9663876860965","249.660808435746"
"255.75504508748335","245.646748681879"
"265.2378927052358","255.681898066832"
"281.2097427656756","272.741652021195"
"312.67224719306176","291.80843585249147"
"317.8626133685697","342.987697715295"
"331.44374656117844","345.9982425307552"
"334.41471181379296","319.9068541300459"
"318.31239964620835","314.889279437655"
"319.33075607037176","325.9279437609891"
"327.40823851089664","333.9560632688944"
"332.6173543734858","334.9595782073897"
"333.85065343331433","327.93497363795115"
"328.8311531576962","322.9173989455318"
"329.97589822561326","329.94200351494175"
"316.0501448045184","317.899824253198"
"309.40366116942334","293.815465729425"
"281.3882507022356","284.7838312830815"
"273.0713735044816","277.7592267136715"
"260.5719015696575","274.7486818981285"
"267.8732556506043","267.7240773287185"
"257.06460848693234","258.692442882375"
"251.0379212805292","226.5799648505825"
"203.7122154936567","200.488576449876"
"201.28885392378285","197.478031634333"
"195.70280150585447","212.5307557117625"
"222.16740272463068","222.56590509671548"
"259.5213275419537","255.681898066832"
"269.4470751820985","270.734622143976"
"289.15635494455944","284.7838312830815"
"291.90648481066535","287.794376098339"
"283.2636903403851","286.79086116001497"
"278.7121887703137","285.7873462214055"
"278.8285841118474","284.7838312830815"
"272.8096331375791","282.7768014058625"
"274.9541421279986","278.7627416519955"
"279.09170142147036","280.769771528929"
"278.99969345415764","284.7838312830815"
"281.8423845434668","286.79086116001497"
"277.26694803847624","285.7873462214055"
"273.94869104863267","279.766256590605"
"270.1066219391395","271.7381370825855"
"258.1483274355162","266.72056239010897"
"249.46473271821662","263.710017574566"
"254.86636339840993","260.6994727593085"
"245.94136869648142","255.681898066832"
"242.93466321761542","249.660808435746"
"231.17937396376072","232.60105448166848"
"226.71930105669477","225.5764499122585"
"218.60394933196346","224.572934973649"
"231.67097373184504","233.60456941999252"
"258.66230396926716","240.6291739894025"
"244.36200131663057","244.6432337432695"
"250.8206260412536","249.660808435746"
"258.05894056266646","251.667838312965"
"256.9295471554539","255.681898066832"
"261.2654193464201","258.692442882375"
"264.07442528304574","259.695957820699"
"257.85964715100164","258.692442882375"
"258.90327878413274","257.6889279437655"
"259.72138698329616","259.695957820699"
"256.59182161985996","266.72056239010897"
"277.2056187295927","271.7381370825855"
"271.92569212769257","275.7521968364525"
"273.5359916997237","270.734622143976"
"267.6440305858837","266.72056239010897"
"260.25352353088573","261.7029876976325"
"262.8408551907606","259.695957820699"
"257.7761924565333","255.681898066832"
"241.39121201101045","253.6748681898985"
"248.85033888296994","254.6783831282225"
"242.82570568897933","251.667838312965"
"250.21853432529392","242.63620386633602"
"242.20864608725245","238.62214411246902"
"234.03637666552436","252.67135325128902"
"282.2522487513491","250.6643233743555"
"256.59817767188633","258.692442882375"
"269.67754863004933","260.6994727593085"
"251.27929663117197","261.7029876976325"
"253.04256517329003","263.710017574566"
"270.50545955555276","267.7240773287185"
"273.8167891766439","270.734622143976"
"269.9803462016792","270.734622143976"
"268.68590926668384","271.7381370825855"
"271.84371169015","273.745166959519"
"275.34678525499464","282.7768014058625"
"304.3208310123785","286.79086116001497"
"288.28753467989526","286.79086116001497"
"278.1665327096061","283.780316344472"
"276.30526106827784","277.7592267136715"
"268.1960921373525","272.741652021195"
"268.0694877881121","269.731107205652"
"261.81191914902735","262.706502636242"
"248.33795832023017","257.6889279437655"
"250.3616247880997","255.681898066832"
"243.8237905001165","252.67135325128902"
"250.16938289971782","251.667838312965"
"251.1822733909362","230.5940246044495"
"232.78051030096236","239.6256590510785"
"263.1960925955763","263.710017574566"
"293.2445838382088","308.868189806569"
"325.54791785657915","376.1036906854115"
"355.6103806218208","291.80843585249147"
"294.46255253617426","289.8014059752725"
"288.51885582425535","288.7978910369485"
"294.59910474137047","289.8014059752725"
"294.3847164239596","288.7978910369485"
"290.3490970130957","288.7978910369485"
"290.302198127591","299.8365553602255"
"315.3321600849592","408.2161687169185"
"389.26347171068136","376.1036906854115"
"358.6978037003628","334.9595782073897"
"316.94166695323355","289.8014059752725"
"282.4037378161332","283.780316344472"
"279.4300112730043","275.7521968364525"
"275.8550481814218","270.734622143976"
"266.08346626875783","263.710017574566"
"251.0568232017664","255.681898066832"
"250.09000123439608","254.6783831282225"
"239.71550032177723","249.660808435746"
"248.7169733140295","240.6291739894025"
"236.3362667320731","213.534270650372"
"236.37412534745948","215.54130052730548"
"265.6877031096484","277.7592267136715"
"302.0741984070655","299.8365553602255"
"321.68603405265145","342.987697715295"
"330.38801085527547","283.780316344472"
"279.23214129368677","276.75571177506197"
"272.79663240382644","277.7592267136715"
"278.30945309358117","274.7486818981285"
"275.8141831124346","299.8365553602255"
"296.0160285918319","289.8014059752725"
"289.5409496307553","304.854130052702"
"319.154848792698","348.0052724077315"
"344.1461626696546","349.00878734622114"
"326.556735097735","284.7838312830815"
"275.49350744810596","278.7627416519955"
"273.78555228764037","273.745166959519"
"271.9354971944748","267.7240773287185"
"267.44521746328115","265.717047451785"
"262.4992430956055","257.6889279437655"
"240.8549561560123","245.646748681879"
"238.29245413005037","233.60456941999252"
"209.16622403160457","196.47451669600898"
"193.4393006511017","201.4920913884855"
"192.62952355308636","175.40070298777897"
"193.13324167154624","208.51669595789548"
"262.94419555215245","250.6643233743555"
"270.0778822482929","262.706502636242"
"292.8477953557921","274.7486818981285"
"284.04327183417087","276.75571177506197"
"271.6865254066303","272.741652021195"
"270.19041754264424","273.745166959519"
"275.02302244421946","273.745166959519"
"273.5963862453498","272.741652021195"
"270.0346985424561","277.7592267136715"
"279.016791062573","284.7838312830815"
"292.88791195519707","287.794376098339"
"292.1491530932943","288.7978910369485"
"295.306919887859","288.7978910369485"
"280.1386741170054","282.7768014058625"
"277.0822518228704","272.741652021195"
"261.3683886475243","264.7135325131755"
"256.75659091859717","261.7029876976325"
"256.6203948760766","255.681898066832"
"239.2270808670241","245.646748681879"
"236.00594786074032","242.63620386633602"
"224.53462506334284","206.509666080962"
"201.7831076305483","202.49560632680948"
"191.95674138789093","180.4182776802555"
"185.4909298998731","198.4815465729425"
"254.9981515073602","252.67135325128902"
"275.04271465711133","265.717047451785"
"293.7972733290301","276.75571177506197"
"285.9257392247931","283.780316344472"
"276.57637154723","278.7627416519955"
"275.1714383694689","278.7627416519955"
"278.74506319728374","279.766256590605"
"279.0190592614905","280.769771528929"
"275.53174104638435","281.77328646753847"
"281.00133288016826","283.780316344472"
"291.24032001785355","291.80843585249147"
"294.10236358349755","308.868189806569"
"303.19480192285926","295.82249560635853"
"284.5031252870804","290.80492091388203"
"287.40991442543094","279.766256590605"
"268.47452492409946","271.7381370825855"
"270.16470869102415","272.741652021195"
