"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"342.0498942620262","342.987697715295"
"323.2936565256318","311.878734622112"
"295.570908093382","291.80843585249147"
"266.6941723559953","252.67135325128902"
"229.4119848001832","183.428822495513"
"169.67463734883754","148.30579964846302"
"217.24701422465535","194.4674868190755"
"272.3548422789676","301.843585237159"
"340.3378174787213","327.93497363795115"
"360.1963306393475","360.0474516696009"
"372.6438326413504","368.0755711775062"
"372.7431037653887","368.0755711775062"
"365.92880740532576","372.0896309314588"
"373.4722842610707","368.0755711775062"
"364.61161433383813","355.0298769771529"
"348.77154952622027","343.99121265377886"
"336.8824583675463","336.9666080843518"
"333.582396650795","331.9490333919038"
"331.6256094289669","326.9314586994844"
"334.1742593181386","329.94200351494175"
"332.35941589957406","326.9314586994844"
"324.1113891322443","330.94551845343705"
"339.45120425500613","334.9595782073897"
"322.18985211751266","322.9173989455318"
"311.48967137534083","311.878734622112"
"296.03605630917303","280.769771528929"
"266.37757186209166","117.19683655527999"
"98.67440705929764","106.15817223200298"
"94.10758801041243","82.07381370822998"
"92.07665835384608","77.05623901575348"
"137.0061250053258","140.277680140729"
"295.2011684586827","275.7521968364525"
"319.1024780290223","325.9279437609891"
"348.97120801982385","363.05799648505825"
"368.70849161150124","332.9525483303991"
"334.0279176477932","336.9666080843518"
"333.04938244737184","336.9666080843518"
"336.9181043714579","328.93848857644645"
"324.69619452138653","321.9138840070365"
"315.21726734386584","321.9138840070365"
"315.731609780157","317.899824253198"
"310.2729637929467","315.892794375979"
"311.5679715776528","313.8857644990455"
"321.5249037037019","316.8963093145885"
"316.6216904693053","317.899824253198"
"316.8671522186535","322.9173989455318"
"320.0841143739572","332.9525483303991"
"319.6024751551224","326.9314586994844"
"318.8240010441402","305.85764499131153"
"270.53313267203146","281.77328646753847"
"255.88075756314907","237.61862917385952"
"181.5359536644127","115.18980667834651"
"106.60115693118209","113.18277680141298"
"117.14463779833838","119.20386643221349"
"145.53119633131243","201.4920913884855"
"287.8964487539899","271.7381370825855"
"324.85098462974526","348.0052724077315"
"380.4376481636395","355.0298769771529"
"354.5436005354256","369.0790861160015"
"362.0008739588612","361.0509666080962"
"356.60855661824786","382.12478031621197"
"371.6058080528679","378.110720562345"
"371.32109396924443","378.110720562345"
"361.44787020545755","368.0755711775062"
"353.6947211717212","360.0474516696009"
"358.18066220791354","356.0333919156482"
"351.43154745933987","333.9560632688944"
"338.9574092599805","327.93497363795115"
"315.3423794336207","327.93497363795115"
"324.49389798095024","333.9560632688944"
"328.72780657226986","340.9806678383044"
"330.10110426020765","326.9314586994844"
"317.6859770839076","303.850615114378"
"276.01188382754583","271.7381370825855"
"239.7837873368193","232.60105448166848"
"177.75193313178357","121.21089630943251"
"105.54882451229108","99.13356766259298"
"98.9207957176611","103.14762741646001"
"146.22743623055194","224.572934973649"
"306.54519367432624","304.854130052702"
"349.64640783602295","356.0333919156482"
"387.5920684027641","347.0017574692448"
"361.5808707395479","370.0826010544682"
"367.51614256065517","376.1036906854115"
"374.1209677005884","376.1036906854115"
"373.7194719802704","375.100175746802"
"368.0614249100708","356.0333919156482"
"346.6982265905584","347.0017574692448"
"341.6034076108502","333.9560632688944"
"322.3765962878455","326.9314586994844"
"325.02081993901174","318.9033391915506"
"325.22282461257976","316.8963093145885"
"325.2285838567932","314.889279437655"
"345.02472077781","347.0017574692448"
"341.7980613866242","334.9595782073897"
"336.38633344800104","318.9033391915506"
"317.86930344487064","301.843585237159"
"264.98046476432773","276.75571177506197"
"240.4366172265656","244.6432337432695"
"196.5753445785646","200.488576449876"
"176.2214863178358","150.3128295253965"
"140.6219281117437","119.20386643221349"
"141.54902840576946","120.20738137082301"
"151.92000530489247","121.21089630943251"
"162.129280969846","157.3374340948065"
"236.0459018619431","247.65377855881252"
"280.0173583907518","277.7592267136715"
"293.9450992749205","290.80492091388203"
"300.5683390910032","296.8260105446825"
"307.6014666904428","299.8365553602255"
"296.67057848984433","298.8330404219015"
"296.263007746888","294.818980667749"
"295.33570414745645","291.80843585249147"
"299.4463146830488","285.7873462214055"
"292.2643239819541","287.794376098339"
"298.0516093634211","292.8119507908155"
"296.05562970804425","297.829525483292"
"303.4630275223375","305.85764499131153"
"308.74700452259265","313.8857644990455"
"305.04992127946826","303.850615114378"
"296.02090200009485","319.9068541300459"
"291.49892876182975","268.7275922670425"
"240.55275791258072","245.646748681879"
"201.9988874492359","254.6783831282225"
"238.62051885982117","235.611599296926"
"230.98488465727252","235.611599296926"
"233.3323578188287","239.6256590510785"
"244.97777677033596","216.5448154656295"
"222.71161364023402","125.22495606329949"
"178.42054675267116","146.2987697715295"
"199.3538521036603","233.60456941999252"
"253.61289143423997","271.7381370825855"
"282.95617138225464","288.7978910369485"
"293.86564120599616","283.780316344472"
"278.72408973047857","282.7768014058625"
"280.37556857163116","274.7486818981285"
"276.526553130124","272.741652021195"
"281.82621766235985","270.734622143976"
"280.0870191399164","273.745166959519"
"285.7333307323899","279.766256590605"
"284.11461518064425","292.8119507908155"
"298.10675565054584","308.868189806569"
"308.8900331475132","313.8857644990455"
"303.74015117983583","300.84007029883503"
"293.2350225220649","305.85764499131153"
"267.74393562215073","257.6889279437655"
"244.1499970736433","247.65377855881252"
"224.1691433858519","249.660808435746"
"241.19320981954553","242.63620386633602"
"239.9276845243577","246.6502636204885"
"248.16347365734035","282.7768014058625"
"292.2354249576754","333.9560632688944"
"384.3926943991688","425.2759226712815"
"470.14310688995647","443.339191564254"
"428.19333633844104","432.3005272406915"
"409.61353312738817","358.0404217926103"
"351.4385046693624","347.0017574692448"
"338.6359209324137","348.0052724077315"
"333.3276153935209","393.1634446397745"
"364.8860303645854","347.0017574692448"
"332.174994174367","309.8717047451785"
"313.55733262892306","302.8471001757685"
"298.9082655188633","309.8717047451785"
"308.714968061679","310.87521968378803"
"311.94131113626935","312.8822495607215"
"306.9131585297956","348.0052724077315"
"333.098629799587","347.0017574692448"
"329.36490252033815","311.878734622112"
"299.313533880195","293.815465729425"
"277.5578442550515","257.6889279437655"
"237.91335842768535","203.49912126541898"
"202.40860219198262","180.4182776802555"
"265.5250436696115","255.681898066832"
"264.6386061747561","289.8014059752725"
"302.1199701772799","288.7978910369485"
"312.24992372742247","303.850615114378"
"310.4049187878077","347.0017574692448"
"350.14125081217963","347.0017574692448"
"355.61972932111286","370.0826010544682"
"357.5284403763058","347.0017574692448"
"334.1436142878698","375.100175746802"
"359.763144961553","354.0263620386576"
"355.44374557213393","348.0052724077315"
"333.4918154943995","305.85764499131153"
"307.99829614334664","302.8471001757685"
"303.7699245523672","308.868189806569"
"305.122492784785","393.1634446397745"
"349.8933153714745","308.868189806569"
"301.3499859497216","296.8260105446825"
"299.8696643506422","288.7978910369485"
"245.7850439239762","234.608084358602"
"175.2366481996568","154.326889279549"
"128.6062330903779","227.58347978919198"
"182.79655980648437","224.572934973649"
"211.67831544539217","230.5940246044495"
"222.83549179416383","222.56590509671548"
"291.4516653998663","347.0017574692448"
"382.39247331555373","383.1282952548215"
"425.31861985436944","404.2021089630515"
"407.7296501676149","427.282952548215"
"414.2923594622556","393.1634446397745"
"384.5054319716252","382.12478031621197"
"374.49499968984696","370.0826010544682"
"360.34786162541184","375.100175746802"
"360.8791371363368","383.1282952548215"
"367.064151960702","348.0052724077315"
"341.7159733840596","322.9173989455318"
"314.3421161643445","336.9666080843518"
"335.0159442508689","331.9490333919038"
"332.8971678344431","359.0439367311056"
"368.6531440775525","396.1739894553175"
"356.8750312682701","358.0404217926103"
"339.31183415955655","347.0017574692448"
"327.5409669721458","294.818980667749"
"260.2803431639994","227.58347978919198"
"208.0143930935046","223.5694200350395"
"193.57580453401238","223.5694200350395"
"210.5150511304099","220.558875219782"
"215.6560302743714","225.5764499122585"
"224.33986896355978","237.61862917385952"
"317.7886076718987","311.878734622112"
"355.95332978260893","338.9736379613424"
"363.69183519180365","361.0509666080962"
"371.6870413086397","389.149384885622"
"381.9884269724512","352.0193321616956"
"349.48450416620335","347.0017574692448"
"346.0432115776799","337.9701230228471"
"333.6285708769139","342.987697715295"
"336.1687769372545","333.9560632688944"
"327.26731214230847","300.84007029883503"
"300.65205464282286","295.82249560635853"
"301.51603846870137","311.878734622112"
"317.72915205053437","328.93848857644645"
"334.285743907182","340.9806678383044"
"367.28493026632606","412.230228471071"
"370.26492031780384","347.0017574692448"
"342.09311207161176","347.0017574692448"
"336.1541716927501","302.8471001757685"
"280.8842198195926","240.6291739894025"
"216.3105378515254","222.56590509671548"
"178.76580932952515","198.4815465729425"
"171.28779055653274","213.534270650372"
"207.17969518988878","218.55184534284848"
"218.84072802593442","236.6151142355355"
"315.30541743482456","309.8717047451785"
"342.56608435366024","334.9595782073897"
"364.1109106759356","338.9736379613424"
"350.3513765258905","358.0404217926103"
"354.36329368097","356.0333919156482"
"354.2500416333575","348.0052724077315"
"346.4389662204713","347.0017574692448"
"344.62953540313026","347.0017574692448"
"339.9653595890446","319.9068541300459"
"314.5937188848604","316.8963093145885"
"316.9606655045265","305.85764499131153"
"320.03260360481784","316.8963093145885"
"322.33353571419684","327.93497363795115"
"350.9972980965251","347.0017574692448"
"364.0270787700227","369.0790861160015"
"349.577680663515","342.987697715295"
"341.05859797509675","312.8822495607215"
"308.8703555420849","275.7521968364525"
"242.58943723891974","205.5061511423525"
"165.3272871354801","111.17574692447948"
"86.79237651067211","96.12302284705001"
"172.74862522606864","216.5448154656295"
"230.14851643846958","177.4077328647125"
"199.8696505267365","169.37961335669303"
"186.75063789039748","216.5448154656295"
"227.09744295544834","266.72056239010897"
"262.8718306604981","273.745166959519"
"270.03163048958044","228.58699472751601"
"228.83919379200677","245.646748681879"
"251.02231626729366","161.351493848959"
"180.66415974732118","216.5448154656295"
"239.52414515955263","85.084358523773"
"131.27607882583467","96.12302284705001"
"113.06874866617397","114.18629174002251"
"148.08034701479514","109.16871704754601"
"101.72937704845421","103.14762741646001"
"120.36013644456528","118.20035149388949"
"100.2971518112069","87.09138840070653"
"82.86228944361721","78.05975395436298"
"83.32873172772008","74.0456942002105"
"83.26853864282447","73.04217926188653"
"87.09309303189451","72.03866432327703"
"87.79206028948386","72.03866432327703"
"119.14983622020878","72.03866432327703"
"136.61834927960044","78.05975395436298"
"99.72371326459131","74.0456942002105"
"120.504233150897","80.0667838312965"
"138.4396796548386","88.09490333931598"
"115.17956128734872","101.14059753952651"
"89.91409141101423","98.13005272398348"
"98.88518529799103","94.11599297011651"
"100.6006714995344","110.17223198587001"
"111.49150901054256","85.084358523773"
"97.94444890321202","88.09490333931598"
"145.57000123289978","91.10544815457348"
"144.0616988560697","128.23550087884252"
"163.10005810137037","241.632688928012"
"231.4803979831902","239.6256590510785"
"235.45491701948032","241.632688928012"
"245.75695912162365","283.780316344472"
"264.9538258189516","233.60456941999252"
"217.0436338848676","196.47451669600898"
"166.98011027578028","111.17574692447948"
"90.13367722738343","102.14411247813601"
"95.04460722480431","101.14059753952651"
"144.34605825744958","111.17574692447948"
"148.99980458581572","238.62214411246902"
"261.6800296103501","311.878734622112"
"357.7799170080586","318.9033391915506"
"332.3246442610318","335.9630931458565"
"329.26165188878855","330.94551845343705"
"337.7999014253174","325.9279437609891"
"319.12931035114724","323.9209138839985"
"323.8494453809198","317.899824253198"
"307.7165067422226","310.87521968378803"
"306.24528879826397","303.850615114378"
"314.48740966377966","296.8260105446825"
"293.7610697575692","286.79086116001497"
"292.3129572781016","285.7873462214055"
"293.9379787387519","302.8471001757685"
"298.7303118682634","347.0017574692448"
"324.44926896853326","322.9173989455318"
"309.4604630932811","252.67135325128902"
"251.0543781655378","238.62214411246902"
"176.36283316168056","166.3690685414355"
"133.78232224599412","146.2987697715295"
"117.7721594465504","131.2460456941"
"110.62116500496168","118.20035149388949"
"106.37221285159984","115.18980667834651"
"149.40290544597457","127.23198594023302"
"255.8353804829831","229.5905096661255"
"291.2682466904529","309.8717047451785"
"326.9989376228962","307.864674868245"
"313.3719019592504","326.9314586994844"
