-0.51871657754,-0.85,0.0571428571627,-0.826086956522,-0.666666666667,-0.157676348548,-0.348547717842
-0.512923351159,-0.85,0.0571428571627,-0.739130434783,-0.666666666667,-0.348547717842,-0.294605809129
-0.495989304813,-0.8,0.0285714285685,-0.652173913043,-0.666666666667,-0.294605809129,-0.244813278008
-0.438948306595,-0.8,0.0857142857055,-0.565217391304,-0.666666666667,-0.244813278008,0.0788381742739
-0.290106951872,-0.75,0.171428571437,-0.478260869565,-0.666666666667,0.0788381742739,0.369294605809
-0.0775401069519,-0.75,0.285714285711,-0.391304347826,-0.666666666667,0.369294605809,0.473029045643
0.0182709447415,-0.7,0.371428571442,-0.304347826087,-0.666666666667,0.473029045643,0.510373443983
0.0311942959002,-0.7,0.457142857122,-0.217391304348,-0.666666666667,0.510373443983,0.510373443983
0.0628342245989,-0.65,0.542857142853,-0.130434782609,-0.666666666667,0.510373443983,0.489626556017
0.0641711229947,-0.65,0.542857142853,-0.0434782608696,-0.666666666667,0.489626556017,0.464730290456
0.027183600713,-0.65,0.571428571447,0.0434782608696,-0.666666666667,0.464730290456,0.448132780083
0.0356506238859,-0.6,0.542857142853,0.130434782609,-0.666666666667,0.448132780083,0.435684647303
0.0151515151515,-0.6,0.51428571431,0.217391304348,-0.666666666667,0.435684647303,0.435684647303
-0.0744206773619,-0.6,0.51428571431,0.304347826087,-0.666666666667,0.435684647303,0.402489626556
-0.115418894831,-0.55,0.457142857122,0.391304347826,-0.666666666667,0.402489626556,0.344398340249
-0.057486631016,-0.6,0.399999999985,0.478260869565,-0.666666666667,0.344398340249,0.327800829876
-0.0775401069519,-0.65,0.371428571442,0.565217391304,-0.666666666667,0.327800829876,0.331950207469
-0.133244206774,-0.7,0.285714285711,0.652173913043,-0.666666666667,0.331950207469,0.344398340249
-0.162210338681,-0.7,0.228571428574,0.739130434783,-0.666666666667,0.344398340249,0.414937759336
-0.150623885918,-0.75,0.228571428574,0.826086956522,-0.666666666667,0.414937759336,0.419087136929
-0.23752228164,-0.75,0.199999999979,0.913043478261,-0.666666666667,0.419087136929,0.360995850622
-0.363190730838,-0.8,0.171428571437,1.0,-0.666666666667,0.360995850622,0.186721991701
-0.432709447415,-0.8,0.142857142842,-1.0,-0.333333333333,0.186721991701,0.0871369294606
-0.466131907308,-0.8,0.142857142842,-0.913043478261,-0.333333333333,0.0871369294606,0.0414937759336
-0.47192513369,-0.8,0.142857142842,-0.826086956522,-0.333333333333,0.0414937759336,0.00414937759336
-0.4688057041,-0.8,0.1142857143,-0.739130434783,-0.333333333333,0.00414937759336,0.0207468879668
-0.453654188948,-0.75,0.1142857143,-0.652173913043,-0.333333333333,0.0207468879668,0.116182572614
-0.411319073084,-0.75,0.171428571437,-0.565217391304,-0.333333333333,0.116182572614,0.290456431535
-0.271390374332,-0.7,0.257142857168,-0.478260869565,-0.333333333333,0.290456431535,0.390041493776
-0.0655080213904,-0.65,0.314285714305,-0.391304347826,-0.333333333333,0.390041493776,0.477178423237
0.0365418894831,-0.65,0.399999999985,-0.304347826087,-0.333333333333,0.477178423237,0.50622406639
0.057486631016,-0.6,0.457142857122,-0.217391304348,-0.333333333333,0.50622406639,0.510373443983
0.0704099821747,-0.5,0.485714285716,-0.130434782609,-0.333333333333,0.510373443983,0.497925311203
0.0967023172906,-0.55,0.51428571431,-0.0434782608696,-0.333333333333,0.497925311203,0.489626556017
0.0552584670232,-0.5,0.51428571431,0.0434782608696,-0.333333333333,0.489626556017,0.464730290456
0.0592691622103,-0.5,0.51428571431,0.130434782609,-0.333333333333,0.464730290456,0.452282157676
0.0276292335116,-0.45,0.485714285716,0.217391304348,-0.333333333333,0.452282157676,0.435684647303
-0.0365418894831,-0.45,0.457142857122,0.304347826087,-0.333333333333,0.435684647303,0.419087136929
-0.0695187165775,-0.5,0.428571428579,0.391304347826,-0.333333333333,0.419087136929,0.398340248963
-0.00757575757576,-0.55,0.399999999985,0.478260869565,-0.333333333333,0.398340248963,0.385892116183
-0.0472370766488,-0.6,0.342857142848,0.565217391304,-0.333333333333,0.385892116183,0.390041493776
-0.0998217468806,-0.7,0.285714285711,0.652173913043,-0.333333333333,0.390041493776,0.394190871369
-0.141265597148,-0.65,0.285714285711,0.739130434783,-0.333333333333,0.394190871369,0.419087136929
-0.137700534759,-0.65,0.257142857168,0.826086956522,-0.333333333333,0.419087136929,0.410788381743
-0.214795008913,-0.7,0.199999999979,0.913043478261,-0.333333333333,0.410788381743,0.381742738589
-0.340909090909,-0.75,0.171428571437,1.0,-0.333333333333,0.381742738589,0.265560165975
-0.414884135472,-0.7,0.171428571437,-1.0,0.0,0.265560165975,0.174273858921
-0.439393939394,-0.7,0.142857142842,-0.913043478261,0.0,0.174273858921,0.0497925311203
-0.448306595365,-0.7,0.142857142842,-0.826086956522,0.0,0.0497925311203,-0.0207468879668
-0.441176470588,-0.65,0.171428571437,-0.739130434783,0.0,-0.0207468879668,-0.0124481327801
-0.424688057041,-0.65,0.142857142842,-0.652173913043,0.0,-0.0124481327801,0.0788381742739
-0.368983957219,-0.55,0.171428571437,-0.565217391304,0.0,0.0788381742739,0.128630705394
-0.230837789661,-0.45,0.228571428574,-0.478260869565,0.0,0.128630705394,0.352697095436
-0.0311942959002,-0.45,0.285714285711,-0.391304347826,0.0,0.352697095436,0.44398340249
0.0708556149733,-0.4,0.342857142848,-0.304347826087,0.0,0.44398340249,0.485477178423
0.0855614973262,-0.35,0.371428571442,-0.217391304348,0.0,0.485477178423,0.46887966805
0.109625668449,-0.35,0.428571428579,-0.130434782609,0.0,0.46887966805,0.452282157676
0.0904634581105,-0.4,0.485714285716,-0.0434782608696,0.0,0.452282157676,0.44398340249
0.0280748663102,-0.4,0.51428571431,0.0434782608696,0.0,0.44398340249,0.435684647303
0.0374331550802,-0.35,0.542857142853,0.130434782609,0.0,0.435684647303,0.435684647303
0.00534759358289,-0.3,0.571428571447,0.217391304348,0.0,0.435684647303,0.427385892116
-0.0601604278075,-0.35,0.51428571431,0.304347826087,0.0,0.427385892116,0.406639004149
-0.0944741532977,-0.35,0.51428571431,0.391304347826,0.0,0.406639004149,0.377593360996
-0.0396613190731,-0.45,0.457142857122,0.478260869565,0.0,0.377593360996,0.390041493776
-0.0681818181818,-0.5,0.399999999985,0.565217391304,0.0,0.390041493776,0.394190871369
-0.129233511586,-0.6,0.342857142848,0.652173913043,0.0,0.394190871369,0.390041493776
-0.166666666667,-0.65,0.285714285711,0.739130434783,0.0,0.390041493776,0.398340248963
-0.159090909091,-0.65,0.257142857168,0.826086956522,0.0,0.398340248963,0.402489626556
-0.230837789661,-0.65,0.228571428574,0.913043478261,0.0,0.402489626556,0.365145228216
-0.338235294118,-0.65,0.228571428574,1.0,0.0,0.365145228216,0.232365145228
-0.401960784314,-0.55,0.199999999979,-1.0,0.333333333333,0.232365145228,0.170124481328
-0.430035650624,-0.6,0.199999999979,-0.913043478261,0.333333333333,0.170124481328,0.0580912863071
-0.433155080214,-0.65,0.142857142842,-0.826086956522,0.333333333333,0.0580912863071,0.0
-0.431818181818,-0.6,0.1142857143,-0.739130434783,0.333333333333,0.0,-0.0373443983402
-0.420677361854,-0.6,0.1142857143,-0.652173913043,0.333333333333,-0.0373443983402,0.0207468879668
-0.376114081996,-0.55,0.171428571437,-0.565217391304,0.333333333333,0.0207468879668,0.178423236515
-0.250445632799,-0.4,0.228571428574,-0.478260869565,0.333333333333,0.178423236515,0.319502074689
-0.0588235294118,-0.4,0.314285714305,-0.391304347826,0.333333333333,0.319502074689,0.406639004149
0.0539215686275,-0.3,0.371428571442,-0.304347826087,0.333333333333,0.406639004149,0.423236514523
0.0597147950089,-0.25,0.428571428579,-0.217391304348,0.333333333333,0.423236514523,0.414937759336
0.0744206773619,-0.25,0.457142857122,-0.130434782609,0.333333333333,0.414937759336,0.406639004149
0.0472370766488,-0.25,0.485714285716,-0.0434782608696,0.333333333333,0.406639004149,0.390041493776
-0.0129233511586,-0.2,0.485714285716,0.0434782608696,0.333333333333,0.390041493776,0.381742738589
-0.0490196078431,-0.25,0.542857142853,0.130434782609,0.333333333333,0.381742738589,0.348547717842
-0.109180035651,-0.3,0.542857142853,0.217391304348,0.333333333333,0.348547717842,0.323651452282
-0.160427807487,-0.3,0.51428571431,0.304347826087,0.333333333333,0.323651452282,0.261410788382
-0.166221033868,-0.3,0.51428571431,0.391304347826,0.333333333333,0.261410788382,0.232365145228
-0.130570409982,-0.35,0.457142857122,0.478260869565,0.333333333333,0.232365145228,0.253112033195
-0.151069518717,-0.45,0.399999999985,0.565217391304,0.333333333333,0.253112033195,0.290456431535
-0.210784313725,-0.6,0.314285714305,0.652173913043,0.333333333333,0.290456431535,0.302904564315
-0.253565062389,-0.65,0.257142857168,0.739130434783,0.333333333333,0.302904564315,0.319502074689
-0.256684491979,-0.65,0.199999999979,0.826086956522,0.333333333333,0.319502074689,0.323651452282
-0.299019607843,-0.7,0.171428571437,0.913043478261,0.333333333333,0.323651452282,0.307053941909
-0.390374331551,-0.7,0.142857142842,1.0,0.333333333333,0.307053941909,0.182572614108
-0.448306595365,-0.7,0.1142857143,-1.0,0.666666666667,0.182572614108,0.128630705394
-0.487076648841,-0.75,0.0857142857055,-0.913043478261,0.666666666667,0.128630705394,0.0165975103734
-0.491978609626,-0.75,0.0571428571627,-0.826086956522,0.666666666667,0.0165975103734,0.00414937759336
-0.495543672014,-0.75,0.0285714285685,-0.739130434783,0.666666666667,0.00414937759336,-0.0207468879668
-0.501782531194,-0.8,0.0285714285685,-0.652173913043,0.666666666667,-0.0207468879668,0.00414937759336
-0.5,-0.8,0.0857142857055,-0.565217391304,0.666666666667,0.00414937759336,-0.00414937759336
-0.462121212121,-0.7,0.228571428574,-0.478260869565,0.666666666667,-0.00414937759336,0.0
-0.392602495544,-0.6,0.342857142848,-0.391304347826,0.666666666667,0.0,0.0954356846473
-0.28743315508,-0.6,0.399999999985,-0.304347826087,0.666666666667,0.0954356846473,0.207468879668
-0.23128342246,-0.55,0.428571428579,-0.217391304348,0.666666666667,0.207468879668,0.219917012448
-0.208556149733,-0.6,0.485714285716,-0.130434782609,0.666666666667,0.219917012448,0.207468879668
-0.215240641711,-0.55,0.51428571431,-0.0434782608696,0.666666666667,0.207468879668,0.207468879668
-0.242869875223,-0.55,0.51428571431,0.0434782608696,0.666666666667,0.207468879668,0.165975103734
-0.278966131907,-0.5,0.542857142853,0.130434782609,0.666666666667,0.165975103734,0.141078838174
-0.301247771836,-0.55,0.542857142853,0.217391304348,0.666666666667,0.141078838174,0.103734439834
-0.323975044563,-0.55,0.51428571431,0.304347826087,0.666666666667,0.103734439834,0.0165975103734
-0.309714795009,-0.6,0.51428571431,0.391304347826,0.666666666667,0.0165975103734,0.124481327801
-0.25935828877,-0.7,0.457142857122,0.478260869565,0.666666666667,0.124481327801,0.149377593361
-0.254901960784,-0.75,0.399999999985,0.565217391304,0.666666666667,0.149377593361,0.236514522822
-0.320855614973,-0.8,0.285714285711,0.652173913043,0.666666666667,0.236514522822,0.298755186722
-0.352049910873,-0.8,0.228571428574,0.739130434783,0.666666666667,0.298755186722,0.261410788382
-0.334670231729,-0.7,0.171428571437,0.826086956522,0.666666666667,0.261410788382,0.278008298755
-0.360516934046,-0.7,0.142857142842,0.913043478261,0.666666666667,0.278008298755,0.219917012448
-0.43449197861,-0.7,0.1142857143,1.0,0.666666666667,0.219917012448,0.170124481328
-0.478609625668,-0.7,0.0857142857055,-1.0,1.0,0.170124481328,-0.0124481327801
-0.523618538324,-0.75,0.0571428571627,-0.913043478261,1.0,-0.0124481327801,-0.0414937759336
-0.540106951872,-0.75,0.0285714285685,-0.826086956522,1.0,-0.0414937759336,-0.132780082988
-0.528520499109,-0.75,2.57140137753e-11,-0.739130434783,1.0,-0.132780082988,-0.157676348548
-0.525401069519,-0.8,-0.0285714285685,-0.652173913043,1.0,-0.157676348548,-0.50622406639
-0.536987522282,-0.75,0.0571428571627,-0.565217391304,1.0,-0.50622406639,-0.186721991701
-0.516042780749,-0.65,0.142857142842,-0.478260869565,1.0,-0.186721991701,-0.153526970954
-0.454991087344,-0.6,0.199999999979,-0.391304347826,1.0,-0.153526970954,-0.327800829876
-0.363190730838,-0.55,0.228571428574,-0.304347826087,1.0,-0.327800829876,0.120331950207
-0.303475935829,-0.55,0.257142857168,-0.217391304348,1.0,0.120331950207,0.203319502075
-0.278966131907,-0.5,0.314285714305,-0.130434782609,1.0,0.203319502075,0.240663900415
-0.280303030303,-0.45,0.314285714305,-0.0434782608696,1.0,0.240663900415,0.132780082988
-0.297237076649,-0.45,0.342857142848,0.0434782608696,1.0,0.132780082988,-0.0539419087137
-0.31550802139,-0.4,0.342857142848,0.130434782609,1.0,-0.0539419087137,0.112033195021
-0.326648841355,-0.4,0.314285714305,0.217391304348,1.0,0.112033195021,0.0539419087137
-0.338680926916,-0.4,0.314285714305,0.304347826087,1.0,0.0539419087137,0.0663900414938
-0.327540106952,-0.35,0.285714285711,0.391304347826,1.0,0.0663900414938,0.0788381742739
-0.265151515152,-0.4,0.257142857168,0.478260869565,1.0,0.0788381742739,0.207468879668
-0.264260249554,-0.4,0.199999999979,0.565217391304,1.0,0.207468879668,0.261410788382
-0.30926916221,-0.55,0.1142857143,0.652173913043,1.0,0.261410788382,0.344398340249
-0.328877005348,-0.6,0.0571428571627,0.739130434783,1.0,0.344398340249,0.360995850622
-0.320409982175,-0.6,0.0571428571627,0.826086956522,1.0,0.360995850622,0.410788381743
-0.358734402852,-0.6,0.0285714285685,0.913043478261,1.0,0.410788381743,0.352697095436
-0.418449197861,-0.6,2.57140137753e-11,1.0,1.0,0.352697095436,0.203319502075
-0.471033868093,-0.55,-0.0285714285685,-1.0,-1.0,0.203319502075,0.298755186722
-0.491978609626,-0.65,-0.0285714285685,-0.913043478261,-1.0,0.298755186722,0.265560165975
-0.481729055258,-0.6,-0.0571428571627,-0.826086956522,-1.0,0.265560165975,0.240663900415
-0.479055258467,-0.6,-0.0571428571627,-0.739130434783,-1.0,0.240663900415,0.278008298755
-0.478609625668,-0.55,-0.0857142857055,-0.652173913043,-1.0,0.278008298755,0.315352697095
-0.430481283422,-0.55,-0.0285714285685,-0.565217391304,-1.0,0.315352697095,0.390041493776
-0.282085561497,-0.4,0.0285714285685,-0.478260869565,-1.0,0.390041493776,0.44398340249
-0.0695187165775,-0.35,0.0571428571627,-0.391304347826,-1.0,0.44398340249,0.477178423237
0.0320855614973,-0.3,0.0857142857055,-0.304347826087,-1.0,0.477178423237,0.54356846473
0.0383244206774,-0.3,0.1142857143,-0.217391304348,-1.0,0.54356846473,0.54356846473
0.0802139037433,-0.3,0.142857142842,-0.130434782609,-1.0,0.54356846473,0.539419087137
0.078431372549,-0.3,0.171428571437,-0.0434782608696,-1.0,0.539419087137,0.514522821577
0.0374331550802,-0.35,0.171428571437,0.0434782608696,-1.0,0.514522821577,0.48132780083
0.041889483066,-0.35,0.199999999979,0.130434782609,-1.0,0.48132780083,0.477178423237
-0.00490196078431,-0.4,0.171428571437,0.217391304348,-1.0,0.477178423237,0.473029045643
-0.0730837789661,-0.45,0.199999999979,0.304347826087,-1.0,0.473029045643,0.452282157676
-0.107843137255,-0.45,0.171428571437,0.391304347826,-1.0,0.452282157676,0.419087136929
-0.0396613190731,-0.45,0.142857142842,0.478260869565,-1.0,0.419087136929,0.427385892116
-0.0855614973262,-0.5,0.1142857143,0.565217391304,-1.0,0.427385892116,0.439834024896
-0.146613190731,-0.65,0.0285714285685,0.652173913043,-1.0,0.439834024896,0.435684647303
-0.191176470588,-0.75,-0.0571428571627,0.739130434783,-1.0,0.435684647303,0.439834024896
-0.179590017825,-0.75,-0.0857142857055,0.826086956522,-1.0,0.439834024896,0.44398340249
-0.237967914439,-0.8,-0.1142857143,0.913043478261,-1.0,0.44398340249,0.44398340249
-0.332442067736,-0.8,-0.142857142842,1.0,-1.0,0.44398340249,0.381742738589
-0.388146167558,-0.85,-0.171428571437,-1.0,-0.666666666667,0.381742738589,0.419087136929
-0.420231729055,-0.85,-0.171428571437,-0.913043478261,-0.666666666667,0.419087136929,0.385892116183
-0.430926916221,-0.85,-0.199999999979,-0.826086956522,-0.666666666667,0.385892116183,0.356846473029
-0.426470588235,-0.85,-0.171428571437,-0.739130434783,-0.666666666667,0.356846473029,0.360995850622
-0.401515151515,-0.85,-0.171428571437,-0.652173913043,-0.666666666667,0.360995850622,0.381742738589
-0.369875222816,-0.85,-0.1142857143,-0.565217391304,-0.666666666667,0.381742738589,0.43153526971
-0.223262032086,-0.8,0.0285714285685,-0.478260869565,-0.666666666667,0.43153526971,0.49377593361
-0.0249554367201,-0.7,0.1142857143,-0.391304347826,-0.666666666667,0.49377593361,0.672199170124
0.054367201426,-0.7,0.142857142842,-0.304347826087,-0.666666666667,0.672199170124,0.804979253112
0.0641711229947,-0.65,0.142857142842,-0.217391304348,-0.666666666667,0.804979253112,0.759336099585
0.0958110516934,-0.55,0.142857142842,-0.130434782609,-0.666666666667,0.759336099585,0.717842323651
0.0837789661319,-0.6,0.1142857143,-0.0434782608696,-0.666666666667,0.717842323651,0.672199170124
0.0681818181818,-0.55,0.1142857143,0.0434782608696,-0.666666666667,0.672199170124,0.630705394191
0.0757575757576,-0.55,0.1142857143,0.130434782609,-0.666666666667,0.630705394191,0.605809128631
0.0548128342246,-0.5,0.0571428571627,0.217391304348,-0.666666666667,0.605809128631,0.580912863071
-0.00623885918004,-0.55,0.0571428571627,0.304347826087,-0.666666666667,0.580912863071,0.539419087137
-0.00311942959002,-0.6,0.0285714285685,0.391304347826,-0.666666666667,0.539419087137,0.497925311203
0.0329768270945,-0.6,0.0571428571627,0.478260869565,-0.666666666667,0.497925311203,0.49377593361
-0.0231729055258,-0.6,0.0285714285685,0.565217391304,-0.666666666667,0.49377593361,0.48132780083
-0.0811051693405,-0.75,-0.0285714285685,0.652173913043,-0.666666666667,0.48132780083,0.485477178423
-0.131016042781,-0.8,-0.0857142857055,0.739130434783,-0.666666666667,0.485477178423,0.489626556017
-0.149286987522,-0.75,-0.1142857143,0.826086956522,-0.666666666667,0.489626556017,0.497925311203
-0.223262032086,-0.85,-0.199999999979,0.913043478261,-0.666666666667,0.497925311203,0.48132780083
-0.413547237077,-0.75,-0.171428571437,1.0,-0.666666666667,0.48132780083,0.427385892116
-0.393493761141,-0.75,-0.171428571437,-1.0,-0.333333333333,0.427385892116,0.419087136929
-0.420231729055,-0.75,-0.171428571437,-0.913043478261,-0.333333333333,0.419087136929,0.398340248963
-0.428698752228,-0.8,-0.199999999979,-0.826086956522,-0.333333333333,0.398340248963,0.369294605809
-0.429144385027,-0.8,-0.199999999979,-0.739130434783,-0.333333333333,0.369294605809,0.381742738589
