"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 6",", useNewMethod: false"
"321.10190966191914","312.8822495607215"
"317.9351015456191","314.889279437655"
"314.4998031300258","314.889279437655"
"302.0389085037834","313.8857644990455"
"309.1414532511075","314.889279437655"
"318.1567986751235","316.8963093145885"
"323.09825182834663","317.899824253198"
"317.9754960978747","317.899824253198"
"327.2851896073332","317.899824253198"
"327.63678256465516","316.8963093145885"
"307.6674230994291","315.892794375979"
"308.6948325238959","315.892794375979"
"311.55097569711995","314.889279437655"
"288.9246972917016","311.878734622112"
"306.7889643570789","299.8365553602255"
"280.68722278650256","295.82249560635853"
"285.87369179877675","295.82249560635853"
"287.81636609718623","296.8260105446825"
"299.9709516836707","297.829525483292"
"319.0905804859055","312.8822495607215"
"347.14775427465173","331.9490333919038"
"363.657544172898","323.9209138839985"
"339.29076609396697","319.9068541300459"
"331.3920320024919","316.8963093145885"
"326.9016898844558","319.9068541300459"
"325.7145891131293","323.9209138839985"
"325.35603714275595","331.9490333919038"
"331.6602540776278","324.9244288224938"
"320.24992486960224","322.9173989455318"
"326.75087254612515","361.0509666080962"
"366.889525479143","484.4833040421045"
"477.3273483409714","518.6028119508305"
"476.0821481728784","366.0685413005156"
"347.1912036953283","316.8963093145885"
"304.55665253938025","312.8822495607215"
"305.9764073402939","312.8822495607215"
"309.31537296890036","309.8717047451785"
"284.253649102348","305.85764499131153"
"302.85268855501965","300.84007029883503"
"281.0373039650282","297.829525483292"
"285.9373065255108","296.8260105446825"
"286.6158748768997","298.8330404219015"
"303.4442802231077","300.84007029883503"
"321.80862001712757","315.892794375979"
"351.44093812010414","329.94200351494175"
"362.9727114714168","320.9103690685412"
"335.2580832967202","320.9103690685412"
"331.616457148115","314.889279437655"
"324.04206216159093","313.8857644990455"
"317.61191383185707","316.8963093145885"
"319.53058128253485","316.8963093145885"
"319.26832201255155","313.8857644990455"
"310.2372040787021","311.878734622112"
"318.7861522550225","327.93497363795115"
"344.5921509916324","402.19507908611797"
"436.253515570593","402.19507908611797"
"406.5502529769613","323.9209138839985"
"330.68516598341176","310.87521968378803"
"297.39193588095185","306.8611599296355"
"300.68532466928355","305.85764499131153"
"300.6736441909784","302.8471001757685"
"277.0996108326492","298.8330404219015"
"287.8542717093904","297.829525483292"
"275.75302747248526","290.80492091388203"
"278.469093085813","290.80492091388203"
"279.4579133731128","293.815465729425"
"296.15157073046134","297.829525483292"
"317.8943169483903","308.868189806569"
"342.8844033441095","313.8857644990455"
"346.51217579440635","313.8857644990455"
"332.7788929739861","312.8822495607215"
"322.01261754273196","305.85764499131153"
"317.58082120866777","304.854130052702"
"308.6510650888369","305.85764499131153"
"307.3231205622905","304.854130052702"
"305.65045053790567","304.854130052702"
"300.2659351437478","304.854130052702"
"307.3092126689447","315.892794375979"
"322.63774471807625","319.9068541300459"
"340.9942492870254","315.892794375979"
"322.22957246684285","307.864674868245"
"317.96097068681075","303.850615114378"
"289.9160735069861","298.8330404219015"
"287.16455632193","292.8119507908155"
"283.20363847825587","289.8014059752725"
"261.0688857700863","281.77328646753847"
"270.20784558764086","274.7486818981285"
"250.27179302856558","269.731107205652"
"255.53229284117208","268.7275922670425"
"257.2274306431864","270.734622143976"
"272.9129084467734","274.7486818981285"
"294.3697833673557","282.7768014058625"
"314.01564397967655","295.82249560635853"
"321.1772192349306","304.854130052702"
"317.93353693455117","304.854130052702"
"313.2356251290992","299.8365553602255"
"308.10201564716806","298.8330404219015"
"304.2774910414318","300.84007029883503"
"297.82774037645424","300.84007029883503"
"295.52643402821104","299.8365553602255"
"292.99322412059","303.850615114378"
"303.23266307790965","320.9103690685412"
"322.94068166629154","309.8717047451785"
"316.99043031725125","314.889279437655"
"318.0471339114588","304.854130052702"
"314.18341679204696","300.84007029883503"
"286.2884837312973","295.82249560635853"
"281.0884177480905","291.80843585249147"
"279.80995050363566","287.794376098339"
"256.8136154549362","277.7592267136715"
"263.29685825783406","262.706502636242"
"236.49107282213077","253.6748681898985"
"238.32103411647182","249.660808435746"
"236.73943094659063","252.67135325128902"
"253.40977741181408","260.6994727593085"
"275.87466381858314","266.72056239010897"
"293.70824669634266","283.780316344472"
"293.61425760601657","290.80492091388203"
"299.72708215825077","289.8014059752725"
"292.81649862555","287.794376098339"
"288.88386600330136","287.794376098339"
"290.22992851856105","288.7978910369485"
"283.8148977310011","288.7978910369485"
"279.55359579524463","289.8014059752725"
"281.0602561671466","289.8014059752725"
"285.8978326053304","291.80843585249147"
"295.62356941491726","297.829525483292"
"307.2769621265984","299.8365553602255"
"301.70295983391907","292.8119507908155"
"301.8310644855555","285.7873462214055"
"264.0824275187142","277.7592267136715"
"263.417710063616","272.741652021195"
"261.9038338818249","270.734622143976"
"245.74876966010208","261.7029876976325"
"250.3253230837191","251.667838312965"
"226.0054751919235","237.61862917385952"
"224.9992861753828","230.5940246044495"
"221.80872006940007","228.58699472751601"
"234.54641822408456","233.60456941999252"
"256.4354153483207","242.63620386633602"
"271.2485449235656","254.6783831282225"
"267.89093743378044","255.681898066832"
"261.22140258843376","259.695957820699"
"270.27403133724084","264.7135325131755"
"268.3452836100699","267.7240773287185"
"265.93967276646345","268.7275922670425"
"260.61440019702616","264.7135325131755"
"254.75058725705247","262.706502636242"
"256.1259358416446","264.7135325131755"
"258.0567977778775","274.7486818981285"
"272.5417827852516","280.769771528929"
"285.63459244778227","283.780316344472"
"282.83192955620774","279.766256590605"
"277.85616040703206","271.7381370825855"
"249.92653993812388","264.7135325131755"
"248.66155474964205","261.7029876976325"
"248.95474497890888","256.68541300515597"
"232.22312504077775","239.6256590510785"
"221.447610528562","223.5694200350395"
"198.6443658806233","194.4674868190755"
"182.343118201295","161.351493848959"
"146.72545301937362","150.3128295253965"
"166.4285926138692","185.4358523724465"
"211.63407871033093","171.3866432336265"
"196.53366474406022","180.4182776802555"
"197.16143191847124","189.44991212659897"
"191.98692956904821","224.572934973649"
"238.3591230743802","255.681898066832"
"249.88650589756045","259.695957820699"
"250.00808747054353","262.706502636242"
"242.98464803769355","264.7135325131755"
"248.32163509335328","258.692442882375"
"241.383218196604","255.681898066832"
"234.91352070382547","262.706502636242"
"250.75179757538154","281.77328646753847"
"273.5938470647202","286.79086116001497"
"275.27105091953547","282.7768014058625"
"267.7001298962072","278.7627416519955"
"248.52419563201659","274.7486818981285"
"253.00700081718426","267.7240773287185"
"257.378496858812","258.692442882375"
"233.88324177409436","252.67135325128902"
"232.3779387592133","195.47100175739948"
"173.04539110190757","197.478031634333"
"188.34716063006653","241.632688928012"
"228.01243325189625","247.65377855881252"
"246.97846607152638","252.67135325128902"
"269.79250897816075","262.706502636242"
"291.6442162990407","278.7627416519955"
"302.5410466457297","303.850615114378"
"308.9298103518102","303.850615114378"
"307.0482711140331","304.854130052702"
"309.5618314914839","302.8471001757685"
"305.2962073255767","310.87521968378803"
"306.07900030665854","316.8963093145885"
"296.5484896680091","302.8471001757685"
"293.84464099334224","317.899824253198"
"314.61777751792147","333.9560632688944"
"340.01373951012187","372.0896309314588"
"387.2833041914228","419.254833040481"
"411.9813504704608","312.8822495607215"
"319.29419436724794","294.818980667749"
"276.1748193399046","282.7768014058625"
"269.9789135204538","277.7592267136715"
"268.1107682828643","268.7275922670425"
"246.0282812006946","256.68541300515597"
"245.69585754779746","256.68541300515597"
"230.5189816267852","248.65729349742202"
"235.98507519642993","247.65377855881252"
"236.44444803912486","249.660808435746"
"251.26880903242852","253.6748681898985"
"273.66944275222806","261.7029876976325"
"279.0477170624669","282.7768014058625"
"304.7511002698872","300.84007029883503"
"309.27689248780007","293.815465729425"
"299.01023713619566","284.7838312830815"
"289.988465073098","286.79086116001497"
"286.2172606554509","287.794376098339"
"285.45758083411323","287.794376098339"
"282.8894589570126","287.794376098339"
"280.135658406635","289.8014059752725"
"286.6864124792879","302.8471001757685"
"304.2406657352477","306.8611599296355"
"323.29168040150023","304.854130052702"
"305.0736330793543","289.8014059752725"
"296.58477005295373","281.77328646753847"
"261.41049347166864","271.7381370825855"
"257.9669243372871","266.72056239010897"
"254.67568469076167","257.6889279437655"
"234.19935424942975","244.6432337432695"
"226.2141887778052","235.611599296926"
"210.26522899181816","207.513181019286"
"200.10275617993628","199.485061511552"
"193.98272266695187","212.5307557117625"
"222.75939285030427","234.608084358602"
"256.28350733505215","252.67135325128902"
"270.20655477762506","263.710017574566"
"275.94110291381713","277.7592267136715"
"286.30717699892415","278.7627416519955"
"284.5772944396628","277.7592267136715"
"282.1483253874709","276.75571177506197"
"277.58379586729274","275.7521968364525"
"271.72372725301483","277.7592267136715"
"268.4847153739602","277.7592267136715"
"273.8197157946672","279.766256590605"
"279.9644461599777","284.7838312830815"
"289.975053090594","288.7978910369485"
"299.76936113874376","293.815465729425"
"300.2017135826597","283.780316344472"
"295.60451011107415","277.7592267136715"
"264.41508466748263","271.7381370825855"
"262.4046833088083","267.7240773287185"
"260.3353030479376","261.7029876976325"
"239.62345001506876","251.667838312965"
"242.10591244684235","241.632688928012"
"216.11577749344227","218.55184534284848"
"207.8209631389973","215.54130052730548"
"207.68897945855974","220.558875219782"
"226.50866736380095","233.60456941999252"
"254.50954779407869","253.6748681898985"
"268.3485238833355","264.7135325131755"
"274.9980361988792","277.7592267136715"
"280.4103154459861","277.7592267136715"
"279.73811125729543","274.7486818981285"
"274.98861235550123","273.745166959519"
"269.7414877906296","274.7486818981285"
"267.2123176103151","273.745166959519"
"265.1997506849137","273.745166959519"
"268.15795271535194","275.7521968364525"
"273.61696135073225","283.780316344472"
"286.27217988740307","288.7978910369485"
"296.1656859779858","289.8014059752725"
"295.8932178575814","281.77328646753847"
"292.5084537304005","277.7592267136715"
"265.99051986717495","273.745166959519"
"267.43006569933436","271.7381370825855"
"268.6797960342555","268.7275922670425"
"248.02584746393734","259.695957820699"
"255.1942701854959","255.681898066832"
"237.2929476414066","252.67135325128902"
"243.87864991894105","252.67135325128902"
"246.51951240762654","256.68541300515597"
"260.994010735426","260.6994727593085"
"285.19551480613984","271.7381370825855"
"295.2809909777941","275.7521968364525"
"306.54340839982183","289.8014059752725"
"300.95871581165477","290.80492091388203"
"301.4458947701443","288.7978910369485"
"300.13515177399006","287.794376098339"
"292.53142482326865","288.7978910369485"
"287.71571776758674","288.7978910369485"
"286.04371395574077","289.8014059752725"
"283.75871742856054","292.8119507908155"
"291.03086862606045","297.829525483292"
"300.89630497544596","296.8260105446825"
"305.81758752215194","293.815465729425"
"300.8501204972295","290.80492091388203"
"306.0727790277474","287.794376098339"
"273.43979443753983","282.7768014058625"
"273.2061427225599","278.7627416519955"
"272.4123123879908","272.741652021195"
"247.11370917698704","264.7135325131755"
"253.024487874828","263.710017574566"
"237.11255715515432","256.68541300515597"
"239.4696551316356","253.6748681898985"
"237.4375034028887","248.65729349742202"
"246.11299692569446","242.63620386633602"
"258.4514347821433","246.6502636204885"
"267.7812321795936","251.667838312965"
"260.6195817503146","255.681898066832"
"255.3233692341061","256.68541300515597"
"261.7865068970262","260.6994727593085"
"261.94363673235887","263.710017574566"
"262.65055141449454","263.710017574566"
"256.8725773710962","262.706502636242"
"252.24851437275825","260.6994727593085"
"254.3406275935618","261.7029876976325"
"257.4731683428017","267.7240773287185"
"266.8121622793534","276.75571177506197"
"281.73401981973836","280.769771528929"
"280.96592027475765","276.75571177506197"
"277.4242722832472","267.7240773287185"
"249.15586193034522","258.692442882375"
"247.5081311309146","256.68541300515597"
"246.372702681365","250.6643233743555"
"230.0907221942686","244.6432337432695"
"227.7860858389152","237.61862917385952"
"214.90562196374907","176.404217926103"
"173.50814435855207","147.302284710139"
"136.94898696661872","140.277680140729"
"161.16626170294504","123.21792618636601"
"171.71514847996968","104.15114235506948"
"147.1532569918745","143.28822495598652"
"172.23617033344547","198.4815465729425"
"212.30643134250434","229.5905096661255"
"246.26191506525578","252.67135325128902"
"258.90835429971287","257.6889279437655"
"255.23179992837342","260.6994727593085"
"253.18497850774946","260.6994727593085"
"251.27919921095702","262.706502636242"
"256.4737499147899","265.717047451785"
"260.852537220968","272.741652021195"
"275.05926493983725","279.766256590605"
"290.01664787459333","283.780316344472"
"288.23294885387116","282.7768014058625"
"291.492420878896","280.769771528929"
"265.83366360284026","275.7521968364525"
"265.0510199653181","273.745166959519"
"264.4435731262151","267.7240773287185"
"244.60460538103717","257.6889279437655"
"247.89204705252968","265.717047451785"
"236.61025869962202","253.6748681898985"
"237.0197209441926","217.548330404239"
"212.38021701122162","221.56239015810598"
"227.61367887678745","233.60456941999252"
"253.88202962044926","265.717047451785"
"278.35006075335923","282.7768014058625"
"298.5811311584159","295.82249560635853"
"297.47810438871954","293.815465729425"
"295.79534474132566","291.80843585249147"
"295.4265189630647","293.815465729425"
"295.8472893275331","293.815465729425"
"286.62170055379056","291.80843585249147"
"286.1917889959276","291.80843585249147"
"283.0006152500417","295.82249560635853"
"290.64312406712924","324.9244288224938"
"320.9054398533297","303.850615114378"
"310.3156226497489","306.8611599296355"
"309.7120552829552","294.818980667749"
"304.7409250472377","289.8014059752725"
"274.18658282426145","283.780316344472"
"272.8879844750116","281.77328646753847"
"273.3631434937914","273.745166959519"
"248.92785265084808","268.7275922670425"
"260.30849941719055","266.72056239010897"
"244.7466367897378","262.706502636242"
"249.61480827964772","263.710017574566"
"250.63221997764654","258.692442882375"
"260.0889549545337","259.695957820699"
"280.30935966440984","270.734622143976"
"292.6880616649881","280.769771528929"
"306.2131133532082","293.815465729425"
"302.1109483222624","293.815465729425"
"300.152562918766","288.7978910369485"
"300.3849322050349","288.7978910369485"
"290.1068141867381","294.818980667749"
"291.55631201663795","293.815465729425"
"285.35803568918925","294.818980667749"
"289.1262865864662","294.818980667749"
"294.8486385864559","297.829525483292"
"298.97378030873114","300.84007029883503"
"306.220448607249","300.84007029883503"
"307.80618919652414","294.818980667749"
"303.03349753342246","287.794376098339"
"268.98480546134874","281.77328646753847"
"267.9656865895448","280.769771528929"
"267.83970716480223","276.75571177506197"
"246.99269825312342","268.7275922670425"
"255.0162299909702","262.706502636242"
"236.3555667575671","259.695957820699"
"244.329986175484","259.695957820699"
"245.79622243566857","257.6889279437655"
"258.73256898357414","259.695957820699"
"279.83944503027664","273.745166959519"
"294.23219541929757","286.79086116001497"
"314.5845417542716","322.9173989455318"
"330.1145722535167","323.9209138839985"
"328.70197403099826","301.843585237159"
"310.49603302046955","296.8260105446825"
"304.06747387281337","312.8822495607215"
"312.3862654238547","308.868189806569"
"303.97154571038334","308.868189806569"
"306.0391641596837","316.8963093145885"
"319.66738094932623","335.9630931458565"
"340.47240481209116","365.06502636204885"
"377.35976216495925","379.1142355009545"
"383.85470144639396","319.9068541300459"
"329.3974490011938","295.82249560635853"
"286.03318972770523","290.80492091388203"
"283.72006961511784","288.7978910369485"
"285.15878089190727","282.7768014058625"
"260.3799529465867","273.745166959519"
"256.8074348584086","259.695957820699"
"241.33270704548414","259.695957820699"
"250.91820167422833","249.660808435746"
"245.24089763049545","245.646748681879"
"253.93997087449128","255.681898066832"
"281.2614144365413","272.741652021195"
"299.54240906489076","291.80843585249147"
"322.90479372464023","342.987697715295"
"363.0928352227032","345.9982425307552"
"352.0328014832517","319.9068541300459"
"325.57203164612713","314.889279437655"
"319.2171851396199","325.9279437609891"
"321.6567722433695","333.9560632688944"
"325.93445809442267","334.9595782073897"
"319.8584798576123","327.93497363795115"
"320.29880386193065","322.9173989455318"
"318.4118208760782","329.94200351494175"
"344.7484119537861","317.899824253198"
"314.4315887859847","293.815465729425"
"294.3764085354383","284.7838312830815"
"262.6166769791328","277.7592267136715"
"262.52503488992903","274.7486818981285"
"263.6421024641653","267.7240773287185"
"242.68287124951607","258.692442882375"
"244.62390003689615","226.5799648505825"
"200.6066069374177","200.488576449876"
"187.16215651359354","197.478031634333"
"182.86577548779343","212.5307557117625"
"219.28019696577047","222.56590509671548"
"235.9208732909633","255.681898066832"
"264.1860722957254","270.734622143976"
"281.8692296594366","284.7838312830815"
"288.88981410471774","287.794376098339"
"283.8354159071389","286.79086116001497"
"281.51316948080216","285.7873462214055"
"274.8552281581169","284.7838312830815"
"277.64996439574634","282.7768014058625"
"268.79498683751393","278.7627416519955"
"262.81764826933886","280.769771528929"
"267.2082448414282","284.7838312830815"
"276.9373006285469","286.79086116001497"
"287.921506286394","285.7873462214055"
"280.17082645154164","279.766256590605"
"271.8434948918692","271.7381370825855"
"247.73797851568503","266.72056239010897"
"249.2590506887757","263.710017574566"
"247.73489801805516","260.6994727593085"
"233.1366215876007","255.681898066832"
"241.01460761116118","249.660808435746"
"219.26885594104493","232.60105448166848"
"216.71378111620135","225.5764499122585"
"220.1641212186488","224.572934973649"
"227.1646244991369","233.60456941999252"
"252.61080013703517","240.6291739894025"
"255.83184546741663","244.6432337432695"
"255.63590961379384","249.660808435746"
"254.0311692234873","251.667838312965"
"262.1451989509956","255.681898066832"
"259.6796367575854","258.692442882375"
"254.91377801465805","259.695957820699"
"250.57754713579067","258.692442882375"
"246.20652133051533","257.6889279437655"
"249.18348373871174","259.695957820699"
"251.80876315413065","266.72056239010897"
"264.59266297411455","271.7381370825855"
"277.37445512016797","275.7521968364525"
"275.9865752613233","270.734622143976"
"267.39876859445167","266.72056239010897"
"247.8581514807018","261.7029876976325"
"254.76541401819017","259.695957820699"
"250.26442499731456","255.681898066832"
"235.17391068723083","253.6748681898985"
"245.75489097553225","254.6783831282225"
"230.7690625717292","251.667838312965"
"238.7295331236893","242.63620386633602"
"233.21804139555348","238.62214411246902"
"244.70847895380092","252.67135325128902"
"271.93347709805346","250.6643233743555"
"271.56568903813604","258.692442882375"
"273.92875002691403","260.6994727593085"
"270.1597514096634","261.7029876976325"
"268.896220138405","263.710017574566"
"272.28285065550705","267.7240773287185"
"273.93528393764115","270.734622143976"
"266.6242813428587","270.734622143976"
"261.7309000709538","271.7381370825855"
"265.57564694233633","273.745166959519"
"251.3171941107061","282.7768014058625"
"281.48023456623025","286.79086116001497"
"293.8854618280325","286.79086116001497"
"288.5637373144808","283.780316344472"
"289.1388954143679","277.7592267136715"
"259.11864252671126","272.741652021195"
"259.7868731939969","269.731107205652"
"259.9832654576236","262.706502636242"
"241.5404252995858","257.6889279437655"
"249.70188876447043","255.681898066832"
"232.70524523930993","252.67135325128902"
"238.84170421911412","251.667838312965"
"240.24360852050668","230.5940246044495"
"237.54593727316632","239.6256590510785"
"263.3093998909095","263.710017574566"
"283.5939391373347","308.868189806569"
"327.46200751191856","376.1036906854115"
"379.1494343007221","291.80843585249147"
"298.0874166925862","289.8014059752725"
"282.79431643777986","288.7978910369485"
"290.42956195201356","289.8014059752725"
"288.0972097467308","288.7978910369485"
"282.3527675023616","288.7978910369485"
"282.2272775428119","299.8365553602255"
"298.4288779754608","408.2161687169185"
"407.69733085607453","376.1036906854115"
"392.51453982637446","334.9595782073897"
"340.46085241188683","289.8014059752725"
"300.9520550526791","283.780316344472"
"270.4549382006695","275.7521968364525"
"266.4422357318442","270.734622143976"
"265.1702216507421","263.710017574566"
"244.17558647205112","255.681898066832"
"247.81723205767915","254.6783831282225"
"231.85801391780953","249.660808435746"
"236.4622727298149","240.6291739894025"
"228.81860789422936","213.534270650372"
"221.32056325302793","215.54130052730548"
"236.33704736690865","277.7592267136715"
"289.03061795098876","299.8365553602255"
"317.4900254475901","342.987697715295"
"346.40258088599916","283.780316344472"
"284.1667657638407","276.75571177506197"
"277.3055244368086","277.7592267136715"
"272.5238523549826","274.7486818981285"
"265.96886366258747","299.8365553602255"
"284.6849188590709","289.8014059752725"
"279.2639248078953","304.854130052702"
"301.6883319326589","348.0052724077315"
"345.9500441017899","349.00878734622114"
"349.41063028675455","284.7838312830815"
"287.0812165131272","278.7627416519955"
"281.78230757937285","273.745166959519"
"256.2528150999489","267.7240773287185"
"259.74298263204224","265.717047451785"
"254.47853625568246","257.6889279437655"
"234.01893783567","245.646748681879"
"226.1762481781854","233.60456941999252"
"208.83361401377616","196.47451669600898"
"185.1903483505977","201.4920913884855"
"171.11583089694986","175.40070298777897"
"189.64880262966545","208.51669595789548"
"233.99629312181975","250.6643233743555"
"268.49723433159176","262.706502636242"
"275.4653201320184","274.7486818981285"
"278.0756122515721","276.75571177506197"
"282.16834543993764","272.741652021195"
"276.6243246938794","273.745166959519"
"272.31979265913606","273.745166959519"
"269.5618416140466","272.741652021195"
"266.162198835843","277.7592267136715"
"272.88328955100695","284.7838312830815"
"284.2698345473732","287.794376098339"
"291.6258142523845","288.7978910369485"
"297.1984526230252","288.7978910369485"
"292.2120143332768","282.7768014058625"
"288.97712564077756","272.741652021195"
"257.8713051194434","264.7135325131755"
"256.99715756686805","261.7029876976325"
"253.45070039166933","255.681898066832"
"233.7104148429896","245.646748681879"
"227.97774257140276","242.63620386633602"
"218.09240289201097","206.509666080962"
"199.9567095689317","202.49560632680948"
"174.43421857518365","180.4182776802555"
"197.93570748718255","198.4815465729425"
"229.39305767080003","252.67135325128902"
"270.7900449731369","265.717047451785"
"280.134936916686","276.75571177506197"
"283.81877457574853","283.780316344472"
"290.94417511382505","278.7627416519955"
"284.8431371634214","278.7627416519955"
"279.57730312610107","279.766256590605"
"276.74946598537895","280.769771528929"
"274.6171953018428","281.77328646753847"
"278.11402775577017","283.780316344472"
"283.07633472500584","291.80843585249147"
"295.07632995592894","308.868189806569"
"316.89485183211104","295.82249560635853"
"301.7184731950011","290.80492091388203"
"303.48355564450105","279.766256590605"
"267.71672247862466","271.7381370825855"
"267.8021169757727","272.741652021195"
"268.7676078455132","264.7135325131755"
"244.98175047443425","258.692442882375"
"251.68853799187787","250.6643233743555"
"231.27121142062953","248.65729349742202"
"239.39894915846162","248.65729349742202"
"240.42190268650032","253.6748681898985"
"257.70452066912253","256.68541300515597"
"281.8618172310557","262.706502636242"
"288.5654365557451","278.7627416519955"
"301.9887751395719","294.818980667749"
"306.4833769440535","299.8365553602255"
"310.62966357518405","290.80492091388203"
"302.0764980244814","288.7978910369485"
"294.7784159382553","287.794376098339"
"287.2911527104255","293.815465729425"
"287.0314662462449","290.80492091388203"
"284.9513486972014","291.80843585249147"
"289.1634598186451","292.8119507908155"
"296.3632983625799","294.818980667749"
"306.7245064353805","292.8119507908155"
"300.59191680180385","286.79086116001497"
"298.23466569462283","280.769771528929"
"266.3838516562682","270.734622143976"
"267.15330700233454","267.7240773287185"
"261.8764329987715","262.706502636242"
"243.52218410831898","256.68541300515597"
"248.40278684156442","227.58347978919198"
"207.8296480619494","192.460456942142"
"188.26189318166763","171.3866432336265"
"172.41209055865608","167.3725834797595"
"190.51190822993607","170.3831282953025"
"210.9850730602185","185.4358523724465"
"219.46313269976793","228.58699472751601"
"250.83787178170422","237.61862917385952"
"251.59012412180456","251.667838312965"
"267.271369825044","261.7029876976325"
"274.2718892758934","263.710017574566"
"276.1086057127087","263.710017574566"
"262.3375011380165","260.6994727593085"
"255.40840632817276","259.695957820699"
"258.87673504253496","262.706502636242"
"262.18432907058605","266.72056239010897"
"271.7858961965844","271.7381370825855"
"284.8841245036357","273.745166959519"
"281.4497633346882","269.731107205652"
"277.9555158083077","262.706502636242"
"249.97327977927003","257.6889279437655"
"253.86776690450006","251.667838312965"
"255.29921714051733","247.65377855881252"
"232.22208033940007","234.608084358602"
"223.96503620517845","226.5799648505825"
"209.94825084299018","183.428822495513"
"181.30575547993544","157.3374340948065"
"157.41825972643522","135.26010544825252"
"161.07866471415394","136.26362038657652"
"188.27711471043565","149.30931458707252"
"191.74401861487095","159.34446397174"
"193.73151288505838","170.3831282953025"
"192.00439253496376","207.513181019286"
"227.6495486562004","249.660808435746"
"249.5475599990394","252.67135325128902"
"256.29581564407255","255.681898066832"
"252.14680526375167","252.67135325128902"
"248.45408632791913","250.6643233743555"
"251.10502567880252","252.67135325128902"
"235.74573870616496","259.695957820699"
"266.38147885763016","267.7240773287185"
"281.7606677062004","271.7381370825855"
"279.41416559195443","267.7240773287185"
"273.85949654473694","262.706502636242"
"249.38835051931756","256.68541300515597"
"252.20479450381782","251.667838312965"
"253.26373904904102","247.65377855881252"
"230.04919050299986","235.611599296926"
"221.94306426398782","245.646748681879"
"219.3757345049923","244.6432337432695"
"228.4680508490855","245.646748681879"
"230.42565537017447","246.6502636204885"
"242.4073999212896","249.660808435746"
"264.3160753941946","257.6889279437655"
"271.08358405803364","269.731107205652"
"286.8862420711858","281.77328646753847"
"283.950089044344","285.7873462214055"
"290.4993983957679","282.7768014058625"
"287.78465123940947","283.780316344472"
"281.47259057730923","283.780316344472"
"276.8626836508621","282.7768014058625"
"271.6758920611947","282.7768014058625"
"275.6192574973402","283.780316344472"
"269.2877493523653","288.7978910369485"
"291.43426453575853","292.8119507908155"
"302.2081786743613","292.8119507908155"
"299.6146506241321","285.7873462214055"
"296.59805752949245","276.75571177506197"
"263.7437212648335","268.7275922670425"
"262.07274834648274","261.7029876976325"
"259.3673951289512","258.692442882375"
"239.30787715908087","248.65729349742202"
"243.19748689096429","245.646748681879"
"225.07361445973163","242.63620386633602"
"232.90343784769885","242.63620386633602"
"234.21670714346357","244.6432337432695"
"248.16704516508696","247.65377855881252"
"270.6093169819774","255.681898066832"
"278.59152539792433","272.741652021195"
"296.6890915665144","288.7978910369485"
"297.7478503777527","294.818980667749"
"303.2563364756704","287.794376098339"
"298.95129327753745","285.7873462214055"
"292.6229942303886","285.7873462214055"
"286.36359397307734","285.7873462214055"
"282.67035958495444","285.7873462214055"
"285.00427681508137","289.8014059752725"
"294.93385357507276","305.85764499131153"
"313.51097589166756","304.854130052702"
"321.724020230994","299.8365553602255"
"314.6312185880278","289.8014059752725"
"307.3074507665292","282.7768014058625"
"275.1139919206784","272.741652021195"
"271.5989790415776","267.7240773287185"
"271.2969027015158","261.7029876976325"
"245.56430128882573","249.660808435746"
"245.98215792531647","248.65729349742202"
"228.0696473643277","245.646748681879"
"236.3807921075065","245.646748681879"
"237.97579669253264","246.6502636204885"
"251.06418610431825","248.65729349742202"
"271.98128923421996","256.68541300515597"
"280.9270211978728","270.734622143976"
"294.7737129674022","289.8014059752725"
"300.72909058305805","297.829525483292"
"307.6182798894558","288.7978910369485"
"298.4948215146688","286.79086116001497"
"293.0004385655647","288.7978910369485"
"288.4321903306562","288.7978910369485"
"284.16138628139623","286.79086116001497"
"285.4115694756828","289.8014059752725"
"293.22334312274313","299.8365553602255"
"306.193590283363","304.854130052702"
"321.9183136651618","299.8365553602255"
"315.42601957768454","288.7978910369485"
"308.069471473937","282.7768014058625"
"277.3329675657949","273.745166959519"
"273.3952747142127","266.72056239010897"
"270.02216594055153","258.692442882375"
"245.62556483123922","251.667838312965"
"247.0410841928975","250.6643233743555"
"233.98150385618146","246.6502636204885"
"239.98742641389225","246.6502636204885"
"240.76276548459617","246.6502636204885"
"253.39744063367618","248.65729349742202"
"271.99278523736916","257.6889279437655"
"280.6109758349994","274.7486818981285"
"294.230311741309","285.7873462214055"
"295.8871937202359","288.7978910369485"
"297.00540890139666","282.7768014058625"
"298.08489958155747","280.769771528929"
"285.82856602710535","279.766256590605"
"279.96186721679476","280.769771528929"
"275.7560092022116","281.77328646753847"
"278.94740281009285","280.769771528929"
"283.3933025491823","281.77328646753847"
"289.00348975283345","283.780316344472"
"301.4065783362652","281.77328646753847"
"294.42921531241075","276.75571177506197"
"292.0683582949869","270.734622143976"
"262.03449302766865","260.6994727593085"
"259.54750442978394","253.6748681898985"
"255.43948139508322","247.65377855881252"
"233.59895768996054","238.62214411246902"
"229.93494779893308","238.62214411246902"
"222.14155994197029","234.608084358602"
"229.243478422125","230.5940246044495"
