"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack6, Skewness: true, SkewStack: 12",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"358.9532712265103","336.9666080843518"
"334.60410955438124","332.9525483303991"
"334.46715209609806","328.93848857644645"
"327.8829355909633","336.9666080843518"
"334.33981780184644","334.9595782073897"
"333.45591258918313","329.94200351494175"
"324.6620406644072","327.93497363795115"
"339.06786413904234","329.94200351494175"
"349.95785793113276","364.06151142355355"
"384.89837827821924","385.135325131755"
"351.04925711599697","344.9947275922685"
"341.20983918273635","321.9138840070365"
"311.07309759693504","319.9068541300459"
"313.9488556420066","317.899824253198"
"312.5498297170003","312.8822495607215"
"294.3576740336572","303.850615114378"
"296.53585929682947","304.854130052702"
"288.7714966506675","293.815465729425"
"284.10241194676445","280.769771528929"
"275.2418352105635","277.7592267136715"
"278.7037787780808","281.77328646753847"
"295.3008970998605","288.7978910369485"
"313.6532332371523","298.8330404219015"
"330.44929747784647","311.878734622112"
"326.7706214180588","317.899824253198"
"328.59364380234575","318.9033391915506"
"334.65380515624815","318.9033391915506"
"327.07299394737004","318.9033391915506"
"307.074498819263","312.8822495607215"
"321.58671566229674","311.878734622112"
"309.59790746669063","313.8857644990455"
"314.37615928450356","318.9033391915506"
"324.5350626011537","330.94551845343705"
"347.83074785184954","334.9595782073897"
"337.04118735293315","328.93848857644645"
"323.78999097324294","319.9068541300459"
"309.5244106984532","316.8963093145885"
"314.3592464487967","320.9103690685412"
"318.58786800164137","321.9138840070365"
"306.34044822341605","313.8857644990455"
"304.27835502654705","318.9033391915506"
"302.90250416535207","307.864674868245"
"298.40952193971845","292.8119507908155"
"291.0558702861558","291.80843585249147"
"284.3095028425615","293.815465729425"
"303.83895366901265","293.815465729425"
"327.7891213479803","288.7978910369485"
"300.6880827527117","290.80492091388203"
"294.8835297231333","298.8330404219015"
"300.07045545051795","319.9068541300459"
"332.2224857126956","327.93497363795115"
"328.9224874446447","325.9279437609891"
"321.2286429593075","323.9209138839985"
"325.59458929557627","320.9103690685412"
"320.47460334157637","318.9033391915506"
"325.05518241112054","322.9173989455318"
"341.17935501889804","345.9982425307552"
"362.00653768928817","350.012302284705"
"342.5165676187535","341.9841827767997"
"352.33701215075064","332.9525483303991"
"315.56508091426184","326.9314586994844"
"320.1080132526946","329.94200351494175"
"324.96102446099405","321.9138840070365"
"308.90085164950654","307.864674868245"
"301.77344606774705","309.8717047451785"
"297.5434846243845","300.84007029883503"
"291.1562896412276","289.8014059752725"
"285.737722211495","289.8014059752725"
"288.91795915711447","296.8260105446825"
"310.11265226324366","318.9033391915506"
"370.90145438854927","344.9947275922685"
"350.1976630101182","366.0685413005156"
"362.74180311026356","333.9560632688944"
"329.85000852431074","325.9279437609891"
"321.6890326459174","326.9314586994844"
"325.11435228072304","333.9560632688944"
"351.3723783383129","341.9841827767997"
"332.90696602379506","345.9982425307552"
"344.6811299373661","350.012302284705"
"359.80065330914164","347.0017574692448"
"365.2159729115213","352.0193321616956"
"373.53044628570166","348.0052724077315"
"347.72141780084866","331.9490333919038"
"343.045537807492","318.9033391915506"
"308.69994042561564","314.889279437655"
"305.1375432146916","329.94200351494175"
"332.62948818365965","324.9244288224938"
"302.9632650681817","314.889279437655"
"303.7329509349374","315.892794375979"
"300.2354741858652","313.8857644990455"
"304.2862124171643","312.8822495607215"
"315.1703723106902","308.868189806569"
"309.34124045289195","312.8822495607215"
"330.02286135054624","326.9314586994844"
"362.8727314522174","368.0755711775062"
"428.10104480055116","410.2231985941375"
"399.078893856391","329.94200351494175"
"318.3028605667713","324.9244288224938"
"321.44450130023813","324.9244288224938"
"319.9322695397721","327.93497363795115"
"347.97448806837957","374.0966608084494"
"353.8566726878553","376.1036906854115"
"367.9412632728996","363.05799648505825"
"377.5837092903909","385.135325131755"
"405.74511472769274","439.32513181010154"
"470.6477600298483","465.416520210808"
"395.17895742437247","379.1142355009545"
"350.8462330148206","344.9947275922685"
"320.93586356941904","333.9560632688944"
"323.39960581305644","337.9701230228471"
"330.7490200255744","327.93497363795115"
"310.436893811073","316.8963093145885"
"314.7759982449958","316.8963093145885"
"303.7965967996979","311.878734622112"
"305.18658586835534","310.87521968378803"
"311.86474071006177","303.850615114378"
"309.5686259237316","308.868189806569"
"324.5791781669656","329.94200351494175"
"360.68828961217207","360.0474516696009"
"408.6177409996155","379.1142355009545"
"384.88620070969785","364.06151142355355"
"356.01226863397","344.9947275922685"
"344.5705278996112","343.99121265377886"
"343.6569354884449","340.9806678383044"
"345.19832325202816","342.987697715295"
"343.3223882289559","339.9771528998377"
"336.36347220466865","338.9736379613424"
"346.8529826048815","351.0158172232003"
"369.5353100477274","377.107205624021"
"415.01607848465886","409.219683655528"
"372.66777982144555","343.99121265377886"
"329.2109566546781","338.9736379613424"
"325.1012852158689","323.9209138839985"
"317.8846605491233","329.94200351494175"
"321.5826554116529","326.9314586994844"
"313.39075748286365","317.899824253198"
"321.7204474518983","317.899824253198"
"308.32438638239165","315.892794375979"
"307.1871529118557","315.892794375979"
"317.6228062658435","314.889279437655"
"325.0037350470726","319.9068541300459"
"336.7349201581672","326.9314586994844"
"363.31705816078437","365.06502636204885"
"411.31736867734264","352.0193321616956"
"349.85696662579335","352.0193321616956"
"341.4315023746096","343.99121265377886"
"337.3777876220934","342.987697715295"
"338.68110554505915","343.99121265377886"
"351.8617516981413","348.0052724077315"
"343.81822374316124","347.0017574692448"
"345.3182154076175","353.0228471001623"
"358.9973328612794","408.2161687169185"
"440.55274846374215","438.3216168717775"
"469.74314875078727","520.6098418277641"
"402.448768418503","456.3848857644645"
"381.0276405202038","409.219683655528"
"349.7955875625844","340.9806678383044"
"324.6841814935039","339.9771528998377"
"332.667624704687","331.9490333919038"
"309.75004166553134","325.9279437609891"
"324.03997059165084","319.9068541300459"
"305.06879317754573","315.892794375979"
"306.6838144900193","311.878734622112"
"304.0922276622129","307.864674868245"
"312.69071553201417","305.85764499131153"
"316.54149596246157","323.9209138839985"
"354.1529996633717","373.0931458699541"
"416.60855619408903","433.304042179301"
"417.7814111342343","409.219683655528"
"401.7709596466711","355.0298769771529"
"353.2781840910928","354.0263620386576"
"351.0193281622189","355.0298769771529"
"352.97356251832747","345.9982425307552"
"348.56912588307864","336.9666080843518"
"327.4677597982836","332.9525483303991"
"344.92254439890706","339.9771528998377"
"367.76069540053845","353.0228471001623"
"378.07771721600665","387.14235500868847"
"382.99708548229535","332.9525483303991"
"352.34319267214806","323.9209138839985"
"323.48492023810525","316.8963093145885"
"318.2602682505895","315.892794375979"
"314.5088988063422","312.8822495607215"
"302.4493895823814","308.868189806569"
"305.63893149316044","304.854130052702"
"293.2111127450303","301.843585237159"
"291.58563907827727","299.8365553602255"
"296.5758950965595","298.8330404219015"
"300.60176827870225","300.84007029883503"
"305.8137516791193","304.854130052702"
"319.11881564567847","310.87521968378803"
"352.72006523521986","310.87521968378803"
"334.56101827486646","312.8822495607215"
"316.86170199726007","312.8822495607215"
"332.54903769617596","315.892794375979"
"324.58531112885714","315.892794375979"
"307.5863845135509","314.889279437655"
"324.75178869565866","313.8857644990455"
"311.4471281192931","313.8857644990455"
"314.7849574751321","316.8963093145885"
"320.813536783808","331.9490333919038"
"349.20641355799654","336.9666080843518"
"334.2441895232432","326.9314586994844"
"316.3265135852003","317.899824253198"
"309.7334585515031","315.892794375979"
"316.790215841738","314.889279437655"
"310.50448100524125","314.889279437655"
"307.57079204024876","312.8822495607215"
"308.4089837723881","311.878734622112"
"299.2106405807033","306.8611599296355"
"297.5073073118298","304.854130052702"
"304.3553934877382","304.854130052702"
"303.00997869944666","297.829525483292"
"302.60616997765084","293.815465729425"
"319.38723789038846","303.850615114378"
"320.94008558512354","304.854130052702"
"316.9406955954967","309.8717047451785"
"315.3179105849453","311.878734622112"
"328.8151770259123","312.8822495607215"
"325.05515845584466","314.889279437655"
"300.2370628006309","314.889279437655"
"326.5351961681791","313.8857644990455"
"313.47956891197083","314.889279437655"
"315.4968655511787","316.8963093145885"
"326.43713890108296","317.899824253198"
"330.8609877185216","317.899824253198"
"331.7560055049666","317.899824253198"
"338.77832516553485","316.8963093145885"
"309.2046231104375","315.892794375979"
"308.87957387189033","315.892794375979"
"320.65872253918246","314.889279437655"
"301.28667442546316","311.878734622112"
"300.8492286173044","299.8365553602255"
"283.59464140927355","295.82249560635853"
"277.7120170263674","295.82249560635853"
"289.02365431031666","296.8260105446825"
"293.9382909809561","297.829525483292"
"314.47491645756287","312.8822495607215"
"361.7976483426479","331.9490333919038"
"345.96697282413413","323.9209138839985"
"333.9860162407744","319.9068541300459"
"317.4532194161078","316.8963093145885"
"316.93401120692516","319.9068541300459"
"317.03399585586436","323.9209138839985"
"327.3953482072392","331.9490333919038"
"325.65271483908015","324.9244288224938"
"323.594539001412","322.9173989455318"
"331.8020546792057","361.0509666080962"
"393.0822250191195","484.4833040421045"
"503.04228245125296","518.6028119508305"
"382.3444970554778","366.0685413005156"
"327.52807772843573","316.8963093145885"
"305.38317685344595","312.8822495607215"
"311.13487727133094","312.8822495607215"
"309.4186696909678","309.8717047451785"
"305.6559798828245","305.85764499131153"
"307.7135444927817","300.84007029883503"
"293.52348291434936","297.829525483292"
"288.7052828722467","296.8260105446825"
"294.6157508914407","298.8330404219015"
"308.94172645605585","300.84007029883503"
"316.9491981643288","315.892794375979"
"350.1370090823022","329.94200351494175"
"344.90319971848896","320.9103690685412"
"332.25918746495375","320.9103690685412"
"318.17733695890905","314.889279437655"
"319.2379114772876","313.8857644990455"
"316.4879365147498","316.8963093145885"
"325.61275735522474","316.8963093145885"
"313.739564656976","313.8857644990455"
"307.24310298474984","311.878734622112"
"327.6719356952266","327.93497363795115"
"368.7557416320311","402.19507908611797"
"429.85802659939145","402.19507908611797"
"361.71921844733157","323.9209138839985"
"306.9165699184714","310.87521968378803"
"302.88559119900464","306.8611599296355"
"302.23120905576724","305.85764499131153"
"303.1137444472211","302.8471001757685"
"301.4898558525429","298.8330404219015"
"301.4199665272585","297.829525483292"
"289.5592104999006","290.80492091388203"
"281.58496558557385","290.80492091388203"
"286.8098881557973","293.815465729425"
"308.8954761060158","297.829525483292"
"317.058636414343","308.868189806569"
"350.6167471784923","313.8857644990455"
"329.91288649973984","313.8857644990455"
"329.1231719534658","312.8822495607215"
"311.6164109373916","305.85764499131153"
"309.54964502768144","304.854130052702"
"306.6812614857312","305.85764499131153"
"312.6171992906812","304.854130052702"
"302.9516378601547","304.854130052702"
"299.40672236592775","304.854130052702"
"320.9661291445897","315.892794375979"
"344.808926504845","319.9068541300459"
"332.8744281220431","315.892794375979"
"316.14810116384336","307.864674868245"
"302.65872579425593","303.850615114378"
"294.47051068735834","298.8330404219015"
"292.8645269249789","292.8119507908155"
"296.2400229585931","289.8014059752725"
"270.4429439786336","281.77328646753847"
"271.3297438737084","274.7486818981285"
"259.43414432597154","269.731107205652"
"258.5883589099703","268.7275922670425"
"259.7036432941653","270.734622143976"
"283.77712905155846","274.7486818981285"
"296.9034676982195","282.7768014058625"
"327.2283464143453","295.82249560635853"
"305.4633510887014","304.854130052702"
"316.5482348650097","304.854130052702"
"303.0256724533454","299.8365553602255"
"301.627021575407","298.8330404219015"
"298.0761863479953","300.84007029883503"
"305.4499151030465","300.84007029883503"
"296.6425909164157","299.8365553602255"
"296.5519862746744","303.850615114378"
"313.18622446942504","320.9103690685412"
"334.77775950589574","309.8717047451785"
"310.1614234452594","314.889279437655"
"320.57373231715474","304.854130052702"
"297.5535103436208","300.84007029883503"
"291.2607206035529","295.82249560635853"
"289.6063345055055","291.80843585249147"
"293.7654845676586","287.794376098339"
"266.9383268612467","277.7592267136715"
"267.7563171868825","262.706502636242"
"244.43952860624347","253.6748681898985"
"248.39645060578107","249.660808435746"
"245.48639468594263","252.67135325128902"
"263.90670528256993","260.6994727593085"
"284.51127982957246","266.72056239010897"
"305.5314051920244","283.780316344472"
"296.11131258704035","290.80492091388203"
"298.1262629909339","289.8014059752725"
"286.5926725388382","287.794376098339"
"288.7661125395238","287.794376098339"
"285.99591917611326","288.7978910369485"
"291.7489486575983","288.7978910369485"
"289.9177498760336","289.8014059752725"
"286.5716559440873","289.8014059752725"
"300.055611755585","291.80843585249147"
"303.058843278009","297.829525483292"
"306.168167433443","299.8365553602255"
"299.84798099612624","292.8119507908155"
"288.32604001231385","285.7873462214055"
"280.7030060968141","277.7592267136715"
"270.4435574092973","272.741652021195"
"271.09999645309006","270.734622143976"
"245.3126217846521","261.7029876976325"
"253.05025849143266","251.667838312965"
"230.34623270323357","237.61862917385952"
"237.15147295773474","230.5940246044495"
"233.27775526892407","228.58699472751601"
"238.39515463695363","233.60456941999252"
"273.42548470960776","242.63620386633602"
"259.16348563499","254.6783831282225"
"252.29331730256058","255.681898066832"
"262.40639883468555","259.695957820699"
"269.16828508209346","264.7135325131755"
"281.8286013082178","267.7240773287185"
"270.0433607488434","268.7275922670425"
"264.86598078494694","264.7135325131755"
"270.7784319528211","262.706502636242"
"266.4712089481035","264.7135325131755"
"269.3842590762256","274.7486818981285"
"285.6590353388483","280.769771528929"
"282.1296723166926","283.780316344472"
"290.3613094140973","279.766256590605"
"273.1256433735067","271.7381370825855"
"267.5725474739957","264.7135325131755"
"263.8595723184079","261.7029876976325"
"252.7798663734732","256.68541300515597"
"236.55253120122643","239.6256590510785"
"222.00369881215386","223.5694200350395"
"209.15167962064845","194.4674868190755"
"188.70877378871626","161.351493848959"
"139.26563081031117","150.3128295253965"
"139.2745987203323","185.4358523724465"
"194.33025743957504","171.3866432336265"
"188.42040075731575","180.4182776802555"
"192.35008565136368","189.44991212659897"
"226.51931452789717","224.572934973649"
"230.2711923225003","255.681898066832"
"260.11543189986224","259.695957820699"
"254.43934673094634","262.706502636242"
"244.78121825579586","264.7135325131755"
"255.82721494722531","258.692442882375"
"250.8591007495875","255.681898066832"
"242.94998592948673","262.706502636242"
"267.5587109440584","281.77328646753847"
"272.21941202500886","286.79086116001497"
"267.3771494909695","282.7768014058625"
"279.9415132497367","278.7627416519955"
"276.5195699530706","274.7486818981285"
"264.0044133233615","267.7240773287185"
"258.75200344271946","258.692442882375"
"233.39149195963384","252.67135325128902"
"251.51868613212872","195.47100175739948"
"156.81399921377982","197.478031634333"
"182.36999346164106","241.632688928012"
"235.47235378404974","247.65377855881252"
"239.14671119928394","252.67135325128902"
"274.7205336723471","262.706502636242"
"293.67451405626053","278.7627416519955"
"312.9100318276578","303.850615114378"
"315.82828827755753","303.850615114378"
"302.81750151582906","304.854130052702"
"296.49162937996846","302.8471001757685"
"296.3483204523637","310.87521968378803"
"313.75993036347927","316.8963093145885"
"309.12993217337566","302.8471001757685"
"301.6719073268555","317.899824253198"
"325.42535491911525","333.9560632688944"
"350.3697458239646","372.0896309314588"
"390.30370444128596","419.254833040481"
"341.48833064366363","312.8822495607215"
"296.37085650651244","294.818980667749"
"279.5839401580975","282.7768014058625"
"283.7254323188439","277.7592267136715"
"266.1374239652938","268.7275922670425"
"250.39460982084609","256.68541300515597"
"255.5878867698216","256.68541300515597"
"246.4963860814134","248.65729349742202"
"250.6679772820419","247.65377855881252"
"252.91059559061097","249.660808435746"
"266.4140264072131","253.6748681898985"
"274.01073290920675","261.7029876976325"
"297.1714781633558","282.7768014058625"
"287.9612962739612","300.84007029883503"
"300.3329529650307","293.815465729425"
"289.3144451543457","284.7838312830815"
"290.97253786825723","286.79086116001497"
"288.7350397890789","287.794376098339"
"292.185189083839","287.794376098339"
"284.43155509733054","287.794376098339"
"283.2687849155449","289.8014059752725"
"307.25564642315493","302.8471001757685"
"313.81973116011585","306.8611599296355"
"324.45389797718724","304.854130052702"
"297.07447906601647","289.8014059752725"
"275.7633117713471","281.77328646753847"
"274.2689194255137","271.7381370825855"
"265.45737477188044","266.72056239010897"
"262.3424269665662","257.6889279437655"
"241.66106874268382","244.6432337432695"
"233.04551947867122","235.611599296926"
"218.56397524909298","207.513181019286"
"208.39829024264776","199.485061511552"
"199.50975313921404","212.5307557117625"
"229.3158036364482","234.608084358602"
"273.3237843662847","252.67135325128902"
"283.32914323006895","263.710017574566"
"273.86134578064116","277.7592267136715"
"285.4626429203096","278.7627416519955"
"274.70069495987985","277.7592267136715"
"281.9311746890796","276.75571177506197"
"277.9050342768439","275.7521968364525"
"280.4307186082224","277.7592267136715"
"278.3233809012712","277.7592267136715"
"276.847564030596","279.766256590605"
"291.3513622876058","284.7838312830815"
"295.75097210131764","288.7978910369485"
"288.83145846413106","293.815465729425"
"289.39425773757534","283.780316344472"
"282.6082842040409","277.7592267136715"
"266.9647217760678","271.7381370825855"
"269.50848566283094","267.7240773287185"
"260.85252379623716","261.7029876976325"
"231.2080586437768","251.667838312965"
"252.725047699867","241.632688928012"
"231.51212439588124","218.55184534284848"
"221.79502183933675","215.54130052730548"
"218.5948524508211","220.558875219782"
"230.86962981809458","233.60456941999252"
"268.8217695659284","253.6748681898985"
"276.0367729666308","264.7135325131755"
"271.46380678282395","277.7592267136715"
"275.8288946294466","277.7592267136715"
"269.92156060916744","274.7486818981285"
"271.87787322737233","273.745166959519"
"269.62963315410155","274.7486818981285"
"276.6497439812666","273.745166959519"
"272.9378443897932","273.745166959519"
"272.4892369866779","275.7521968364525"
"285.6888699871431","283.780316344472"
"291.13047528507525","288.7978910369485"
"284.41092191650284","289.8014059752725"
"292.3628543451995","281.77328646753847"
"281.61756771514786","277.7592267136715"
"266.9856794260063","273.745166959519"
"271.6907660374787","271.7381370825855"
"264.808513241897","268.7275922670425"
"247.91983122845477","259.695957820699"
"263.3989012528782","255.681898066832"
"246.97957961527953","252.67135325128902"
"248.1664965255907","252.67135325128902"
"255.55718826974606","256.68541300515597"
"263.56770601288036","260.6994727593085"
"280.14366555871936","271.7381370825855"
"304.23535560678135","275.7521968364525"
"293.27076571752923","289.8014059752725"
"306.58723970420607","290.80492091388203"
"284.6757588175839","288.7978910369485"
"286.76564274983167","287.794376098339"
"288.64838224258244","288.7978910369485"
"291.66593903219575","288.7978910369485"
"287.6292612604157","289.8014059752725"
"290.033884250017","292.8119507908155"
"302.92772808619634","297.829525483292"
"311.1994904609614","296.8260105446825"
"298.1008829480331","293.815465729425"
"298.51485088201315","290.80492091388203"
"291.8968985090864","287.794376098339"
"271.2302893542195","282.7768014058625"
"278.47079776395424","278.7627416519955"
"273.21666345545486","272.741652021195"
"246.75202252013645","264.7135325131755"
"255.4943309313574","263.710017574566"
"251.4493776555075","256.68541300515597"
"251.79273094041034","253.6748681898985"
"253.13737090806254","248.65729349742202"
"252.65454611126808","242.63620386633602"
"271.64197503849863","246.6502636204885"
"257.5929521765165","251.667838312965"
"249.24823532554194","255.681898066832"
"254.16852802562698","256.68541300515597"
"259.818107526984","260.6994727593085"
"273.192654602144","263.710017574566"
"269.592746256107","263.710017574566"
"264.22433726763495","262.706502636242"
"267.80046169878204","260.6994727593085"
"265.0927764497836","261.7029876976325"
"267.63548687177877","267.7240773287185"
"282.67777320208427","276.75571177506197"
"274.3108683654807","280.769771528929"
"288.93980039062893","276.75571177506197"
"273.23141279565715","267.7240773287185"
"259.1606915109039","258.692442882375"
"258.5233139453324","256.68541300515597"
"244.7375711160317","250.6643233743555"
"255.66854837352903","244.6432337432695"
"230.42141568871875","237.61862917385952"
"223.7197020758588","176.404217926103"
"162.2444704064528","147.302284710139"
"134.5959847789196","140.277680140729"
"121.52774356496377","123.21792618636601"
"103.85457992296881","104.15114235506948"
"146.57647662969646","143.28822495598652"
"182.37037323611165","198.4815465729425"
"224.67848735145594","229.5905096661255"
"238.36449258190964","252.67135325128902"
"255.10401401747595","257.6889279437655"
"258.09235305603875","260.6994727593085"
"253.34944049411217","260.6994727593085"
"251.17784344387354","262.706502636242"
"264.53803109928356","265.717047451785"
"266.28917036919745","272.741652021195"
"278.57826462261005","279.766256590605"
"283.31586814774977","283.780316344472"
"282.20057960640963","282.7768014058625"
"284.0351779744476","280.769771528929"
"262.1363379485879","275.7521968364525"
"267.3562779210868","273.745166959519"
"260.6717206458273","267.7240773287185"
"249.58711605017072","257.6889279437655"
"259.938894410986","265.717047451785"
"247.15922035828848","253.6748681898985"
"240.9648639897274","217.548330404239"
"210.8836773306011","221.56239015810598"
"227.8267661381422","233.60456941999252"
"256.47167317592215","265.717047451785"
"298.992771026471","282.7768014058625"
"318.3526573575186","295.82249560635853"
"306.16557771705476","293.815465729425"
"290.2171434243261","291.80843585249147"
"284.02725910497816","293.815465729425"
"286.9398077609343","293.815465729425"
"292.8757507969011","291.80843585249147"
"287.4242209534482","291.80843585249147"
"292.02901265247016","295.82249560635853"
"305.92315241115375","324.9244288224938"
"331.4801958022413","303.850615114378"
"288.5745559834162","306.8611599296355"
"290.2480658588038","294.818980667749"
"282.56011793087794","289.8014059752725"
"274.4106072945944","283.780316344472"
"282.90432109095366","281.77328646753847"
"270.5555173868871","273.745166959519"
"256.0576433915259","268.7275922670425"
"265.88202119046645","266.72056239010897"
"258.7742325824058","262.706502636242"
"256.48562981308464","263.710017574566"
"260.9264049605605","258.692442882375"
"267.3057697682614","259.695957820699"
"281.458533696843","270.734622143976"
"304.6941223438644","280.769771528929"
"290.3893133346942","293.815465729425"
"301.5719396574525","293.815465729425"
"287.5899904885135","288.7978910369485"
"288.72863230753734","288.7978910369485"
"286.8146569621575","294.818980667749"
"295.621060173794","293.815465729425"
"290.1677613873012","294.818980667749"
"295.225439356367","294.818980667749"
"313.46475366615493","297.829525483292"
"306.5873522467536","300.84007029883503"
"300.30431807393876","300.84007029883503"
"295.02050232911733","294.818980667749"
"280.6611750980693","287.794376098339"
"278.88682479366275","281.77328646753847"
"264.07605348598395","280.769771528929"
"270.04846228944416","276.75571177506197"
"258.32114135903976","268.7275922670425"
"262.1041900500495","262.706502636242"
"252.90762368425806","259.695957820699"
"255.57896333575948","259.695957820699"
"258.3821027336112","257.6889279437655"
"267.32314137614435","259.695957820699"
"282.382225641349","273.745166959519"
"303.3831642989393","286.79086116001497"
"297.59935538720606","322.9173989455318"
"315.9610531125881","323.9209138839985"
"309.955065227935","301.843585237159"
"292.4478596604557","296.8260105446825"
"294.77679255457394","312.8822495607215"
"312.67875235640855","308.868189806569"
"302.16742568703046","308.868189806569"
"311.8170436499109","316.8963093145885"
"339.18394726829416","335.9630931458565"
"354.80079101709384","365.06502636204885"
"368.4406477362807","379.1142355009545"
"333.2158442993018","319.9068541300459"
"307.7294285390512","295.82249560635853"
"276.1795602024302","290.80492091388203"
"289.51382004183773","288.7978910369485"
"280.7743851448863","282.7768014058625"
"275.7219527325663","273.745166959519"
"272.2370223304796","259.695957820699"
"257.1517894993747","259.695957820699"
"260.8097176842515","249.660808435746"
"259.1729802425417","245.646748681879"
"261.8410100669854","255.681898066832"
"278.4806723772085","272.741652021195"
"312.38582708588797","291.80843585249147"
"308.7507153495583","342.987697715295"
"336.92729573217133","345.9982425307552"
"332.4606205025736","319.9068541300459"
"305.95352753145477","314.889279437655"
"307.55338548250205","325.9279437609891"
"319.40418330767864","333.9560632688944"
"323.07257690698543","334.9595782073897"
"321.9747074502866","327.93497363795115"
"337.54952156453265","322.9173989455318"
"320.5166646171488","329.94200351494175"
"332.3301894131178","317.899824253198"
"303.6987370008038","293.815465729425"
"309.18937484285226","284.7838312830815"
"280.0415873173855","277.7592267136715"
"257.67836585882264","274.7486818981285"
"266.7250850598824","267.7240773287185"
"247.40363731217252","258.692442882375"
"249.44518897518464","226.5799648505825"
"209.89447025558763","200.488576449876"
"208.65040251810285","197.478031634333"
"201.3478213125203","212.5307557117625"
"230.51547062683576","222.56590509671548"
"265.2574232420603","255.681898066832"
"286.49229828988285","270.734622143976"
"293.36306795115394","284.7838312830815"
"278.6495739869024","287.794376098339"
"279.78607415460135","286.79086116001497"
"279.4871361968369","285.7873462214055"
"278.12374598079515","284.7838312830815"
"276.2870948441586","282.7768014058625"
"280.07367713290864","278.7627416519955"
"274.61609163304627","280.769771528929"
"292.64404694120606","284.7838312830815"
"296.96203724255065","286.79086116001497"
"284.09400210442493","285.7873462214055"
"275.81029153584814","279.766256590605"
"284.705016295638","271.7381370825855"
"268.18719171843156","266.72056239010897"
"245.60498845094565","263.710017574566"
"250.59365670501586","260.6994727593085"
"271.222037080936","255.681898066832"
"254.7470051132326","249.660808435746"
"237.27457339307924","232.60105448166848"
"226.9162071686574","225.5764499122585"
"229.22583481898658","224.572934973649"
"230.7019153674134","233.60456941999252"
"266.50317469896527","240.6291739894025"
"251.65762724829546","244.6432337432695"
"241.2192885250338","249.660808435746"
"251.22342260477387","251.667838312965"
"259.4967549225117","255.681898066832"
"269.1830435804569","258.692442882375"
"264.70291511273354","259.695957820699"
"255.2376375656472","258.692442882375"
"263.4215831240279","257.6889279437655"
"258.1294534127064","259.695957820699"
"262.0908088224391","266.72056239010897"
"279.36890781041774","271.7381370825855"
"269.0616379837433","275.7521968364525"
"279.3476186844864","270.734622143976"
"269.4166176772835","266.72056239010897"
"256.1965447469208","261.7029876976325"
"259.49047997620426","259.695957820699"
"246.19916353389516","255.681898066832"
"253.40670134288655","253.6748681898985"
"246.0904707367654","254.6783831282225"
"242.67495976584564","251.667838312965"
"241.17154396291758","242.63620386633602"
"232.66510009543038","238.62214411246902"
"236.78244380724456","252.67135325128902"
"271.5522831654025","250.6643233743555"
"252.9919194677771","258.692442882375"
"280.873913928116","260.6994727593085"
"260.498421424126","261.7029876976325"
"269.30805228214325","263.710017574566"
"272.50133701047724","267.7240773287185"
"273.16255411499924","270.734622143976"
"266.5577875607054","270.734622143976"
"274.5890283008864","271.7381370825855"
"272.76446571318445","273.745166959519"
"280.75024205028683","282.7768014058625"
"297.6530644393935","286.79086116001497"
"293.5638312525413","286.79086116001497"
"285.38677648206925","283.780316344472"
"281.8884455871032","277.7592267136715"
"266.11418864387906","272.741652021195"
"262.47678635480656","269.731107205652"
"256.04252929736606","262.706502636242"
"247.417279665762","257.6889279437655"
"251.66410801194732","255.681898066832"
"244.41453713171734","252.67135325128902"
"248.87341312232044","251.667838312965"
"253.83009066764947","230.5940246044495"
"238.26363207222568","239.6256590510785"
"272.69424109938484","263.710017574566"
"293.270028508224","308.868189806569"
"339.555710017826","376.1036906854115"
"350.7294919603026","291.80843585249147"
"281.84919573312084","289.8014059752725"
"282.6366956395428","288.7978910369485"
"288.0099731194292","289.8014059752725"
"297.1146263513032","288.7978910369485"
"280.70137083179407","288.7978910369485"
"285.7527782992646","299.8365553602255"
"322.44525555781377","408.2161687169185"
"408.90879399390565","376.1036906854115"
"370.66982860784333","334.9595782073897"
"310.490887824547","289.8014059752725"
"278.05543787269414","283.780316344472"
"269.0750178993275","275.7521968364525"
"278.23958088881","270.734622143976"
"260.6690444376547","263.710017574566"
"252.22681680070298","255.681898066832"
"256.5908798704868","254.6783831282225"
"251.6727888581015","249.660808435746"
"251.72217043966754","240.6291739894025"
"249.44617286880776","213.534270650372"
"235.70868264359575","215.54130052730548"
"269.4417953187135","277.7592267136715"
"313.31868522930864","299.8365553602255"
"334.534416815426","342.987697715295"
"330.30509037650114","283.780316344472"
"274.3049265952078","276.75571177506197"
"274.76862052930096","277.7592267136715"
"271.9171074108357","274.7486818981285"
"275.00925961800795","299.8365553602255"
"286.7377739021227","289.8014059752725"
"287.7494924532013","304.854130052702"
"330.25931664185197","348.0052724077315"
"354.89459527710665","349.00878734622114"
"350.1014234834986","284.7838312830815"
"278.1387376943564","278.7627416519955"
"263.00545835118714","273.745166959519"
"264.41680433224064","267.7240773287185"
"265.2184974967779","265.717047451785"
"254.51690797401767","257.6889279437655"
