"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"267.54105644171636","267.7240773287185"
"247.83870607654057","258.692442882375"
"239.57766740281593","226.5799648505825"
"207.7933888837474","200.488576449876"
"192.13309402940672","197.478031634333"
"189.41504123061722","212.5307557117625"
"219.9655384678306","222.56590509671548"
"253.54889599035306","255.681898066832"
"283.8156915049463","270.734622143976"
"286.91069381715175","284.7838312830815"
"290.22566287495397","287.794376098339"
"293.42819873867916","286.79086116001497"
"285.81576224172437","285.7873462214055"
"279.13404786086903","284.7838312830815"
"271.2048822691573","282.7768014058625"
"276.8392546985492","278.7627416519955"
"269.68048073182547","280.769771528929"
"277.6380199458554","284.7838312830815"
"283.8943133845629","286.79086116001497"
"289.2018417513007","285.7873462214055"
"290.870085841303","279.766256590605"
"309.8961106009517","271.7381370825855"
"257.8936104933215","266.72056239010897"
"256.00800540648197","263.710017574566"
"254.63198233122324","260.6994727593085"
"238.8441447167463","255.681898066832"
"237.6621036962811","249.660808435746"
"226.70610635212216","232.60105448166848"
"217.96049857315253","225.5764499122585"
"218.66296809584","224.572934973649"
"232.5035550081222","233.60456941999252"
"264.08200936780923","240.6291739894025"
"272.9587133603173","244.6432337432695"
"266.1036847662323","249.660808435746"
"263.82272100264777","251.667838312965"
"262.8933906589033","255.681898066832"
"261.6661053466205","258.692442882375"
"254.85843274206258","259.695957820699"
"252.37493396310762","258.692442882375"
"257.15848948430875","257.6889279437655"
"255.50343686958672","259.695957820699"
"251.75660584951987","266.72056239010897"
"271.66494480208684","271.7381370825855"
"276.11104784404637","275.7521968364525"
"284.177715620321","270.734622143976"
"318.9136762049436","266.72056239010897"
"251.49475885156454","261.7029876976325"
"253.19249419499045","259.695957820699"
"253.4305983382447","255.681898066832"
"237.66560253246826","253.6748681898985"
"244.12843886703448","254.6783831282225"
"234.83778084819184","251.667838312965"
"241.6247616561058","242.63620386633602"
"237.39884452126807","238.62214411246902"
"246.977886731875","252.67135325128902"
"280.7975812331454","250.6643233743555"
"276.71110479737916","258.692442882375"
"287.4904540901954","260.6994727593085"
"275.41201367605976","261.7029876976325"
"271.4538038931882","263.710017574566"
"266.34776595927315","267.7240773287185"
"268.5558488623508","270.734622143976"
"264.2722387384076","270.734622143976"
"266.9287364198865","271.7381370825855"
"272.6059592971624","273.745166959519"
"264.9646209976036","282.7768014058625"
"288.0607270051838","286.79086116001497"
"295.85163407017905","286.79086116001497"
"322.01882324364925","283.780316344472"
"319.7253251575113","277.7592267136715"
"261.47940943682715","272.741652021195"
"263.32736769201955","269.731107205652"
"265.8322111991825","262.706502636242"
"244.29889915185566","257.6889279437655"
"249.00614005035735","255.681898066832"
"236.97804985520486","252.67135325128902"
"240.56492720286184","251.667838312965"
"245.36797051027273","230.5940246044495"
"241.72508393168636","239.6256590510785"
"272.13381928909877","263.710017574566"
"293.6413727293992","308.868189806569"
"328.20043790647287","376.1036906854115"
"380.6393802830629","291.80843585249147"
"299.3902227171272","289.8014059752725"
"287.27267174976333","288.7978910369485"
"286.35595190820675","289.8014059752725"
"285.41548299608814","288.7978910369485"
"286.34386226483036","288.7978910369485"
"289.0691937568626","299.8365553602255"
"291.95437481027994","408.2161687169185"
"408.16026405447656","376.1036906854115"
"377.3217182989404","334.9595782073897"
"345.68975323040434","289.8014059752725"
"319.8728193162587","283.780316344472"
"270.8897439610813","275.7521968364525"
"269.2332346719757","270.734622143976"
"269.89288607478875","263.710017574566"
"246.84916448481692","255.681898066832"
"247.04202339118262","254.6783831282225"
"236.29284307527416","249.660808435746"
"234.15647134290862","240.6291739894025"
"234.64351014096607","213.534270650372"
"224.2428677590501","215.54130052730548"
"250.6061619576975","277.7592267136715"
"305.0088556408554","299.8365553602255"
"320.40401861267617","342.987697715295"
"344.05388905181894","283.780316344472"
"291.31250020040875","276.75571177506197"
"287.489388923142","277.7592267136715"
"274.04455739820844","274.7486818981285"
"267.91507136114166","299.8365553602255"
"291.8521514635313","289.8014059752725"
"289.8857579242522","304.854130052702"
"340.80490573750717","348.0052724077315"
"345.35663196655884","349.00878734622114"
"353.2148327793594","284.7838312830815"
"275.90788519471494","278.7627416519955"
"319.3821075359568","273.745166959519"
"259.38809748865197","267.7240773287185"
"259.68791379176866","265.717047451785"
"259.01461274720987","257.6889279437655"
"238.4355760683717","245.646748681879"
"229.90759973972632","233.60456941999252"
"215.31152367837822","196.47451669600898"
"190.53063888866834","201.4920913884855"
"195.4095589233155","175.40070298777897"
"186.1474596679303","208.51669595789548"
"246.87419113816912","250.6643233743555"
"284.50669556907934","262.706502636242"
"291.0265239353222","274.7486818981285"
"287.07974415580287","276.75571177506197"
"285.927088907925","272.741652021195"
"280.24332713944125","273.745166959519"
"271.25723496735526","273.745166959519"
"269.6409392480311","272.741652021195"
"272.1775214910009","277.7592267136715"
"278.67477092651416","284.7838312830815"
"288.02732038710747","287.794376098339"
"298.8652364942064","288.7978910369485"
"296.3254980487824","288.7978910369485"
"282.5807133051539","282.7768014058625"
"319.5516174825162","272.741652021195"
"259.8145869711384","264.7135325131755"
"258.51043976510147","261.7029876976325"
"256.8458763432748","255.681898066832"
"237.20094486436327","245.646748681879"
"232.98467976054306","242.63620386633602"
"223.24627277559503","206.509666080962"
"198.41084177959746","202.49560632680948"
"197.07616413056536","180.4182776802555"
"193.7022008371567","198.4815465729425"
"239.56921722851382","252.67135325128902"
"283.50141978450426","265.717047451785"
"294.404116594151","276.75571177506197"
"291.1240709910004","283.780316344472"
"290.92142244252227","278.7627416519955"
"291.8141962550957","278.7627416519955"
"277.0502255310389","279.766256590605"
"275.66706437464313","280.769771528929"
"279.64400426426084","281.77328646753847"
"285.67200166422816","283.780316344472"
"277.40103790067445","291.80843585249147"
"298.8467726291506","308.868189806569"
"315.6655800460998","295.82249560635853"
"307.7954364666217","290.80492091388203"
"319.9095360402912","279.766256590605"
"267.42840342382317","271.7381370825855"
"267.0777329593674","272.741652021195"
"272.3261918047697","264.7135325131755"
"249.27175301648208","258.692442882375"
"251.43400163801957","250.6643233743555"
"233.53692297316027","248.65729349742202"
"240.92342495183826","248.65729349742202"
"243.6959396136899","253.6748681898985"
"261.9604262845252","256.68541300515597"
"288.5562546803886","262.706502636242"
"296.8368482893165","278.7627416519955"
"303.3697336585523","294.818980667749"
"310.8738708921483","299.8365553602255"
"308.21984361718887","290.80492091388203"
"297.4386283777857","288.7978910369485"
"297.80387401847713","287.794376098339"
"284.1086846627815","293.815465729425"
"290.0340834953868","290.80492091388203"
"284.01470662821635","291.80843585249147"
"284.60149438648523","292.8119507908155"
"304.0357680268361","294.818980667749"
"299.81516031748","292.8119507908155"
"304.4301388585453","286.79086116001497"
"319.88974695086824","280.769771528929"
"266.8526579749834","270.734622143976"
"264.64824753741556","267.7240773287185"
"266.6416397324599","262.706502636242"
"245.86356723286792","256.68541300515597"
"247.5882573858033","227.58347978919198"
"211.80027471503055","192.460456942142"
"188.86863360355883","171.3866432336265"
"169.28483033035212","167.3725834797595"
"182.91224619133678","170.3831282953025"
"214.49085589299142","185.4358523724465"
"224.81219148294366","228.58699472751601"
"265.1344232378064","237.61862917385952"
"258.11684843964105","251.667838312965"
"266.1308679706026","261.7029876976325"
"266.6192276384079","263.710017574566"
"270.90764496464055","263.710017574566"
"261.40397864824604","260.6994727593085"
"260.6604348606179","259.695957820699"
"264.3923077819578","262.706502636242"
"258.82127313884325","266.72056239010897"
"274.4250358871632","271.7381370825855"
"283.4361999192312","273.745166959519"
"286.3198278592022","269.731107205652"
"319.8460619314841","262.706502636242"
"250.98920039504856","257.6889279437655"
"252.9260874063972","251.667838312965"
"250.43124704867193","247.65377855881252"
"233.02760150020254","234.608084358602"
"228.38785465956175","226.5799648505825"
"212.38104395538542","183.428822495513"
"182.90082224023422","157.3374340948065"
"154.0455478180637","135.26010544825252"
"149.09743187023076","136.26362038657652"
"180.44842177746645","149.30931458707252"
"179.06320617868232","159.34446397174"
"200.87719287159422","170.3831282953025"
"197.2320710570087","207.513181019286"
"229.05284954222182","249.660808435746"
"257.46393938027273","252.67135325128902"
"255.9764189046436","255.681898066832"
"251.7911319195743","252.67135325128902"
"253.52993618694035","250.6643233743555"
"253.2002837169764","252.67135325128902"
"249.70809335747265","259.695957820699"
"268.26826677939135","267.7240773287185"
"280.2087378973386","271.7381370825855"
"284.4361722460435","267.7240773287185"
"319.74956100603345","262.706502636242"
"250.89008894818122","256.68541300515597"
"251.58167768186817","251.667838312965"
"248.47305642018222","247.65377855881252"
"231.0334211086761","235.611599296926"
"228.70672770234933","245.646748681879"
"224.867286021091","244.6432337432695"
"227.9007569703237","245.646748681879"
"235.91475101884606","246.6502636204885"
"249.67097303229045","249.660808435746"
"275.0924995257888","257.6889279437655"
"284.4935135667856","269.731107205652"
"287.94699850759514","281.77328646753847"
"292.0227058922804","285.7873462214055"
"283.235896058659","282.7768014058625"
"286.5757558391421","283.780316344472"
"279.2679016195455","283.780316344472"
"276.2785557027852","282.7768014058625"
"278.09258142192687","282.7768014058625"
"283.95872195499123","283.780316344472"
"277.47341218308907","288.7978910369485"
"294.51074231963554","292.8119507908155"
"297.7265298053253","292.8119507908155"
"313.3432985805194","285.7873462214055"
"319.8479937539464","276.75571177506197"
"264.1657247223151","268.7275922670425"
"262.7250300388105","261.7029876976325"
"258.5274637835137","258.692442882375"
"241.80746337714157","248.65729349742202"
"241.2156564555204","245.646748681879"
"229.05739875989278","242.63620386633602"
"235.36436059063038","242.63620386633602"
"238.8988777882172","244.6432337432695"
"253.84668699953002","247.65377855881252"
"279.67309997604946","255.681898066832"
"288.9973360519893","272.741652021195"
"301.07799242230175","288.7978910369485"
"304.63870283906965","294.818980667749"
"303.00747522283314","287.794376098339"
"293.7015016271956","285.7873462214055"
"295.19652741555973","285.7873462214055"
"283.57804711546424","285.7873462214055"
"285.8417559230843","285.7873462214055"
"282.7687262797122","289.8014059752725"
"291.06471830411056","305.85764499131153"
"314.9170440911948","304.854130052702"
"301.11361829851086","299.8365553602255"
"314.4125065929543","289.8014059752725"
"319.9145071322693","282.7768014058625"
"272.6724222142656","272.741652021195"
"270.0976733794299","267.7240773287185"
"269.56819403890455","261.7029876976325"
"247.05425429411292","249.660808435746"
"243.68980793635637","248.65729349742202"
"231.85964310251876","245.646748681879"
"239.04352010679847","245.646748681879"
"242.1819052612964","246.6502636204885"
"256.16967540361946","248.65729349742202"
"280.64241703310665","256.68541300515597"
"285.04860716035654","270.734622143976"
"296.5341916867925","289.8014059752725"
"306.35007852442965","297.829525483292"
"306.03561685304885","288.7978910369485"
"295.6341465278491","286.79086116001497"
"295.71834754238205","288.7978910369485"
"285.3843311107926","288.7978910369485"
"287.1635274127822","286.79086116001497"
"280.7851417718466","289.8014059752725"
"286.2390264867867","299.8365553602255"
"307.6837061556379","304.854130052702"
"322.3514493311552","299.8365553602255"
"315.12624222272456","288.7978910369485"
"319.91644847159006","282.7768014058625"
"273.68882565608203","273.745166959519"
"271.8335591784738","266.72056239010897"
"270.4186459053832","258.692442882375"
"246.29426600739225","251.667838312965"
"247.59835738760404","250.6643233743555"
"236.31835683816226","246.6502636204885"
"241.97283050140157","246.6502636204885"
"244.6131958675873","246.6502636204885"
"257.1551282182414","248.65729349742202"
"280.73109371562134","257.6889279437655"
"291.3467806656174","274.7486818981285"
"299.195182416757","285.7873462214055"
"301.18697574249734","288.7978910369485"
"297.5328629626919","282.7768014058625"
"289.548851170585","280.769771528929"
"288.48122925922326","279.766256590605"
"277.62729277783524","280.769771528929"
"279.8471065481732","281.77328646753847"
"277.77253917466203","280.769771528929"
"277.8181240809342","281.77328646753847"
"292.5974927913074","283.780316344472"
"294.32935869132297","281.77328646753847"
"297.02487273045944","276.75571177506197"
"319.8974813935683","270.734622143976"
"260.8466411685894","260.6994727593085"
"258.2351108235145","253.6748681898985"
"256.5143459761869","247.65377855881252"
"233.9860447873171","238.62214411246902"
"234.4532361220913","238.62214411246902"
"224.91276686272363","234.608084358602"
"229.95074823223877","230.5940246044495"
"229.62620753015068","232.60105448166848"
"244.66286021781357","233.60456941999252"
"268.0585298899666","237.61862917385952"
"272.74791781226304","243.6397188049455"
"277.77600875845303","250.6643233743555"
"269.61372809807324","253.6748681898985"
"266.9687002344672","250.6643233743555"
"261.08706700002745","248.65729349742202"
"251.18865188219075","247.65377855881252"
"246.98665847603533","246.6502636204885"
"250.28932292868393","244.6432337432695"
"249.78348005632913","244.6432337432695"
"243.69905014158704","245.646748681879"
"257.44937058693085","248.65729349742202"
"266.1196781891384","249.660808435746"
"272.0015593207736","246.6502636204885"
"319.5158257843842","239.6256590510785"
"232.61847385999243","234.608084358602"
"234.14127616531505","234.608084358602"
"235.32475148023542","229.5905096661255"
"216.46848223130706","218.55184534284848"
"213.8673864423028","180.4182776802555"
"167.75589061595704","141.28119507905302"
"137.49762508139804","126.22847100162349"
"124.39221511391813","95.119507908726"
"109.50537658452652","95.119507908726"
"134.5479501301282","90.1019332162495"
"117.0732276287232","104.15114235506948"
"140.11457269152606","166.3690685414355"
"191.8781811959314","205.5061511423525"
"226.90238117785182","230.5940246044495"
"227.82074268623356","236.6151142355355"
"237.90913181996675","237.61862917385952"
"235.22336970870538","236.6151142355355"
"238.30283939754986","234.608084358602"
"238.9599111759054","234.608084358602"
"233.88989655254312","234.608084358602"
"247.00608780812846","244.6432337432695"
"262.70042844737634","244.6432337432695"
"265.5776623269124","237.61862917385952"
"319.1996890491091","230.5940246044495"
"221.86047706165303","227.58347978919198"
"223.4152989040146","223.5694200350395"
"221.35515703791012","221.56239015810598"
"204.41819655419428","205.5061511423525"
"200.56796966816384","145.29525483292"
"124.46657763581538","97.12653778565948"
"126.90661621210697","93.11247803150701"
"110.40868970140863","101.14059753952651"
"108.1412247973715","125.22495606329949"
"125.96011530120424","169.37961335669303"
"175.88883003717248","194.4674868190755"
"202.24110533677649","184.4323374341225"
"179.8601948414243","165.365553602826"
"171.89012653647822","145.29525483292"
"144.700656930774","154.326889279549"
"157.93153118698035","172.390158172236"
"194.29904909353968","216.5448154656295"
"237.8441671497285","212.5307557117625"
"231.48318827520404","192.460456942142"
"189.07920122697175","166.3690685414355"
"157.58541846215903","159.34446397174"
"152.65145832289488","125.22495606329949"
"157.48476480449116","88.09490333931598"
"111.14970283820591","92.10896309318298"
"106.17478791061478","144.291739894596"
"150.93206640753377","162.35500878728303"
"170.23441726740754","173.3936731108455"
"176.8621724650061","168.376098418369"
"169.7658071137553","170.3831282953025"
"165.1595227244937","178.4112478030365"
"177.74440145980554","204.502636203743"
"201.6166330298058","219.5553602811725"
"232.27562221551173","216.5448154656295"
"237.58629816283633","204.502636203743"
"257.136254001394","177.4077328647125"
"170.89196115861236","159.34446397174"
"146.51646767536164","151.316344464006"
"140.40695597998808","129.23901581716652"
"108.22132058000383","94.11599297011651"
"87.16528292615715","126.22847100162349"
"106.81831817124052","94.11599297011651"
"95.90319759613712","82.07381370822998"
"86.07884706913245","86.08787346209704"
"90.63524852384339","115.18980667834651"
"143.8505033900563","151.316344464006"
"167.10613013256238","193.463971880466"
"216.16151689141228","211.527240773153"
"225.5352840300273","220.558875219782"
"231.62107941132757","229.5905096661255"
"239.43378921480127","232.60105448166848"
"234.84877683706713","233.60456941999252"
"234.59316787907665","234.608084358602"
"236.22209051049458","236.6151142355355"
"239.5644990270482","239.6256590510785"
"238.40289264526274","248.65729349742202"
"259.75075280277986","253.6748681898985"
"270.2228757774559","252.67135325128902"
"273.6961902826072","249.660808435746"
"319.42127339190444","244.6432337432695"
"233.9495812068501","238.62214411246902"
"235.36839267901325","236.6151142355355"
"233.91308948432882","229.5905096661255"
"211.79576648615392","209.5202108962195"
"200.43962592100164","221.56239015810598"
"202.55619019530403","212.5307557117625"
"197.13914121990888","205.5061511423525"
"197.87500958570772","204.502636203743"
"212.1556042049384","214.537785588696"
"247.5269203922711","222.56590509671548"
"254.80227473053958","231.59753954305899"
"255.0529407314645","237.61862917385952"
"254.13051307004827","243.6397188049455"
"259.07686108705207","244.6432337432695"
"255.53321403165825","244.6432337432695"
"246.65171876180344","243.6397188049455"
"240.16071686430547","238.62214411246902"
"240.17264471639356","235.611599296926"
"239.47082391513158","237.61862917385952"
"238.06914440238216","241.632688928012"
"250.27586877584977","243.6397188049455"
"259.24359545883834","242.63620386633602"
"256.1884886450928","238.62214411246902"
"297.1632429190414","231.59753954305899"
"226.77971577882766","220.558875219782"
"211.23500030722025","209.5202108962195"
"204.952918284956","185.4358523724465"
"163.68225432553916","161.351493848959"
"149.41831132326755","160.3479789103495"
"138.3466202957501","116.19332161695601"
"110.3134357582828","97.12653778565948"
"93.86356966775162","90.1019332162495"
"97.05043773462202","92.10896309318298"
"124.59465402457496","134.25659050964302"
"151.91747086155817","167.3725834797595"
"195.40205412424532","207.513181019286"
"225.8390081765657","220.558875219782"
"232.10936145615818","225.5764499122585"
"230.25777907200802","227.58347978919198"
"235.31040536968075","227.58347978919198"
"227.07091655442161","225.5764499122585"
"227.96097560768843","223.5694200350395"
"230.04546483193764","224.572934973649"
"221.9176645550251","231.59753954305899"
"239.67943833330034","235.611599296926"
"253.86567856127556","237.61862917385952"
"260.3010227787676","235.611599296926"
"318.00008646582955","230.5940246044495"
"223.23315584435593","226.5799648505825"
"225.1566907742207","222.56590509671548"
"222.61719766423175","211.527240773153"
"196.58542851536893","184.4323374341225"
"175.9401881134914","154.326889279549"
"136.75607409876503","148.30579964846302"
"138.36868186554355","146.2987697715295"
"136.86631865930966","147.302284710139"
"154.38342958098286","148.30579964846302"
"186.25173017193353","188.4463971879895"
"222.87471041791989","228.58699472751601"
"252.55496629059382","237.61862917385952"
"254.40524649105447","242.63620386633602"
"257.0716982484056","244.6432337432695"
"255.7581232983702","248.65729349742202"
"248.2694079298161","247.65377855881252"
"244.7356741056731","246.6502636204885"
"248.24367224336035","244.6432337432695"
"248.5199057730365","245.646748681879"
"244.4430379470574","254.6783831282225"
"264.55673155798735","260.6994727593085"
"276.23323292445195","264.7135325131755"
"281.79641144044734","260.6994727593085"
"319.86723132320657","254.6783831282225"
"245.1552065975564","246.6502636204885"
"244.34059788910872","243.6397188049455"
"245.89673666656995","241.632688928012"
"227.74633157118353","234.608084358602"
"226.95470045646425","246.6502636204885"
"228.03347250941567","228.58699472751601"
"219.0917085888265","209.5202108962195"
"207.00273826994436","201.4920913884855"
"214.5776557115536","204.502636203743"
"244.28279106133374","212.5307557117625"
"245.51040077837916","212.5307557117625"
"253.491610000816","229.5905096661255"
"250.17467054813767","245.646748681879"
"259.7113242970832","249.660808435746"
"256.4581485145916","254.6783831282225"
"264.2940656617648","255.681898066832"
"262.5242850566926","256.68541300515597"
"257.44513040102856","256.68541300515597"
"259.990133690858","258.692442882375"
"254.94442103175135","278.7627416519955"
"283.80777654933985","332.9525483303991"
"328.43329466074636","333.9560632688944"
"307.4467124327332","283.780316344472"
"319.9113256926847","256.68541300515597"
"243.52432374377804","247.65377855881252"
"242.21050643208258","244.6432337432695"
"241.53674841303229","240.6291739894025"
"234.16355950926624","186.439367311056"
"174.86662079614499","175.40070298777897"
"175.69058559231092","215.54130052730548"
"214.20290170264337","211.527240773153"
"225.20206117692334","205.5061511423525"
"245.08444923206196","205.5061511423525"
"242.79179885003998","192.460456942142"
"222.5648188384851","192.460456942142"
"216.11143760928437","180.4182776802555"
"202.87614345741824","180.4182776802555"
"198.86955482525204","198.4815465729425"
"213.62538042537938","215.54130052730548"
"226.54651865217068","217.548330404239"
"225.65873668969692","215.54130052730548"
"224.172319311333","216.5448154656295"
"219.35316682658674","222.56590509671548"
"237.99774564415344","230.5940246044495"
"253.78449410911315","244.6432337432695"
"271.733331664159","250.6643233743555"
"319.653359832382","245.646748681879"
"239.53279803524612","229.5905096661255"
"230.01273181389905","217.548330404239"
"219.3025435418843","208.51669595789548"
"194.36669578649295","182.42530755718897"
"173.42851958002547","218.55184534284848"
"202.17292245674207","212.5307557117625"
"207.8695182866489","205.5061511423525"
"204.24768078750208","206.509666080962"
"220.67205199934415","214.537785588696"
"252.45852371103797","211.527240773153"
"244.01805433668548","207.513181019286"
"237.94806129495518","284.7838312830815"
"291.2755236792868","285.7873462214055"
"288.0463004821803","281.77328646753847"
"280.9336299293028","288.7978910369485"
"292.3520853916532","300.84007029883503"
"291.24565985543944","260.6994727593085"
"260.9511159321229","263.710017574566"
"267.80600710908334","268.7275922670425"
"264.8765224132755","278.7627416519955"
"285.31580879866993","279.766256590605"
"290.2171879782387","281.77328646753847"
"294.0784452540793","265.717047451785"
"319.8375766536476","259.695957820699"
"248.43611161622664","252.67135325128902"
"248.0139096899909","247.65377855881252"
"244.96881302766002","237.61862917385952"
"221.63665777578677","218.55184534284848"
"213.0199539468397","215.54130052730548"
"201.43406191339292","189.44991212659897"
"183.98010787063194","161.351493848959"
"157.5212012843761","146.2987697715295"
"153.3237419977636","141.28119507905302"
"184.88936094082698","180.4182776802555"
"208.25606569835966","246.6502636204885"
"267.05295746719366","274.7486818981285"
"290.3276007587266","249.660808435746"
"258.87516334021853","248.65729349742202"
"251.3033201858417","248.65729349742202"
"251.22304497132723","247.65377855881252"
"247.1835007952177","247.65377855881252"
"251.93273996273336","248.65729349742202"
"254.67014522978337","248.65729349742202"
"250.40317796376308","250.6643233743555"
"258.8437908739238","251.667838312965"
"269.4141229566063","250.6643233743555"
"270.1586936766909","249.660808435746"
"264.6030623241039","245.646748681879"
"238.92123424418094","250.6643233743555"
"238.3420224947289","214.537785588696"
"209.57849790671003","214.537785588696"
"191.6970447688927","118.20035149388949"
"120.7144541896161","73.04217926188653"
"108.90411322477652","81.070298769906"
"103.09632984928459","153.3233743409395"
"185.10719201829897","294.818980667749"
"295.8973846788511","244.6432337432695"
"255.50466439695907","243.6397188049455"
"250.6464815103264","246.6502636204885"
"245.36416524690566","246.6502636204885"
"247.4868470688823","245.646748681879"
"251.3187795237646","245.646748681879"
"252.96690705199234","247.65377855881252"
"248.88478657586103","248.65729349742202"
"256.5628405506694","251.667838312965"
"267.6791701768204","251.667838312965"
"261.1962652511602","250.6643233743555"
"308.4039617307309","246.6502636204885"
"245.4234491421593","241.632688928012"
"241.43944135106085","233.60456941999252"
"236.5646951102907","226.5799648505825"
"215.59837686334774","201.4920913884855"
"227.12075448800886","125.22495606329949"
"157.47581528213408","264.7135325131755"
"279.53574081584844","260.6994727593085"
"264.5798841714467","261.7029876976325"
"257.8855544933471","264.7135325131755"
"251.14218554837117","264.7135325131755"
"257.7987679512618","260.6994727593085"
"261.2960454345023","258.692442882375"
"252.57698347737414","261.7029876976325"
"254.30288510982245","268.7275922670425"
"269.5642794765914","278.7627416519955"
"286.18639530228575","284.7838312830815"
"295.094184797082","259.695957820699"
"319.58086205856927","251.667838312965"
"242.51356408507323","245.646748681879"
"243.81478251042324","231.59753954305899"
"234.42711104615287","219.5553602811725"
"209.79694521712233","140.277680140729"
"135.98486474512396","213.534270650372"
"202.99882130416887","155.33040421787302"
"156.31849646104556","118.20035149388949"
"119.30001584366897","121.21089630943251"
"130.82146347193904","153.3233743409395"
"198.08032907341854","159.34446397174"
"183.29891951149244","173.3936731108455"
"212.5995457638066","270.734622143976"
"285.01002812360224","289.8014059752725"
"295.1108808097361","287.794376098339"
"288.3958942731307","290.80492091388203"
"297.40822125548146","331.9490333919038"
"325.03318236063376","300.84007029883503"
"291.85059731015895","274.7486818981285"
"263.12759129092314","259.695957820699"
"256.01760789862783","263.710017574566"
"273.19928658758533","327.93497363795115"
"382.0353029212268","390.1528998242315"
"397.90917337205656","364.06151142355355"
"319.9155259860231","331.9490333919038"
"310.1392282938822","254.6783831282225"
"250.09079652664013","248.65729349742202"
"246.67665680667582","240.6291739894025"
"223.4885720771004","232.60105448166848"
"230.26455018139205","244.6432337432695"
"228.9722474837925","227.58347978919198"
"219.25698266609976","209.5202108962195"
"206.82790417497188","148.30579964846302"
"155.74922296833984","132.2495606327095"
"174.36449303564805","111.17574692447948"
"136.33682709190666","204.502636203743"
"199.13007511752903","198.4815465729425"
"226.41244009630395","259.695957820699"
"274.2142814726658","247.65377855881252"
"257.65650198113593","249.660808435746"
"263.0470933996079","248.65729349742202"
"250.7581100118695","246.6502636204885"
"251.68175290996692","242.63620386633602"
"248.8569464909852","245.646748681879"
"245.93621442735912","246.6502636204885"
"261.3884757610126","253.6748681898985"
"272.19322485597576","273.745166959519"
"291.62694764999924","264.7135325131755"
"319.84756590304005","254.6783831282225"
"247.1741028853184","252.67135325128902"
"250.7168677424285","234.608084358602"
"237.38676302589812","233.60456941999252"
"223.12009293052648","216.5448154656295"
"217.67610498998278","201.4920913884855"
"219.52347365525534","73.04217926188653"
"117.61016589717244","193.463971880466"
"226.01018204683507","209.5202108962195"
"238.98264473659003","212.5307557117625"
"232.1120223786379","219.5553602811725"
"240.49135401205996","197.478031634333"
"213.48379759229542","250.6643233743555"
"260.86044079154567","282.7768014058625"
"276.06305414257844","260.6994727593085"
"260.4397680458269","259.695957820699"
"260.66592816962026","246.6502636204885"
"244.22997904118253","246.6502636204885"
"256.65838871546896","277.7592267136715"
"286.75256071581975","341.9841827767997"
"339.3611638871867","404.2021089630515"
"319.91864972928096","409.219683655528"
"384.35658783954636","345.9982425307552"
"334.4987557713039","296.8260105446825"
"292.81535895118765","279.766256590605"
"262.63919226336077","252.67135325128902"
"247.6936586736083","259.695957820699"
"243.4150334932761","247.65377855881252"
"242.01941716427132","242.63620386633602"
"240.7078901530912","240.6291739894025"
"247.42275372671935","241.632688928012"
"276.9047932548564","268.7275922670425"
"295.9882171678424","319.9068541300459"
"358.70192112246764","439.32513181010154"
"443.1009016452538","479.46572934962796"
"428.3232855482363","436.31458699484403"
"421.91955456751884","419.254833040481"
"410.51922231648837","416.24428822493803"
"387.03354733960015","414.2372583480045"
"399.89117211854875","407.2126537785945"
"375.5705004194889","389.149384885622"
"377.1272169547906","377.107205624021"
"381.6560353307602","385.135325131755"
"388.2979816047593","424.2724077329575"
"438.7509503086211","455.3813708261405"
"319.91866674384397","390.1528998242315"
"380.68468510894667","299.8365553602255"
"296.7451874480617","268.7275922670425"
"272.56025391744595","249.660808435746"
"243.4923324259259","241.632688928012"
"244.32720210859412","235.611599296926"
"227.03033356382005","230.5940246044495"
"226.25052752854413","227.58347978919198"
"230.58866119056304","208.51669595789548"
"228.70431653853376","226.5799648505825"
"268.73191704138264","250.6643233743555"
"292.85938162388146","295.82249560635853"
"329.4442018692441","357.0369068541435"
"381.63031843744284","394.1669595780985"
"393.4453706842535","381.121265377888"
"388.3399377623783","379.1142355009545"
"385.8228963444986","394.1669595780985"
"391.7932597250723","388.145869947298"
"383.2308621693414","394.1669595780985"
"372.05562877280516","387.14235500868847"
"381.27012413398063","386.1388400703645"
"393.18260372894605","409.219683655528"
"423.73114433362326","455.3813708261405"
"460.1017148627547","454.377855887531"
"323.75130884014044","303.850615114378"
"289.67202896335243","266.72056239010897"
"264.3109902822914","258.692442882375"
"259.37004868696863","245.646748681879"
"233.9110418992002","237.61862917385952"
"235.248532078157","228.58699472751601"
"217.27161025624352","227.58347978919198"
"221.26114252328193","225.5764499122585"
"226.23834822385186","218.55184534284848"
"235.05180111820027","223.5694200350395"
"263.77196773723404","242.63620386633602"
"283.03176561438846","253.6748681898985"
"279.80320006352645","278.7627416519955"
"300.37116413723163","309.8717047451785"
"320.86038388596074","294.818980667749"
"300.18914917573807","282.7768014058625"
"296.34875904067997","291.80843585249147"
"299.8519715089159","296.8260105446825"
"295.8201049266026","299.8365553602255"
"295.84336250795144","299.8365553602255"
