"0.144830659537","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.0106951871658","-1.0"
"0.121657754011","-0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.0106951871658","1.0"
"0.180035650624","-0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.0748663101604","1.0"
"0.278966131907","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0.470588235294","0.0"
"0.20008912656","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0.470588235294","-1.0"
"0.113636363636","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0534759358289","-1.0"
"0.017825311943","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-0.0160427807487","-1.0"
"-0.0811051693405","-0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-0.0374331550802","-1.0"
"-0.185828877005","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.0427807486631","-1.0"
"-0.284759358289","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","-0.0588235294118","-1.0"
"-0.370320855615","-0.65","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.0802139037433","-1.0"
"-0.401515151515","-0.65","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.0855614973262","-1.0"
"-0.414438502674","-0.65","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.122994652406","0.0"
"-0.411764705882","-0.6","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.122994652406","0.0"
"-0.384581105169","-0.65","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.106951871658","1.0"
"-0.310606060606","-0.65","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.0855614973262","1.0"
"-0.110071301248","-0.65","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.0267379679144","1.0"
"0.157308377897","-0.65","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0"
"0.19696969697","-0.65","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.00534759358289","0.0"
"0.178698752228","-0.6","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.00534759358289","-1.0"
"0.202317290553","-0.6","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.0427807486631","-1.0"
"0.198752228164","-0.65","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","-0.048128342246","0.0"
"0.158199643494","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","-0.0427807486631","0.0"
"0.172905525847","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","-0.048128342246","0.0"
"0.152852049911","-0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.048128342246","0.0"
"0.103386809269","-0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.048128342246","1.0"
"0.173351158645","-0.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.0106951871658","1.0"
"0.258021390374","-0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0.0320855614973","0.0"
"0.156862745098","-0.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0.0106951871658","-1.0"
"0.0811051693405","-0.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-0.0320855614973","-1.0"
"-0.0276292335116","-0.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-0.0534759358289","-1.0"
"-0.102495543672","-0.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-0.0802139037433","-1.0"
"-0.194295900178","-0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.112299465241","-1.0"
"-0.296345811052","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","-0.128342245989","-1.0"
"-0.378342245989","-0.3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.171122994652","-1.0"
"-0.420677361854","-0.3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.208556149733","-1.0"
"-0.438057040998","-0.3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.235294117647","-1.0"
"-0.434937611408","-0.35","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.24064171123","0.0"
"-0.410873440285","-0.4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.229946524064","1.0"
"-0.338235294118","-0.45","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.208556149733","1.0"
"-0.116310160428","-0.45","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.16577540107","1.0"
"0.141711229947","-0.45","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.096256684492","1.0"
"0.209001782531","-0.5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.048128342246","0.0"
"0.20320855615","-0.45","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.048128342246","0.0"
"0.210338680927","-0.45","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.0748663101604","-1.0"
"0.200980392157","-0.4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","-0.0802139037433","0.0"
"0.147058823529","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","-0.0695187165775","0.0"
"0.149732620321","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","-0.0695187165775","0.0"
"0.143493761141","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.0748663101604","1.0"
"0.109180035651","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.0534759358289","1.0"
"0.174242424242","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.0374331550802","0.0"
"0.245098039216","-0.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.0213903743316","0.0"
"0.177807486631","-0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0.00534759358289","-1.0"
"0.081550802139","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-0.048128342246","-1.0"
"-0.0138146167558","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-0.0695187165775","-1.0"
"-0.0904634581105","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-0.096256684492","-1.0"
"-0.173796791444","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.117647058824","-1.0"
"-0.316844919786","-0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","-0.139037433155","-1.0"
"-0.377005347594","-0.1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.192513368984","-1.0"
"-0.416221033868","-0.1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.272727272727","-1.0"
"-0.422905525847","-0.05","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.320855614973","-1.0"
"-0.430481283422","-0.05","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.342245989305","0.0"
"-0.409090909091","-0.05","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.326203208556","1.0"
"-0.333333333333","0.0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.283422459893","1.0"
"-0.127896613191","0.1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.251336898396","1.0"
"0.122103386809","0.1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.160427807487","1.0"
"0.179144385027","0.05","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.122994652406","0.0"
"0.17201426025","0.05","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.128342245989","0.0"
"0.20944741533","0.0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.139037433155","0.0"
"0.171568627451","-0.1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","-0.139037433155","0.0"
"0.106951871658","-0.2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","-0.133689839572","0.0"
"0.0557040998217","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","-0.133689839572","1.0"
"-0.0115864527629","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.128342245989","0.0"
"-0.0409982174688","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.128342245989","1.0"
"0.0267379679144","-0.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-0.117647058824","1.0"
"0.127450980392","-0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.0855614973262","1.0"
"0.0655080213904","-0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-0.0748663101604","0.0"
"-0.0320855614973","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-0.112299465241","-1.0"
"-0.141711229947","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-0.149732620321","-1.0"
"-0.190285204991","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-0.192513368984","-1.0"
"-0.257575757576","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.219251336898","-1.0"
"-0.332442067736","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","-0.229946524064","-1.0"
"-0.394830659537","-0.1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.27807486631","-1.0"
"-0.451871657754","-0.05","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.331550802139","-1.0"
"-0.477718360071","-0.05","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.406417112299","-1.0"
"-0.484848484848","-0.1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.44385026738","-1.0"
"-0.481729055258","-0.1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.454545454545","0.0"
"-0.450534759358","-0.15","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.427807486631","1.0"
"-0.392602495544","-0.1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.379679144385","1.0"
"-0.282976827094","-0.15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.31550802139","1.0"
"-0.22504456328","-0.15","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.310160427807","1.0"
"-0.183600713012","-0.2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.288770053476","1.0"
"-0.175579322638","-0.15","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.262032085561","1.0"
"-0.179590017825","-0.2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","-0.245989304813","1.0"
"-0.201426024955","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","-0.24064171123","0.0"
"-0.207219251337","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","-0.262032085561","-1.0"
"-0.183155080214","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.272727272727","0.0"
"-0.150178253119","0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.262032085561","1.0"
"-0.0548128342246","0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-0.208556149733","1.0"
"0.0258467023173","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.176470588235","1.0"
"-0.0294117647059","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-0.160427807487","0.0"
"-0.131461675579","0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-0.181818181818","-1.0"
"-0.207219251337","0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-0.224598930481","-1.0"
"-0.265151515152","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-0.262032085561","-1.0"
"-0.319964349376","0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.27807486631","-1.0"
"-0.387700534759","0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","-0.304812834225","-1.0"
"-0.442067736185","0.15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.395721925134","-1.0"
"-0.466577540107","0.1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.48128342246","-1.0"
"-0.480392156863","0.2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.636363636364","-1.0"
"-0.49688057041","0.25","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.812834224599","-1.0"
"-0.498217468806","0.25","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.871657754011","0.0"
"-0.474598930481","0.4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.68449197861","0.0"
"-0.420231729055","0.5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.75935828877","0.0"
"-0.32798573975","0.55","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.711229946524","1.0"
"-0.257575757576","0.55","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.663101604278","1.0"
"-0.213458110517","0.6","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.475935828877","1.0"
"-0.163992869875","0.55","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.310160427807","1.0"
"-0.152852049911","0.55","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","-0.288770053476","1.0"
"-0.158645276292","0.65","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","-0.272727272727","1.0"
"-0.17513368984","0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","-0.262032085561","-1.0"
"-0.180926916221","0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.294117647059","-1.0"
"-0.151515151515","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.310160427807","0.0"
"-0.0387700534759","1.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-0.272727272727","1.0"
"0.0788770053476","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.171122994652","1.0"
