"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"276.09934857116065","274.7486818981285"
"278.8672126809257","273.745166959519"
"273.1211649910957","273.745166959519"
"277.56020634546746","275.7521968364525"
"283.76160867352877","283.780316344472"
"297.025351926046","288.7978910369485"
"294.49869358493197","289.8014059752725"
"287.17657940183267","281.77328646753847"
"270.86719876706997","277.7592267136715"
"271.53260856730645","273.745166959519"
"266.8104510966542","271.7381370825855"
"267.16450324883033","268.7275922670425"
"256.7777970799274","259.695957820699"
"257.0195815970729","255.681898066832"
"252.26937633962285","252.67135325128902"
"252.81118092592288","252.67135325128902"
"257.4065145656594","256.68541300515597"
"261.15113973828227","260.6994727593085"
"275.9008160812163","271.7381370825855"
"294.3347549827761","275.7521968364525"
"290.73775089836505","289.8014059752725"
"295.9965863157264","290.80492091388203"
"289.2352668161067","288.7978910369485"
"292.9275107774765","287.794376098339"
"292.85888360327345","288.7978910369485"
"293.6571757590554","288.7978910369485"
"287.2077476305642","289.8014059752725"
"292.6006832678686","292.8119507908155"
"298.2353102574504","297.829525483292"
"308.9984198502697","296.8260105446825"
"300.73613519955285","293.815465729425"
"305.1214225770694","290.80492091388203"
"277.20360415847705","287.794376098339"
"278.80866390569514","282.7768014058625"
"274.9004005618757","278.7627416519955"
"272.16830018602343","272.741652021195"
"259.8266145524136","264.7135325131755"
"254.6078238108576","263.710017574566"
"252.6222721907526","256.68541300515597"
"248.85771813930188","253.6748681898985"
"251.27866673529024","248.65729349742202"
"244.47096482536142","242.63620386633602"
"274.9422175055681","246.6502636204885"
"255.20469097554889","251.667838312965"
"244.06016168973122","255.681898066832"
"264.7311471633218","256.68541300515597"
"268.38217249209714","260.6994727593085"
"265.6941905209997","263.710017574566"
"267.71794316118695","263.710017574566"
"263.5448379092154","262.706502636242"
"255.92761051399697","260.6994727593085"
"263.48136980377257","261.7029876976325"
"266.6379116977022","267.7240773287185"
"274.39347562952156","276.75571177506197"
"277.57180748936406","280.769771528929"
"295.77823463688964","276.75571177506197"
"279.26306516726544","267.7240773287185"
"263.85233847217137","258.692442882375"
"250.0445412015061","256.68541300515597"
"254.615127296087","250.6643233743555"
"229.66900486175928","244.6432337432695"
"226.7507016754504","237.61862917385952"
"214.69439360694295","176.404217926103"
"160.41598585023857","147.302284710139"
"129.48739973732307","140.277680140729"
"162.24552492695102","123.21792618636601"
"168.50381262682393","104.15114235506948"
"136.20248428125967","143.28822495598652"
"183.96387840901514","198.4815465729425"
"216.7387809787636","229.5905096661255"
"249.53092250051975","252.67135325128902"
"259.2762643441039","257.6889279437655"
"263.4280227875173","260.6994727593085"
"255.75795083684085","260.6994727593085"
"255.86955787298467","262.706502636242"
"264.9920619488291","265.717047451785"
"270.95187516112924","272.741652021195"
"281.8818549436382","279.766256590605"
"284.5873396563772","283.780316344472"
"302.2152224986117","282.7768014058625"
"279.6034677203068","280.769771528929"
"271.54212523716825","275.7521968364525"
"269.279521040386","273.745166959519"
"268.65423851157004","267.7240773287185"
"249.5399374174076","257.6889279437655"
"247.77371468640231","265.717047451785"
"251.9388682008944","253.6748681898985"
"252.84166641998672","217.548330404239"
"217.4252812332635","221.56239015810598"
"225.4294475220492","233.60456941999252"
"247.40731443085235","265.717047451785"
"310.82515554950254","282.7768014058625"
"309.9965557366334","295.82249560635853"
"293.6025368406132","293.815465729425"
"287.0523166585972","291.80843585249147"
"291.11082181435347","293.815465729425"
"294.0545062298944","293.815465729425"
"287.35978646265164","291.80843585249147"
"287.30739640260623","291.80843585249147"
"290.2359327766832","295.82249560635853"
"301.5549099451786","324.9244288224938"
"324.0088364150469","303.850615114378"
"305.1068208929699","306.8611599296355"
"286.4933341263793","294.818980667749"
"280.8843506025525","289.8014059752725"
"275.8760710237566","283.780316344472"
"273.5182264221439","281.77328646753847"
"272.009832383481","273.745166959519"
"261.7813101695109","268.7275922670425"
"264.23387924876755","266.72056239010897"
"262.0838921802988","262.706502636242"
"262.44280917447514","263.710017574566"
"267.50376866849444","258.692442882375"
"262.0459021854115","259.695957820699"
"276.43435998076416","270.734622143976"
"289.02101988700304","280.769771528929"
"296.7515089322531","293.815465729425"
"294.2873214477478","293.815465729425"
"289.0068249104432","288.7978910369485"
"293.01918696583857","288.7978910369485"
"291.8467972224906","294.818980667749"
"297.66139237842754","293.815465729425"
"294.0581912731033","294.818980667749"
"295.6397156749266","294.818980667749"
"303.35726507015823","297.829525483292"
"310.77727554542236","300.84007029883503"
"300.54045730430806","300.84007029883503"
"282.6673832216813","294.818980667749"
"278.20288333843547","287.794376098339"
"273.808101417193","281.77328646753847"
"270.9720955485958","280.769771528929"
"268.5629756049778","276.75571177506197"
"264.0792398951571","268.7275922670425"
"262.13621584930036","262.706502636242"
"256.0194883349676","259.695957820699"
"256.3781163780814","259.695957820699"
"261.91790668629875","257.6889279437655"
"257.7141272028937","259.695957820699"
"276.44566493091594","273.745166959519"
"293.2087221533463","286.79086116001497"
"311.24342495708646","322.9173989455318"
"325.43829270157295","323.9209138839985"
"314.70387018617083","301.843585237159"
"303.22282064340135","296.8260105446825"
"299.5053452191329","312.8822495607215"
"315.30497815484364","308.868189806569"
"308.39741662954356","308.868189806569"
"307.46779562576853","316.8963093145885"
"325.03305727381405","335.9630931458565"
"351.58766388648786","365.06502636204885"
"368.56351328099225","379.1142355009545"
"334.0672760171967","319.9068541300459"
"308.57451519571856","295.82249560635853"
"282.26626538364667","290.80492091388203"
"281.8256617921334","288.7978910369485"
"280.3413375804157","282.7768014058625"
"272.70239249738296","273.745166959519"
"271.41465919590837","259.695957820699"
"257.27094559170433","259.695957820699"
"257.9637022568537","249.660808435746"
"252.13889569008376","245.646748681879"
"250.9155597775615","255.681898066832"
"275.58452175356217","272.741652021195"
"292.447755818387","291.80843585249147"
"316.77248738191827","342.987697715295"
"350.1880698233608","345.9982425307552"
"335.79473856073633","319.9068541300459"
"319.07264508263154","314.889279437655"
"315.22084854117304","325.9279437609891"
"326.18020480554117","333.9560632688944"
"322.6699753983307","334.9595782073897"
"322.13642470674336","327.93497363795115"
"332.10729000011554","322.9173989455318"
"337.2368148007438","329.94200351494175"
"324.9546813921148","317.899824253198"
"296.22836029919193","293.815465729425"
"279.6954038482545","284.7838312830815"
"270.0238315564368","277.7592267136715"
"266.29136351402997","274.7486818981285"
"265.30324242566803","267.7240773287185"
"253.83543378394495","258.692442882375"
"250.39195204661874","226.5799648505825"
"211.82648292505598","200.488576449876"
"194.13268025150404","197.478031634333"
"183.94893695410764","212.5307557117625"
"212.66173833066296","222.56590509671548"
"248.8309409301581","255.681898066832"
"261.6812383540905","270.734622143976"
"273.64283870083636","284.7838312830815"
"284.88747258817745","287.794376098339"
"277.15041870895357","286.79086116001497"
"282.7263988372536","285.7873462214055"
"285.48976602579785","284.7838312830815"
"287.0109384011218","282.7768014058625"
"278.87663947449477","278.7627416519955"
"281.7073475220504","280.769771528929"
"282.13033232787564","284.7838312830815"
"290.675664944406","286.79086116001497"
"283.4269469405631","285.7873462214055"
"287.4043922771077","279.766256590605"
"261.94578510389067","271.7381370825855"
"257.2283132253113","266.72056239010897"
"253.9138378827919","263.710017574566"
"253.8086087416241","260.6994727593085"
"240.6271152240554","255.681898066832"
"246.44887963465413","249.660808435746"
"238.54189301293084","232.60105448166848"
"231.47317835619828","225.5764499122585"
"224.5119217463684","224.572934973649"
"225.10475140168933","233.60456941999252"
"273.5553721165545","240.6291739894025"
"255.5151729999883","244.6432337432695"
"241.49389504601822","249.660808435746"
"259.11953045182565","251.667838312965"
"266.68743382967347","255.681898066832"
"261.96892818806066","258.692442882375"
"262.20260314384507","259.695957820699"
"258.13273209779913","258.692442882375"
"252.31783424370354","257.6889279437655"
"259.80396714284313","259.695957820699"
"262.21788497562477","266.72056239010897"
"272.54648900362736","271.7381370825855"
"272.92600978205644","275.7521968364525"
"292.32772832858","270.734622143976"
"268.67997683944645","266.72056239010897"
"257.1503093664472","261.7029876976325"
"252.87965284624457","259.695957820699"
"255.1603157665504","255.681898066832"
"234.6931575338631","253.6748681898985"
"240.121457512085","254.6783831282225"
"242.9494673697305","251.667838312965"
"249.43337267637656","242.63620386633602"
"244.82966079879802","238.62214411246902"
"236.1565562741984","252.67135325128902"
"269.6329536583276","250.6643233743555"
"267.07667898153136","258.692442882375"
"260.94662619077974","260.6994727593085"
"275.6358595441277","261.7029876976325"
"281.5330296916345","263.710017574566"
"271.7503644264111","267.7240773287185"
"273.86509598675127","270.734622143976"
"267.4898832114686","270.734622143976"
"266.2703572659382","271.7381370825855"
"273.7983017896702","273.745166959519"
"277.6590221596984","282.7768014058625"
"289.0196840983255","286.79086116001497"
"289.01914572929223","286.79086116001497"
"304.1136223128356","283.780316344472"
"278.00239485268736","277.7592267136715"
"265.2544009937483","272.741652021195"
"264.2058415611649","269.731107205652"
"263.08376056285124","262.706502636242"
"243.09338131500394","257.6889279437655"
"247.18915618373111","255.681898066832"
"243.66453019961364","252.67135325128902"
"249.12776195847596","251.667838312965"
"252.61499297625284","230.5940246044495"
"235.12913019035682","239.6256590510785"
"280.3448208751431","263.710017574566"
"286.1921858223479","308.868189806569"
"342.32291957488474","376.1036906854115"
"380.8592182408996","291.80843585249147"
"287.28799362501064","289.8014059752725"
"291.18728877399917","288.7978910369485"
"290.41857874640857","289.8014059752725"
"293.22312605964305","288.7978910369485"
"287.183786097092","288.7978910369485"
"288.1990445927962","299.8365553602255"
"307.1039118601247","408.2161687169185"
"419.3370659405055","376.1036906854115"
"386.29217119669846","334.9595782073897"
"305.87047612247875","289.8014059752725"
"276.12977932463576","283.780316344472"
"271.6083076467267","275.7521968364525"
"265.68839936047823","270.734622143976"
"262.9139477608571","263.710017574566"
"245.8858594809165","255.681898066832"
"249.71794131277454","254.6783831282225"
"248.7353734491776","249.660808435746"
"247.14742999100125","240.6291739894025"
"242.427637975501","213.534270650372"
"218.05774033184258","215.54130052730548"
"261.09927166985534","277.7592267136715"
"295.55840886764827","299.8365553602255"
"314.1693969733552","342.987697715295"
"342.202521662924","283.780316344472"
"276.3038261637849","276.75571177506197"
"275.9324402959487","277.7592267136715"
"277.62598988530124","274.7486818981285"
"274.6388842168771","299.8365553602255"
"293.5834221235617","289.8014059752725"
"288.24839755764185","304.854130052702"
"313.8647986608818","348.0052724077315"
"364.1492199322615","349.00878734622114"
"345.45186607522345","284.7838312830815"
"278.9906525992799","278.7627416519955"
"260.5741514384181","273.745166959519"
"260.1010333148469","267.7240773287185"
"255.176510019776","265.717047451785"
"255.85147232992983","257.6889279437655"
"236.49192940543833","245.646748681879"
"236.9531839923298","233.60456941999252"
"221.2411096310048","196.47451669600898"
"192.46747716950753","201.4920913884855"
"192.36798019728755","175.40070298777897"
"188.20100139090508","208.51669595789548"
"257.8379419514724","250.6643233743555"
"265.27609536962353","262.706502636242"
"272.6175315194005","274.7486818981285"
"270.41591045385553","276.75571177506197"
"272.7106967065835","272.741652021195"
"273.8966607736609","273.745166959519"
"275.62532058289526","273.745166959519"
"277.242728359489","272.741652021195"
"272.07660839406935","277.7592267136715"
"280.16192463125583","284.7838312830815"
"292.52697892730976","287.794376098339"
"301.1996697513053","288.7978910369485"
"291.1208760170277","288.7978910369485"
"285.20671559371374","282.7768014058625"
"265.96055373794104","272.741652021195"
"260.1322408855151","264.7135325131755"
"253.40085743760736","261.7029876976325"
"253.5769505878077","255.681898066832"
"231.74503397072482","245.646748681879"
"237.02594840559664","242.63620386633602"
"234.30182304362407","206.509666080962"
"205.44462065621022","202.49560632680948"
"196.5681734039228","180.4182776802555"
"195.5460913377414","198.4815465729425"
"254.33656964313218","252.67135325128902"
"270.8767062910716","265.717047451785"
"288.1618912246349","276.75571177506197"
"274.05979041359853","283.780316344472"
"280.2842772447089","278.7627416519955"
"280.5131983815452","278.7627416519955"
"280.9421941500286","279.766256590605"
"282.8155376797847","280.769771528929"
"278.99884986630667","281.77328646753847"
"282.66992065049874","283.780316344472"
"291.96445094297945","291.80843585249147"
"303.12936020293904","308.868189806569"
"305.3005690269406","295.82249560635853"
"293.0693420897837","290.80492091388203"
"273.6477602865767","279.766256590605"
"267.9348924360961","271.7381370825855"
"262.5972571702959","272.741652021195"
"265.0451426322229","264.7135325131755"
"245.75936126279663","258.692442882375"
"255.98446220804368","250.6643233743555"
"246.70126175022563","248.65729349742202"
"249.4091924221549","248.65729349742202"
"253.32394079354424","253.6748681898985"
"259.5154154492911","256.68541300515597"
"270.8807534992583","262.706502636242"
"285.0495361961434","278.7627416519955"
"306.13666869048984","294.818980667749"
"291.3512440918037","299.8365553602255"
"297.5743153378131","290.80492091388203"
"294.44922536859815","288.7978910369485"
"291.84584790760204","287.794376098339"
"292.02045082558675","293.815465729425"
"292.25873378592894","290.80492091388203"
"292.3019284350498","291.80843585249147"
"297.4321697976488","292.8119507908155"
"304.1707459917188","294.818980667749"
"299.6211025924077","292.8119507908155"
"305.1958247489793","286.79086116001497"
"270.8099824431375","280.769771528929"
"270.20092666921374","270.734622143976"
"262.87331066369234","267.7240773287185"
"262.4027663555634","262.706502636242"
"242.91625858020814","256.68541300515597"
"246.9747702912914","227.58347978919198"
"207.65512957568626","192.460456942142"
"186.72450984284168","171.3866432336265"
"168.19870115917885","167.3725834797595"
"193.6753054235621","170.3831282953025"
"243.56036340005284","185.4358523724465"
"224.6351729752343","228.58699472751601"
"237.17770185345984","237.61862917385952"
"250.28958917514547","251.667838312965"
"270.46529887106","261.7029876976325"
"269.8624815188323","263.710017574566"
"267.8897548821798","263.710017574566"
"264.3468184591501","260.6994727593085"
"253.65815999110532","259.695957820699"
"264.68895892973353","262.706502636242"
"270.0667075781979","266.72056239010897"
"276.7440921060795","271.7381370825855"
"281.15654044348673","273.745166959519"
"299.50632871828145","269.731107205652"
"275.1260692684762","262.706502636242"
"257.8046044937258","257.6889279437655"
"250.06527936224086","251.667838312965"
"249.24841969118103","247.65377855881252"
"222.39733732993616","234.608084358602"
"226.7017181219907","226.5799648505825"
"213.66987377934421","183.428822495513"
"183.2340062035388","157.3374340948065"
"149.3451265272072","135.26010544825252"
"166.40745870417285","136.26362038657652"
"221.03127775112227","149.30931458707252"
"187.54532266220704","159.34446397174"
"200.77407220081548","170.3831282953025"
"193.74870606019053","207.513181019286"
"234.08734984437442","249.660808435746"
"257.5057003456787","252.67135325128902"
"261.12638939088174","255.681898066832"
"246.94636256284446","252.67135325128902"
"248.33488671024955","250.6643233743555"
"256.74408841014633","252.67135325128902"
"261.8037479412653","259.695957820699"
"270.6163272982549","267.7240773287185"
"277.6297861217344","271.7381370825855"
"297.8061303901779","267.7240773287185"
"263.3264428553142","262.706502636242"
"254.63877484483396","256.68541300515597"
"248.05292399031788","251.667838312965"
"248.29781979812495","247.65377855881252"
"219.54954757121217","235.611599296926"
"220.71716095299965","245.646748681879"
"231.1297835727551","244.6432337432695"
"242.58310512215303","245.646748681879"
"245.4730903999922","246.6502636204885"
"244.35411645424733","249.660808435746"
"262.4780696787118","257.6889279437655"
"298.5958231747897","269.731107205652"
"303.51503027037035","281.77328646753847"
"285.7980556995197","285.7873462214055"
"281.68311704148385","282.7768014058625"
"283.29071062087473","283.780316344472"
"285.4888328139709","283.780316344472"
"286.7002948615144","282.7768014058625"
"278.9447262297408","282.7768014058625"
"283.7601354478197","283.780316344472"
"291.99716902059873","288.7978910369485"
"298.89078908278435","292.8119507908155"
"292.33329701558966","292.8119507908155"
"279.8405314733934","285.7873462214055"
"273.881006680578","276.75571177506197"
"263.7405278384748","268.7275922670425"
"257.73571839502273","261.7029876976325"
"254.66347224798565","258.692442882375"
"239.1852974188415","248.65729349742202"
"243.58430370679625","245.646748681879"
"239.03812473281613","242.63620386633602"
"240.54525109334392","242.63620386633602"
"244.1749587652755","244.6432337432695"
"245.8836703408269","247.65377855881252"
"266.773938186915","255.681898066832"
"272.94123837029974","272.741652021195"
"299.559531337129","288.7978910369485"
"295.5640786505368","294.818980667749"
"292.14776968993124","287.794376098339"
"291.91362134293684","285.7873462214055"
"289.52716954311416","285.7873462214055"
"290.37437524899957","285.7873462214055"
"287.20835244441935","285.7873462214055"
"288.7546756778203","289.8014059752725"
"299.96649597806424","305.85764499131153"
"319.79236810396065","304.854130052702"
"311.92345879034883","299.8365553602255"
"285.89208121325044","289.8014059752725"
"279.2981573296621","282.7768014058625"
"272.9689961009084","272.741652021195"
"264.58813721903675","267.7240773287185"
"262.07684182329206","261.7029876976325"
"246.27637181665634","249.660808435746"
"246.6935424519134","248.65729349742202"
"241.61956249917182","245.646748681879"
"243.95668653112136","245.646748681879"
"247.2858708394209","246.6502636204885"
"247.92408953943732","248.65729349742202"
"268.8373686996065","256.68541300515597"
"274.4149016792299","270.734622143976"
"295.7476551137195","289.8014059752725"
"298.32151604957403","297.829525483292"
"296.39396485904035","288.7978910369485"
"293.47090169394926","286.79086116001497"
"291.97892180571006","288.7978910369485"
"293.4428530078887","288.7978910369485"
"289.00712822091134","286.79086116001497"
"290.80019661707894","289.8014059752725"
"298.6609599010697","299.8365553602255"
"313.88012462173924","304.854130052702"
"317.1914957161115","299.8365553602255"
"285.08509919012846","288.7978910369485"
"278.90481447637205","282.7768014058625"
"274.8078751733026","273.745166959519"
"266.13838638745904","266.72056239010897"
"262.53367517740173","258.692442882375"
"247.2602557964702","251.667838312965"
"253.1579264608662","250.6643233743555"
"249.0684049792169","246.6502636204885"
"245.70895468119284","246.6502636204885"
"249.7058800140305","246.6502636204885"
"248.69138876463643","248.65729349742202"
"273.7453438396053","257.6889279437655"
"276.34047482460454","274.7486818981285"
"292.2216760645856","285.7873462214055"
"293.4050020591275","288.7978910369485"
"286.99538589815273","282.7768014058625"
"287.28081439511413","280.769771528929"
"285.99782719373866","279.766256590605"
"285.581530321271","280.769771528929"
"281.40383228643213","281.77328646753847"
"286.33805844839594","280.769771528929"
"289.7733293036689","281.77328646753847"
"295.4069980547943","283.780316344472"
"295.4801511216189","281.77328646753847"
"293.0584932493457","276.75571177506197"
"263.26630313119085","270.734622143976"
"266.0856845217986","260.6994727593085"
"253.68811403206627","253.6748681898985"
"251.5083258046683","247.65377855881252"
"228.84247524311724","238.62214411246902"
"232.3373675319391","238.62214411246902"
"227.32102697749173","234.608084358602"
"229.92853056575478","230.5940246044495"
"230.28428611099568","232.60105448166848"
"235.70064533551215","233.60456941999252"
"277.63692553046826","237.61862917385952"
"270.31497038278576","243.6397188049455"
"249.99156265349887","250.6643233743555"
"260.1831910000702","253.6748681898985"
"260.2336227585506","250.6643233743555"
"258.59878251554784","248.65729349742202"
"256.43340598416285","247.65377855881252"
"254.40599339490376","246.6502636204885"
"244.41757605054474","244.6432337432695"
"251.0810942229465","244.6432337432695"
"254.19941459252036","245.646748681879"
"258.04864101080983","248.65729349742202"
"264.8284879963057","249.660808435746"
"281.1759972911494","246.6502636204885"
"252.46914161589802","239.6256590510785"
"238.33007888324045","234.608084358602"
"225.81564069436857","234.608084358602"
"235.9191410832055","229.5905096661255"
"203.49802323842772","218.55184534284848"
"205.00561704493774","180.4182776802555"
"149.52212041379175","141.28119507905302"
"122.53253831938054","126.22847100162349"
"110.71582518069712","95.119507908726"
"122.6818937722573","95.119507908726"
"134.60579005092833","90.1019332162495"
"125.62107147631406","104.15114235506948"
"148.56171100664898","166.3690685414355"
"192.58221948258168","205.5061511423525"
"228.32570075217097","230.5940246044495"
"240.59352988412962","236.6151142355355"
"244.3229090930793","237.61862917385952"
"225.64864744498016","236.6151142355355"
"233.97694706381657","234.608084358602"
"240.51784908952766","234.608084358602"
"245.63097478368354","234.608084358602"
"247.9790404202414","244.6432337432695"
"260.3548496305678","244.6432337432695"
"273.60863955680054","237.61862917385952"
"217.26295162726967","230.5940246044495"
"222.4836898667648","227.58347978919198"
"221.4383756085154","223.5694200350395"
"225.84243329908585","221.56239015810598"
"192.50732411838231","205.5061511423525"
"187.8719458530619","145.29525483292"
"115.45953763987066","97.12653778565948"
"125.76230892489332","93.11247803150701"
"124.68455065552445","101.14059753952651"
"145.08513673150202","125.22495606329949"
"157.15900506253533","169.37961335669303"
"183.49573641493524","194.4674868190755"
"179.4372387185276","184.4323374341225"
"183.04670702566222","165.365553602826"
"151.33972300437233","145.29525483292"
"154.74031760594397","154.326889279549"
"165.1734444058869","172.390158172236"
"211.447280978135","216.5448154656295"
"232.30202941580933","212.5307557117625"
"200.77637296364304","192.460456942142"
"172.84717110470208","166.3690685414355"
"140.53676928525715","159.34446397174"
"159.6974172293066","125.22495606329949"
"177.312328786909","88.09490333931598"
"120.22663238318424","92.10896309318298"
"136.47615832599845","144.291739894596"
"170.20490301992535","162.35500878728303"
"185.54262866486286","173.3936731108455"
"160.31302303956033","168.376098418369"
"171.4538053165666","170.3831282953025"
"149.6349404279713","178.4112478030365"
"173.71810058639028","204.502636203743"
"200.07875034739328","219.5553602811725"
"231.61234498343782","216.5448154656295"
"234.61886822849962","204.502636203743"
"201.42652929149773","177.4077328647125"
"150.31483898078577","159.34446397174"
"136.13859585161185","151.316344464006"
"146.78220414014217","129.23901581716652"
"102.38100165912655","94.11599297011651"
"81.14541178938936","126.22847100162349"
"92.73413505114584","94.11599297011651"
"79.90660792713192","82.07381370822998"
"79.23533366990665","86.08787346209704"
"110.5831995189281","115.18980667834651"
"150.24387594480115","151.316344464006"
"169.32450442661954","193.463971880466"
"214.25343921920287","211.527240773153"
"217.90012309124967","220.558875219782"
"236.15279002611987","229.5905096661255"
"238.81708670422216","232.60105448166848"
"241.9932683092361","233.60456941999252"
"236.26357667736553","234.608084358602"
"235.34701981027797","236.6151142355355"
"243.48047104012545","239.6256590510785"
"248.23157096387303","248.65729349742202"
"258.5039870527319","253.6748681898985"
"266.2321473795429","252.67135325128902"
"285.60904041528966","249.660808435746"
"248.83837549438937","244.6432337432695"
"226.86389340173383","238.62214411246902"
"227.41137907102978","236.6151142355355"
"230.7080812686538","229.5905096661255"
"191.59086772903007","209.5202108962195"
"193.20917172397714","221.56239015810598"
"196.450689641311","212.5307557117625"
"196.52548447860687","205.5061511423525"
"202.14462424426614","204.502636203743"
"201.06715214847608","214.537785588696"
"248.4316551886784","222.56590509671548"
"237.72489804440454","231.59753954305899"
"237.20514929868756","237.61862917385952"
"247.52097893859076","243.6397188049455"
"251.50806433753309","244.6432337432695"
"251.1437797174255","244.6432337432695"
"252.81301755597033","243.6397188049455"
"249.48773786155922","238.62214411246902"
"237.6029967787559","235.611599296926"
"245.3470648247046","237.61862917385952"
"242.1444624626048","241.632688928012"
"246.50383487569547","243.6397188049455"
"250.73402434485175","242.63620386633602"
"266.2721023463374","238.62214411246902"
"241.95811979177222","231.59753954305899"
"220.63347387711002","220.558875219782"
"206.07324435059738","209.5202108962195"
"209.70843107164575","185.4358523724465"
"139.04111034051692","161.351493848959"
"130.4989846421704","160.3479789103495"
"120.51774444663218","116.19332161695601"
"96.33086507144657","97.12653778565948"
"91.60124546897521","90.1019332162495"
"123.08176959062297","92.10896309318298"
"148.99183449151528","134.25659050964302"
"177.14064015117634","167.3725834797595"
"193.5675289158536","207.513181019286"
"219.90956334672137","220.558875219782"
"236.85039914468246","225.5764499122585"
"233.6484157426989","227.58347978919198"
"234.39345944786254","227.58347978919198"
"231.38298355431039","225.5764499122585"
"222.90190953782306","223.5694200350395"
"231.54366494548896","224.572934973649"
"229.1740980047133","231.59753954305899"
"237.77504270916273","235.611599296926"
"246.68005096306612","237.61862917385952"
"268.98880337785687","235.611599296926"
"241.15531893890966","230.5940246044495"
"224.34881354789223","226.5799648505825"
"217.59734213159908","222.56590509671548"
"223.10671575875355","211.527240773153"
"174.32627901073047","184.4323374341225"
"166.8300984890762","154.326889279549"
"122.27775684253211","148.30579964846302"
"131.63879190118604","146.2987697715295"
"135.59798304126232","147.302284710139"
"159.49931975279821","148.30579964846302"
"212.65004684165265","188.4463971879895"
"205.71094692390417","228.58699472751601"
"234.9092954382169","237.61862917385952"
"248.96632704022636","242.63620386633602"
"255.75494545174888","244.6432337432695"
"252.76457629979956","248.65729349742202"
"257.46495218382466","247.65377855881252"
"252.11860271570652","246.6502636204885"
"246.53314962313223","244.6432337432695"
"251.03355868168137","245.646748681879"
"253.60064286386853","254.6783831282225"
"263.4860044724467","260.6994727593085"
"272.97847472272963","264.7135325131755"
"295.90480810423304","260.6994727593085"
"255.52922154212592","254.6783831282225"
"248.16127294316436","246.6502636204885"
"239.72130646789606","243.6397188049455"
"242.40696655946687","241.632688928012"
"217.98065309392814","234.608084358602"
"224.17475414480015","246.6502636204885"
"234.25871013936592","228.58699472751601"
"223.8985148566511","209.5202108962195"
"213.75724541523354","201.4920913884855"
"212.5773710855253","204.502636203743"
"253.9529871040102","212.5307557117625"
"224.39815829170885","212.5307557117625"
"223.0901985825251","229.5905096661255"
"245.1296139686504","245.646748681879"
"268.3563551214054","249.660808435746"
"260.38466074217934","254.6783831282225"
"263.1427046557527","255.681898066832"
"261.2464601437458","256.68541300515597"
"255.54539761343443","256.68541300515597"
"263.8833907731245","258.692442882375"
"262.43170765844707","278.7627416519955"
"280.7312145896438","332.9525483303991"
"364.08397002164094","333.9560632688944"
"355.89691068255127","283.780316344472"
"281.68926701176025","256.68541300515597"
"248.17246862277847","247.65377855881252"
"238.5437155277732","244.6432337432695"
"243.42670923445468","240.6291739894025"
"239.81091702395594","186.439367311056"
"176.08216682985145","175.40070298777897"
"150.69671929615902","215.54130052730548"
"211.57051725347378","211.527240773153"
"216.86112133711745","205.5061511423525"
"222.1271951130135","205.5061511423525"
"225.63256524423514","192.460456942142"
"212.86912202906512","192.460456942142"
"209.3197529160097","180.4182776802555"
"214.00044591325664","180.4182776802555"
"199.77577655160147","198.4815465729425"
"210.83995930265644","215.54130052730548"
"223.9067608539888","217.548330404239"
"217.3686143328743","215.54130052730548"
"225.78754069255976","216.5448154656295"
"223.54259357708855","222.56590509671548"
"228.64972793237803","230.5940246044495"
"243.2498421997338","244.6432337432695"
"288.6375422601918","250.6643233743555"
"277.3852185180329","245.646748681879"
"241.76675475460212","229.5905096661255"
"213.62811132391016","217.548330404239"
"220.84255266261886","208.51669595789548"
"179.42180012862008","182.42530755718897"
"174.70781975963686","218.55184534284848"
"202.08234025027147","212.5307557117625"
"209.25600939275915","205.5061511423525"
"203.14037912965813","206.509666080962"
"214.97064206948656","214.537785588696"
"236.6864813993651","211.527240773153"
"237.276449965415","207.513181019286"
"230.5972208546384","284.7838312830815"
"296.5578875496228","285.7873462214055"
"285.8929016915178","281.77328646753847"
"281.7050663019534","288.7978910369485"
"284.4079122641326","300.84007029883503"
"301.8775644967902","260.6994727593085"
"257.34289652372445","263.710017574566"
"265.4398681565919","268.7275922670425"
"271.4138406711751","278.7627416519955"
"281.7317999784085","279.766256590605"
"293.54007568308253","281.77328646753847"
"293.10085708663064","265.717047451785"
"275.8239123969834","259.695957820699"
"245.77750076628024","252.67135325128902"
"237.88734434054726","247.65377855881252"
"239.56430768221287","237.61862917385952"
"219.0172737561756","218.55184534284848"
"210.55084378781714","215.54130052730548"
"197.39298622930662","189.44991212659897"
"166.39395594362006","161.351493848959"
"131.45637340351445","146.2987697715295"
"153.67020080987936","141.28119507905302"
"202.2141821450138","180.4182776802555"
"209.73038929631576","246.6502636204885"
"281.59623854529826","274.7486818981285"
"282.2943996168285","249.660808435746"
"253.0102417216766","248.65729349742202"
"254.8740744578108","248.65729349742202"
"250.88719444231862","247.65377855881252"
"243.51676406022858","247.65377855881252"
"240.2062155561665","248.65729349742202"
"235.5434118675371","248.65729349742202"
"237.43269349130435","250.6643233743555"
