-0.433628318584,0.542857142853,-0.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401069518717,0.582887700535
-0.41592920354,0.571428571447,-0.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582887700535,0.647058823529
-0.407079646018,0.628571428584,-0.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.647058823529,0.716577540107
-0.41592920354,0.657142857127,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.716577540107,0.727272727273
-0.41592920354,0.657142857127,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.727272727273,0.647058823529
-0.407079646018,0.657142857127,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.647058823529,0.566844919786
-0.41592920354,0.657142857127,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.566844919786,0.470588235294
-0.424778761062,0.628571428584,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.470588235294,0.401069518717
-0.424778761062,0.59999999999,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.401069518717,0.347593582888
-0.424778761062,0.59999999999,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.347593582888,0.320855614973
-0.424778761062,0.542857142853,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.320855614973,0.267379679144
-0.424778761062,0.542857142853,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267379679144,0.181818181818
-0.41592920354,0.51428571431,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.181818181818,0.101604278075
-0.407079646018,0.51428571431,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.101604278075,0.0909090909091
-0.407079646018,0.485714285716,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0909090909091,0.0748663101604
-0.424778761062,0.485714285716,-0.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748663101604,0.0748663101604
-0.41592920354,0.457142857122,-0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748663101604,-0.0695187165775
-0.41592920354,0.457142857122,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0695187165775,-0.106951871658
-0.41592920354,0.457142857122,-0.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106951871658,-0.187165775401
-0.41592920354,0.457142857122,-0.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187165775401,-0.20320855615
-0.41592920354,0.457142857122,-0.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20320855615,-0.101604278075
-0.41592920354,0.485714285716,-0.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101604278075,0.229946524064
-0.407079646018,0.51428571431,-0.85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229946524064,0.352941176471
-0.407079646018,0.51428571431,-0.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352941176471,0.427807486631
-0.407079646018,0.571428571447,-0.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427807486631,0.582887700535
-0.389380530973,0.59999999999,-0.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582887700535,0.68449197861
-0.389380530973,0.628571428584,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.68449197861,0.786096256684
-0.398230088496,0.628571428584,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.786096256684,0.786096256684
-0.522123893805,0.657142857127,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.786096256684,0.748663101604
-0.442477876106,0.685714285721,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.748663101604,0.636363636364
-0.486725663717,0.685714285721,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.636363636364,0.561497326203
-0.469026548673,0.685714285721,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.561497326203,0.422459893048
-0.486725663717,0.657142857127,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.422459893048,0.347593582888
-0.477876106195,0.628571428584,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.347593582888,0.299465240642
-0.477876106195,0.59999999999,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.299465240642,0.31550802139
-0.486725663717,0.571428571447,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31550802139,0.219251336898
-0.495575221239,0.51428571431,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.219251336898,0.155080213904
-0.495575221239,0.51428571431,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.155080213904,0.128342245989
-0.513274336283,0.485714285716,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.128342245989,0.0748663101604
-0.513274336283,0.485714285716,-0.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748663101604,0.096256684492
-0.513274336283,0.485714285716,-0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096256684492,-0.0213903743316
-0.513274336283,0.457142857122,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213903743316,-0.0909090909091
-0.522123893805,0.457142857122,-0.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0909090909091,-0.128342245989
-0.513274336283,0.485714285716,-0.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128342245989,-0.139037433155
-0.504424778761,0.542857142853,-0.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139037433155,-0.0320855614973
-0.504424778761,0.59999999999,-0.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320855614973,0.197860962567
-0.504424778761,0.685714285721,-0.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197860962567,0.251336898396
-0.513274336283,0.742857142858,-0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251336898396,0.326203208556
-0.513274336283,0.742857142858,-0.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326203208556,0.358288770053
-0.522123893805,0.799999999995,-0.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358288770053,0.401069518717
-0.513274336283,0.799999999995,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.401069518717,0.459893048128
-0.522123893805,0.828571428589,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.459893048128,0.449197860963
-0.513274336283,0.828571428589,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.449197860963,0.411764705882
-0.522123893805,0.828571428589,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.411764705882,0.368983957219
-0.513274336283,0.771428571452,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.368983957219,0.304812834225
-0.46017699115,0.714285714264,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.304812834225,0.229946524064
-0.451327433628,0.685714285721,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.229946524064,0.224598930481
-0.424778761062,0.657142857127,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.224598930481,0.187165775401
-0.424778761062,0.59999999999,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.187165775401,0.197860962567
-0.451327433628,0.571428571447,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.197860962567,0.155080213904
-0.451327433628,0.542857142853,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.155080213904,0.117647058824
-0.433628318584,0.51428571431,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.117647058824,0.122994652406
-0.433628318584,0.485714285716,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.122994652406,0.0855614973262
-0.442477876106,0.457142857122,-0.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855614973262,0.0855614973262
-0.469026548673,0.457142857122,-0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855614973262,0.0213903743316
-0.486725663717,0.428571428579,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213903743316,-0.112299465241
-0.495575221239,0.428571428579,-0.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112299465241,-0.112299465241
-0.486725663717,0.428571428579,-0.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112299465241,-0.117647058824
-0.477876106195,0.485714285716,-0.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117647058824,0.0
-0.469026548673,0.542857142853,-0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20320855615,0.20320855615
-0.469026548673,0.571428571447,-0.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20320855615,0.235294117647
-0.469026548673,0.628571428584,-0.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235294117647,0.304812834225
-0.469026548673,0.657142857127,-0.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304812834225,0.326203208556
-0.150442477876,0.685714285721,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326203208556,0.422459893048
-0.327433628319,0.714285714264,-0.75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.422459893048,0.524064171123
-0.424778761062,0.742857142858,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.524064171123,0.572192513369
-0.530973451327,0.742857142858,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.572192513369,0.347593582888
-0.548672566372,0.771428571452,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.347593582888,0.31550802139
-0.53982300885,0.771428571452,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.31550802139,0.294117647059
-0.53982300885,0.742857142858,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.294117647059,0.267379679144
-0.53982300885,0.714285714264,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.267379679144,0.235294117647
-0.548672566372,0.685714285721,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.235294117647,0.262032085561
-0.53982300885,0.628571428584,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.262032085561,0.272727272727
-0.530973451327,0.571428571447,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.272727272727,0.219251336898
-0.530973451327,0.542857142853,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.219251336898,0.213903743316
-0.530973451327,0.485714285716,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.213903743316,0.192513368984
-0.530973451327,0.485714285716,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.192513368984,0.096256684492
-0.530973451327,0.457142857122,-0.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096256684492,0.117647058824
-0.53982300885,0.457142857122,-0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647058824,0.0534759358289
-0.530973451327,0.457142857122,-0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534759358289,-0.0534759358289
-0.530973451327,0.485714285716,-0.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534759358289,-0.0855614973262
-0.530973451327,0.51428571431,-0.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855614973262,-0.112299465241
-0.522123893805,0.51428571431,-0.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112299465241,0.0
-0.504424778761,0.542857142853,-0.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149732620321,0.149732620321
-0.486725663717,0.571428571447,-0.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149732620321,0.219251336898
-0.46017699115,0.571428571447,-0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219251336898,0.31550802139
-0.451327433628,0.542857142853,-0.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31550802139,0.31550802139
-0.424778761062,0.542857142853,-0.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31550802139,0.342245989305
-0.433628318584,0.571428571447,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.342245989305,0.342245989305
-0.442477876106,0.571428571447,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.342245989305,0.331550802139
-0.442477876106,0.628571428584,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.331550802139,0.294117647059
-0.451327433628,0.657142857127,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.294117647059,0.24064171123
-0.451327433628,0.657142857127,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.24064171123,0.197860962567
-0.442477876106,0.628571428584,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.197860962567,0.16577540107
-0.46017699115,0.59999999999,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.16577540107,0.149732620321
-0.469026548673,0.571428571447,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.149732620321,0.160427807487
-0.486725663717,0.51428571431,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.160427807487,0.155080213904
-0.495575221239,0.485714285716,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.155080213904,0.101604278075
-0.504424778761,0.457142857122,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.101604278075,0.0641711229947
-0.513274336283,0.428571428579,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0641711229947,0.0802139037433
-0.513274336283,0.399999999985,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0802139037433,0.0534759358289
-0.522123893805,0.399999999985,-0.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534759358289,0.0588235294118
-0.530973451327,0.399999999985,-0.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235294118,0.0160427807487
-0.530973451327,0.371428571442,-0.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160427807487,-0.0427807486631
-0.530973451327,0.399999999985,-0.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427807486631,-0.0641711229947
-0.522123893805,0.428571428579,-0.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641711229947,-0.106951871658
-0.504424778761,0.51428571431,-0.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106951871658,-0.0802139037433
-0.504424778761,0.571428571447,-0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802139037433,-0.0320855614973
-0.504424778761,0.657142857127,-0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320855614973,0.0213903743316
-0.504424778761,0.714285714264,-0.45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213903743316,0.0855614973262
-0.495575221239,0.742857142858,-0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855614973262,0.0855614973262
-0.495575221239,0.771428571452,-0.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855614973262,0.117647058824
-0.486725663717,0.799999999995,-0.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.117647058824,0.144385026738
-0.477876106195,0.742857142858,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.144385026738,0.112299465241
-0.486725663717,0.714285714264,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.112299465241,0.0909090909091
-0.469026548673,0.657142857127,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0909090909091,0.0588235294118
-0.442477876106,0.59999999999,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0588235294118,0.0374331550802
-0.433628318584,0.59999999999,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0374331550802,0.0534759358289
-0.451327433628,0.59999999999,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0534759358289,0.0641711229947
-0.442477876106,0.571428571447,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0641711229947,0.0748663101604
-0.451327433628,0.51428571431,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0748663101604,0.0748663101604
-0.477876106195,0.485714285716,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0748663101604,0.0641711229947
-0.495575221239,0.457142857122,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0641711229947,0.0588235294118
-0.513274336283,0.399999999985,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0588235294118,0.0909090909091
-0.513274336283,0.371428571442,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0909090909091,0.0427807486631
-0.513274336283,0.371428571442,-0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427807486631,0.0374331550802
-0.513274336283,0.371428571442,-0.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374331550802,-0.0588235294118
-0.513274336283,0.371428571442,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0588235294118,-0.139037433155
-0.504424778761,0.399999999985,-0.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139037433155,-0.208556149733
-0.495575221239,0.399999999985,-0.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208556149733,-0.577540106952
-0.477876106195,0.485714285716,-0.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.577540106952,-0.68449197861
-0.477876106195,0.51428571431,-0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68449197861,-0.513368983957
-0.46017699115,0.571428571447,-0.45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513368983957,-0.101604278075
-0.469026548673,0.59999999999,-0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101604278075,-0.0106951871658
-0.477876106195,0.657142857127,-0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106951871658,0.0374331550802
-0.469026548673,0.685714285721,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374331550802,0.0588235294118
-0.469026548673,0.714285714264,-0.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235294118,0.0695187165775
-0.477876106195,0.714285714264,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0695187165775,0.0748663101604
-0.469026548673,0.742857142858,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0748663101604,0.0695187165775
-0.469026548673,0.742857142858,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0695187165775,0.0588235294118
-0.46017699115,0.742857142858,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0588235294118,0.048128342246
-0.469026548673,0.714285714264,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.048128342246,0.0588235294118
-0.469026548673,0.685714285721,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0588235294118,0.0748663101604
-0.46017699115,0.628571428584,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0748663101604,0.101604278075
-0.433628318584,0.571428571447,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.101604278075,0.122994652406
-0.451327433628,0.51428571431,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.122994652406,0.106951871658
-0.442477876106,0.485714285716,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.106951871658,0.0909090909091
-0.442477876106,0.457142857122,-0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0909090909091,0.117647058824
-0.486725663717,0.399999999985,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.117647058824,0.0748663101604
-0.477876106195,0.399999999985,-0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748663101604,0.0534759358289
-0.486725663717,0.371428571442,-0.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534759358289,0.0374331550802
-0.46017699115,0.342857142848,-0.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374331550802,-0.0160427807487
-0.362831858407,0.342857142848,-0.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160427807487,-0.0534759358289
-0.29203539823,0.371428571442,-0.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534759358289,-0.0427807486631
-0.41592920354,0.457142857122,-0.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427807486631,0.00534759358289
-0.442477876106,0.485714285716,-0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534759358289,0.44385026738
-0.46017699115,0.685714285721,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44385026738,0.743315508021
-0.469026548673,0.685714285721,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.743315508021,0.470588235294
