0.179590017825,-0.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.317073170732,0.381725888325
0.254010695187,-0.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.292682926829,0.465989847716
0.317290552585,-0.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.292682926829,0.610152284264
0.262923351159,-0.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.292682926829,0.732994923858
0.322638146168,-0.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.292682926829,0.830456852792
0.469251336898,-0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1142857143,-0.292682926829,0.844670050761
0.512923351159,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1142857143,-0.292682926829,0.769543147208
0.516934046346,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1142857143,-0.292682926829,0.728934010152
0.470142602496,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1142857143,-0.292682926829,0.668020304569
0.487076648841,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1142857143,-0.317073170732,0.551269035533
0.549465240642,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0857142857055,-0.317073170732,0.58578680203
0.591354723708,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0857142857055,-0.317073170732,0.675126903553
0.489750445633,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1142857143,-0.317073170732,0.746192893401
0.463458110517,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1142857143,-0.317073170732,0.740101522843
0.344028520499,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0857142857055,-0.317073170732,0.647715736041
0.312834224599,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0857142857055,-0.317073170732,0.605076142132
0.25,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0857142857055,-0.317073170732,0.529949238579
0.116310160428,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0571428571627,-0.341463414634,0.468020304569
-0.0886809269162,-0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.341463414634,0.41116751269
-0.130570409982,-0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.365853658537,0.393908629442
-0.134581105169,-0.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.390243902439,0.434517766497
-0.118092691622,-0.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.390243902439,0.496446700508
-0.0806595365419,-0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.414634146341,0.56345177665
-0.0632798573975,-0.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.439024390244,0.543147208122
-0.00579322638146,-0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.439024390244,0.548223350254
0.0971479500891,-0.15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.439024390244,0.627411167513
0.188502673797,-0.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.463414634146,0.722842639594
0.318181818182,-0.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.487804878049,0.762436548223
0.389483065954,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.487804878049,0.776649746193
0.431818181818,-0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.512195121951,0.708629441624
0.406862745098,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.536585365854,0.691370558376
0.361408199643,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.560975609756,0.739086294416
0.355614973262,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.585365853659,0.845685279188
0.339572192513,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0571428571627,-0.609756097561,0.906598984772
0.319073083779,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0285714285685,-0.609756097561,0.792893401015
0.378342245989,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0285714285685,-0.634146341463,0.653807106599
0.270053475936,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0571428571627,-0.634146341463,0.560406091371
0.166666666667,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0571428571627,-0.658536585366,0.468020304569
0.104723707665,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0571428571627,-0.658536585366,0.187817258883
-0.0124777183601,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0857142857055,-0.658536585366,0.0730964467005
-0.166666666667,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0857142857055,-0.682926829268,0.153299492386
-0.316844919786,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0857142857055,-0.682926829268,0.043654822335
-0.330213903743,-0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.658536585366,0.0954314720812
-0.254901960784,-0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.658536585366,0.295431472081
-0.250445632799,-0.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.634146341463,0.217258883249
-0.254456327986,-0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.634146341463,0.356345177665
-0.295900178253,-0.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.609756097561,0.169543147208
-0.202317290553,-0.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.585365853659,0.140101522843
-0.0886809269162,-0.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.560975609756,0.0467005076142
0.0775401069519,-0.35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.536585365854,0.140101522843
0.151515151515,-0.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.512195121951,0.0274111675127
0.103832442068,-0.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.487804878049,-0.0467005076142
0.128342245989,-0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.463414634146,0.260913705584
0.185383244207,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.439024390244,0.409137055838
0.128787878788,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.439024390244,0.554314720812
0.160873440285,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.414634146341,0.56345177665
0.171122994652,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.414634146341,0.413197969543
0.137700534759,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0571428571627,-0.414634146341,0.291370558376
0.120766488414,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0571428571627,-0.390243902439,0.180710659898
0.100267379679,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0571428571627,-0.390243902439,0.0162436548223
0.0713012477718,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0285714285685,-0.390243902439,0.0192893401015
-0.0338680926916,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0285714285685,-0.365853658537,-0.169543147208
-0.0770944741533,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0285714285685,-0.365853658537,-0.170558375635
-0.134581105169,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0285714285685,-0.365853658537,-0.264974619289
-0.137254901961,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.57140137753e-11,-0.365853658537,-0.279187817259
-0.242424242424,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.57140137753e-11,-0.365853658537,-0.194923857868
-0.413992869875,-0.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.365853658537,-0.18578680203
-0.44385026738,-0.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.365853658537,-0.307614213198
-0.440285204991,-0.45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.365853658537,-0.322842639594
-0.414438502674,-0.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.365853658537,-0.255837563452
-0.405971479501,-0.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.365853658537,-0.135025380711
-0.382352941176,-0.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.365853658537,-0.222335025381
-0.382352941176,-0.45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.365853658537,-0.233502538071
-0.400623885918,-0.35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.341463414634,-0.145177664975
-0.25311942959,-0.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.341463414634,-0.166497461929
-0.174688057041,-0.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.341463414634,-0.258883248731
-0.143493761141,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.317073170732,-0.291370558376
-0.124777183601,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.317073170732,-0.283248730964
-0.0989304812834,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.317073170732,-0.390862944162
-0.126114081996,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.317073170732,-0.445685279188
-0.143939393939,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.317073170732,-0.403045685279
-0.140374331551,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0571428571627,-0.317073170732,-0.431472081218
-0.133244206774,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0285714285685,-0.317073170732,-0.515736040609
-0.129679144385,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0285714285685,-0.317073170732,-0.582741116751
-0.159536541889,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.57140137753e-11,-0.317073170732,-0.654822335025
-0.148395721925,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.57140137753e-11,-0.317073170732,-0.547208121827
-0.17513368984,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0285714285685,-0.317073170732,-0.546192893401
-0.180481283422,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0571428571627,-0.317073170732,-0.564467005076
-0.252673796791,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0285714285685,-0.341463414634,-0.637563451777
-0.488413547237,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0285714285685,-0.341463414634,-0.684263959391
-0.538770053476,-0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.341463414634,-0.615228426396
-0.625668449198,-0.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.341463414634,-0.521827411168
-0.618092691622,-0.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.317073170732,-0.504568527919
-0.528520499109,-0.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.317073170732,-0.332994923858
-0.498217468806,-0.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.317073170732,-0.280203045685
-0.469251336898,-0.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.292682926829,-0.168527918782
-0.524509803922,-0.55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.292682926829,-0.240609137056
-0.458110516934,-0.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.268292682927,-0.332994923858
-0.411319073084,-0.55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.243902439024,-0.427411167513
-0.380124777184,-0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.219512195122,-0.53807106599
-0.343137254902,-0.55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.219512195122,-0.679187817259
-0.325757575758,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1142857143,-0.19512195122,-0.732994923858
-0.353386809269,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1142857143,-0.219512195122,-0.758375634518
-0.450534759358,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1142857143,-0.219512195122,-0.859898477157
-0.495543672014,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.219512195122,-0.918781725888
-0.505793226381,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0571428571627,-0.219512195122,-0.971573604061
-0.414438502674,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.57140137753e-11,-0.219512195122,-0.980710659898
-0.362745098039,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.57140137753e-11,-0.243902439024,-0.904568527919
-0.298573975045,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0285714285685,-0.243902439024,-0.787817258883
-0.308823529412,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0285714285685,-0.243902439024,-0.777664974619
-0.328877005348,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0571428571627,-0.243902439024,-0.841624365482
-0.414438502674,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0571428571627,-0.268292682927,-0.831472081218
-0.364081996435,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0571428571627,-0.268292682927,-0.798984771574
-0.429590017825,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0571428571627,-0.292682926829,-0.725888324873
-0.614081996435,-0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.292682926829,-0.688324873096
-0.627450980392,-0.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.292682926829,-0.693401015228
-0.707664884135,-0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.292682926829,-0.716751269036
-0.705436720143,-0.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.317073170732,-0.731979695431
-0.615418894831,-0.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.317073170732,-0.717766497462
-0.590909090909,-0.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.317073170732,-0.744162436548
-0.361853832442,-0.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.317073170732,-0.751269035533
-0.146613190731,-0.65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.292682926829,-0.71269035533
-0.147950089127,-0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.292682926829,-0.685279187817
-0.147950089127,-0.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.292682926829,-0.671065989848
-0.144385026738,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.268292682927,-0.682233502538
-0.155525846702,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.268292682927,-0.724873096447
-0.197860962567,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.268292682927,-0.751269035533
-0.19696969697,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.268292682927,-0.771573604061
-0.19696969697,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0285714285685,-0.243902439024,-0.831472081218
-0.192959001783,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.219512195122,-0.839593908629
-0.160427807487,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0285714285685,-0.219512195122,-0.802030456853
-0.0521390374332,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0571428571627,-0.19512195122,-0.736040609137
-0.107843137255,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0571428571627,-0.170731707317,-0.703553299492
-0.0837789661319,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0857142857055,-0.170731707317,-0.591878172589
-0.135026737968,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0857142857055,-0.146341463415,-0.520812182741
-0.188502673797,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0857142857055,-0.121951219512,-0.579695431472
-0.242869875223,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.1142857143,-0.0975609756098,-0.656852791878
-0.33422459893,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.142857142842,-0.0975609756098,-0.711675126904
-0.431818181818,-0.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.0731707317073,-0.736040609137
-0.454099821747,-0.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.0731707317073,-0.68730964467
-0.463903743316,-0.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.0487804878049,-0.544162436548
-0.414884135472,-0.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.0731707317073,-0.48730964467
-0.405080213904,-0.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.0487804878049,-0.486294416244
-0.236631016043,-0.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.0487804878049,-0.417258883249
-0.148841354724,-0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.0487804878049,-0.453807106599
-0.0606060606061,-0.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.0487804878049,-0.422335025381
-0.0254010695187,-0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.0487804878049,-0.46192893401
-0.0463458110517,-0.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.0487804878049,-0.360406091371
-0.00935828877005,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.0487804878049,-0.329949238579
0.0369875222816,-0.45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.0487804878049,-0.227411167513
0.0837789661319,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.0731707317073,0.0213197969543
0.16889483066,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.0731707317073,0.222335025381
0.275401069519,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.0975609756098,0.444670050761
0.284759358289,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0285714285685,-0.121951219512,0.52385786802
0.330213903743,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0285714285685,-0.146341463415,0.639593908629
0.344919786096,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0571428571627,-0.170731707317,0.728934010152
0.402852049911,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0857142857055,-0.19512195122,0.881218274112
0.351158645276,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1142857143,-0.19512195122,0.911675126904
0.101158645276,-0.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.0487804878049,0.993908629442
0.16577540107,-0.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.0243902439024,0.849746192893
0.299019607843,-0.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,-0.0243902439024,0.759390862944
0.369875222816,-0.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,0.0,0.696446700508
0.347593582888,-0.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,0.0243902439024,0.645685279188
0.314171122995,-0.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1142857143,0.0487804878049,0.628426395939
0.30926916221,-0.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857142842,0.0487804878049,0.668020304569
