"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"452.0178508646676","435.3110720562345"
"423.5155737066959","429.289982425434"
"427.4155558757527","414.2372583480045"
"417.06928417464314","411.22671353246153"
"431.3137570394249","417.2478031635475"
"437.29942885731964","432.3005272406915"
"435.0141509903423","397.17750439364147"
"453.3740253701362","405.205623901661"
"418.73825735979085","414.2372583480045"
"423.1937400025322","424.2724077329575"
"439.5447822686208","433.304042179301"
"448.73034542213236","425.2759226712815"
"417.00734296077997","410.2231985941375"
"404.6525465271243","403.1985940247275"
"396.3042360415589","402.19507908611797"
"419.4240634962743","400.1880492091845"
"410.99563347056363","420.258347978805"
"434.13577657167417","474.4481546571515"
"463.58882573661185","483.4797891037805"
"483.57275601852916","491.5079086115145"
"418.81476177287044","478.462214411304"
"479.0740493433548","480.4692442882375"
"434.26101628524134","470.4340949032845"
"415.68569499377963","464.413005272484"
"472.4214170543969","459.3954305800075"
"441.3610337807422","452.3708260105975"
"430.5640300181913","450.363796133664"
"439.79865651956044","452.3708260105975"
"438.5384427499184","463.4094903338745"
"496.205114783408","469.4305799649605"
"437.1264628796557","469.4305799649605"
"484.46407782238555","491.5079086115145"
"498.4047129990203","495.521968365667"
"493.08903322368764","486.490333919038"
"490.9431019011905","481.47275922684696"
"472.27428269226647","477.45869947269455"
"479.0037875238157","474.4481546571515"
"474.689401133025","472.441124780218"
"472.2952785095362","469.4305799649605"
"448.2422789107452","465.416520210808"
"458.61578100127616","462.4059753955505"
"439.92420000501306","479.46572934962796"
"465.7441962598978","496.525483303991"
"486.1911802095759","502.546572935077"
"419.50723643479967","484.4833040421045"
"478.3630176015389","464.413005272484"
"433.25769391117024","447.353251318121"
"414.53536384079655","419.254833040481"
"446.2772382416299","452.3708260105975"
"439.3505041561339","444.342706502578"
"430.1941173229322","440.328646748711"
"488.8780035637991","448.3567662567305"
"441.59778023661454","456.3848857644645"
"496.0482123690215","458.391915641398"
"437.1706794007721","455.3813708261405"
"483.5840042788219","477.45869947269455"
"495.81009677634904","478.462214411304"
"499.2051337823828","467.4235500877415"
"487.95927998326795","464.413005272484"
"464.02233689582556","455.3813708261405"
"460.9794098115401","452.3708260105975"
"443.91422558396874","448.3567662567305"
"469.1344184640549","445.3462214411875"
"443.63889244660726","443.339191564254"
"448.18259595145696","436.31458699484403"
"437.69602066929167","453.3743409489215"
"457.78299298112603","482.476274165171"
"483.84518038395856","483.4797891037805"
"418.53957386207173","455.3813708261405"
"480.8157114691306","458.391915641398"
"430.31986438405727","447.353251318121"
"413.3071367242879","414.2372583480045"
"417.7006766442631","450.363796133664"
"435.3917600925557","445.3462214411875"
"429.84125893443354","435.3110720562345"
"477.1627765715993","445.3462214411875"
"436.01507359823245","453.3743409489215"
"485.782880558791","454.377855887531"
"436.72960773858586","446.3497363795115"
"475.61616734665085","476.45518453437046"
"494.2908850786163","471.437609841894"
"507.2312759745214","456.3848857644645"
"476.222405916185","451.367311071988"
"466.2080983582191","452.3708260105975"
"464.19338207411977","455.3813708261405"
"444.67800383838187","451.367311071988"
"466.86083162490866","447.353251318121"
"443.6668506125202","447.353251318121"
"449.3756364256099","442.3356766256445"
"437.8068315790202","456.3848857644645"
"457.8297064032173","480.4692442882375"
"480.7734199924805","481.47275922684696"
"418.2913162424811","464.413005272484"
"482.190565718916","465.416520210808"
"431.6965826363669","451.367311071988"
"413.62806999654293","420.258347978805"
"445.02663147284375","419.254833040481"
"415.0991535838934","403.1985940247275"
"403.1009596109266","396.1739894553175"
"397.9699279220573","404.2021089630515"
"430.79746467977833","430.293497363758"
"449.67188433772986","442.3356766256445"
"436.1312024995064","450.363796133664"
"477.0146797270408","463.4094903338745"
"486.6694140110658","471.437609841894"
"507.43643195642846","462.4059753955505"
"462.2774178593937","449.36028119505454"
"463.8478959500984","450.363796133664"
"463.7805064752561","450.363796133664"
"440.98580517734507","450.363796133664"
"422.98474989559065","449.36028119505454"
"443.9553057042358","449.36028119505454"
"450.06718249927474","444.342706502578"
"437.4498209796906","451.367311071988"
"453.9750820395769","459.3954305800075"
"467.9648118764425","458.391915641398"
"416.64394262586256","447.353251318121"
"437.489178231571","446.3497363795115"
"426.1337795621952","421.2618629174145"
"409.41977695853546","405.205623901661"
"408.19659449396903","402.19507908611797"
"394.6844372463175","391.156414762841"
"370.90644150780577","387.14235500868847"
"393.4175943829528","390.1528998242315"
"417.95882842555517","425.2759226712815"
"424.09195699331354","442.3356766256445"
"436.4361113679852","445.3462214411875"
"474.27975137570525","470.4340949032845"
"489.5472185429701","481.47275922684696"
"507.7523889826667","470.4340949032845"
"478.543166906396","460.3989455183315"
"468.3951898939492","455.3813708261405"
"454.6435937743438","451.367311071988"
"438.36470728292306","447.353251318121"
"437.005979528807","441.332161687035"
"439.3188005340571","434.307557117625"
"436.171880446057","429.289982425434"
"434.79027949122894","446.3497363795115"
"451.4221429467703","478.462214411304"
"476.66931350067955","475.451669595761"
"417.6350262210826","457.388400703074"
"441.9192271062573","454.377855887531"
"428.06973681060265","450.363796133664"
"429.36138681933676","429.289982425434"
"432.9423473144843","442.3356766256445"
"424.1280265148792","424.2724077329575"
"423.769500824851","403.1985940247275"
"444.5304775683632","411.22671353246153"
"431.492132507663","435.3110720562345"
"442.9273141045552","429.289982425434"
"434.5597230610744","397.17750439364147"
"454.3748927152753","398.181019332251"
"414.9482566064208","409.219683655528"
"428.5364213624646","420.258347978805"
"412.46405772641003","419.254833040481"
"408.6657353347661","412.230228471071"
"428.6506483530486","406.20913883998503"
"401.7734511414307","388.145869947298"
"412.64018451476306","380.1177504392785"
"380.5627381719526","387.14235500868847"
"395.6047156472902","398.181019332251"
"430.19811813750096","446.3497363795115"
"453.4042246098331","471.437609841894"
"477.8094984997919","483.4797891037805"
"418.07599577228746","450.363796133664"
"443.2965818302381","453.3743409489215"
"429.44575237951256","451.367311071988"
"413.9036440288708","450.363796133664"
"453.646559582086","450.363796133664"
"432.834557199193","443.339191564254"
"428.89892479522047","431.2970123023675"
"428.26293406551576","422.265377856024"
"419.0756571966429","438.3216168717775"
"453.8723253680276","446.3497363795115"
"435.5398631507828","398.181019332251"
"450.5364407567959","402.19507908611797"
"412.31918477244744","406.20913883998503"
"431.81308494026916","413.233743409395"
"407.35525967417635","409.219683655528"
"392.3455158371395","403.1985940247275"
"423.2925278052759","403.1985940247275"
"393.8734350275373","402.19507908611797"
"418.13881000220346","402.19507908611797"
"374.83523384675846","403.1985940247275"
"404.8651964809351","402.19507908611797"
"429.88716509584697","446.3497363795115"
"454.2488067531676","467.4235500877415"
"479.2511066058386","484.4833040421045"
"418.2596822484924","456.3848857644645"
"478.83769793910125","453.3743409489215"
"430.0228130724558","454.377855887531"
"414.50280685323435","443.339191564254"
"452.8076413959705","423.268892794348"
"418.52836220985773","402.19507908611797"
"404.1444975576504","398.181019332251"
"398.9479638543105","402.19507908611797"
"440.7845063406519","437.318101933168"
"489.6479843299395","454.377855887531"
"436.7997255966605","474.4481546571515"
"487.70840828061625","484.4833040421045"
"494.02906877749786","496.525483303991"
"509.5720657788255","495.521968365667"
"492.8601939893149","487.4938488576475"
"485.48524606901015","490.5043936731905"
"494.93059515314735","468.427065026351"
"464.5054331944092","456.3848857644645"
"469.1353091938955","444.342706502578"
"441.474584135294","423.268892794348"
"429.2518647482814","424.2724077329575"
"435.94866499888167","458.391915641398"
"459.8106806412301","492.511423550124"
"485.6854697375511","478.462214411304"
"418.09689246708905","434.307557117625"
"435.9313053499458","453.3743409489215"
"429.9530202144169","436.31458699484403"
"412.61154801537856","430.293497363758"
"447.7510771378428","421.2618629174145"
"413.5711335521205","403.1985940247275"
"394.7152775318926","402.19507908611797"
"397.2981877793479","406.20913883998503"
"428.999013170059","440.328646748711"
"450.5489820120625","462.4059753955505"
"437.052805689716","469.4305799649605"
"488.2683630066331","483.4797891037805"
"496.88140179157034","492.511423550124"
"509.5560625998941","481.47275922684696"
"489.52901400834025","466.42003514941746"
"459.8357602451214","460.3989455183315"
"466.1920087655635","462.4059753955505"
"462.3744350621329","461.402460456941"
"470.55999868209886","461.402460456941"
"446.08408062326373","449.36028119505454"
"447.27005012969954","455.3813708261405"
"438.9658857311912","462.4059753955505"
"459.5461677815006","479.46572934962796"
"479.74810817809987","492.511423550124"
"418.6304829342671","464.413005272484"
"447.4885152314325","465.416520210808"
"430.458572414058","461.402460456941"
"440.69252763362465","452.3708260105975"
"454.24682415858916","463.4094903338745"
"440.66510563239615","447.353251318121"
"429.7768941271963","442.3356766256445"
"461.6035442901537","454.377855887531"
"438.59207629599337","484.4833040421045"
"486.692993834297","493.514938488448"
"484.3543221944726","496.525483303991"
"502.8951680819264","499.53602811953397"
"503.5732708734798","498.5325131809245"
"509.8035534122113","493.514938488448"
"492.44668663249143","485.486818980714"
"476.3623613739554","486.490333919038"
"479.3252352755005","488.497363796257"
"463.5626430337843","484.4833040421045"
"475.63457830150605","478.462214411304"
"450.5669378287944","473.4446397188275"
"462.5829279063222","473.4446397188275"
"440.0756583702875","476.45518453437046"
"462.4878711303528","484.4833040421045"
"480.6535613567834","500.539543057858"
"419.1950810639058","473.4446397188275"
"471.1528074905663","474.4481546571515"
"432.490244459929","471.437609841894"
"441.5613255522338","470.4340949032845"
"483.36211176387275","483.4797891037805"
"451.04452991039426","478.462214411304"
"432.10464983598956","474.4481546571515"
"452.29397966319755","483.4797891037805"
"449.3153320759067","490.5043936731905"
"486.73450301786283","497.52899824260055"
"484.91052210946077","517.5992970122211"
"510.7261973629551","518.6028119508305"
"516.4308588187248","519.6063268891545"
"494.7027771669889","513.585237258354"
"494.7032867214738","509.57117750448697"
"496.407562091807","508.5676625658775"
"506.1899917338799","508.5676625658775"
"480.7717392422288","508.5676625658775"
"489.3415803896563","507.5641476275535"
"455.77947259515884","507.5641476275535"
"477.06569965644655","507.5641476275535"
"441.46908642844244","514.5887521969635"
"486.8243321482844","554.72934973649"
"420.3897416373989","512.5817223197445"
"475.55989107600817","508.5676625658775"
"436.7419402792143","497.52899824260055"
"443.2055266615297","490.5043936731905"
"494.3717770748425","474.4481546571515"
"449.49972176558464","442.3356766256445"
"429.91883864210706","427.282952548215"
"435.4297469581506","445.3462214411875"
"439.46245493551817","496.525483303991"
"486.2506233402764","512.5817223197445"
"438.03981280037306","513.585237258354"
"511.536258796339","538.673110720451"
"494.947143959601","540.6801405976701"
"495.4354804528022","538.673110720451"
"495.28823658270187","536.6660808435175"
"538.2609593493899","535.6625659051936"
"496.6152129461386","521.6133567663735"
"507.84180233700584","512.5817223197445"
"518.3327745943794","502.546572935077"
"455.28234416915325","485.486818980714"
"470.0114697383665","486.490333919038"
"440.77403708283185","500.539543057858"
"468.8012341111592","508.5676625658775"
"486.5524580149911","519.6063268891545"
"420.06432218731754","489.500878734581"
"479.27736830124746","497.52899824260055"
"435.46610808184766","499.53602811953397"
"443.0715108112687","482.476274165171"
"493.4944959839621","419.254833040481"
"415.4960005201963","410.2231985941375"
"420.0411083021278","394.1669595780985"
"395.09035671134285","393.1634446397745"
"420.75071882766986","419.254833040481"
"404.24873782228207","454.377855887531"
"436.4882378665267","434.307557117625"
"467.26100553262194","455.3813708261405"
"478.93580127209","453.3743409489215"
"453.929199847565","477.45869947269455"
"473.45578896557436","486.490333919038"
"463.23324041871314","436.31458699484403"
"437.7724914654956","420.258347978805"
"415.7496678061551","424.2724077329575"
"433.78826349165155","429.289982425434"
"434.41470670858587","435.3110720562345"
"436.51096369984975","479.46572934962796"
"440.2040084075017","497.52899824260055"
"467.29672595086447","518.6028119508305"
"486.7737566841271","522.6168717046975"
"420.0538932389313","476.45518453437046"
"482.5339918999698","513.585237258354"
"436.5332125557812","506.560632688944"
"443.2510310535306","487.4938488576475"
"493.38439710035334","430.293497363758"
"420.49215584247645","411.22671353246153"
